date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-12-01",97.93365,97.65258,98.29263,0.02646,0.00175,8631.0,0,101.07171,0
"2018-12-02",98.40933,97.53257,98.97269,0.33346,0.00621,8640.0,0,101.46275,0
"2018-12-03",98.96305,98.75267,99.44273,0.04144,0.00219,8640.0,0,102.03092,0
"2018-12-04",99.45265,98.88269,99.72276,0.05417,0.00250,8640.0,0,102.54623,0
"2018-12-05",98.61786,98.35264,98.88269,0.01799,0.00144,8640.0,0,101.71140,0
"2018-12-06",97.61616,97.27254,98.35264,0.07788,0.00300,8640.0,0,100.67248,0
"2018-12-07",96.67334,96.00243,97.28255,0.17072,0.00445,8640.0,0,99.65729,0
"2018-12-08",95.83431,95.68240,96.01243,0.00536,0.00079,8640.0,0,98.77828,0
"2018-12-09",95.76831,95.51239,96.05244,0.02264,0.00162,8640.0,0,98.75795,0
"2018-12-10",95.85626,95.30237,96.09244,0.04253,0.00222,8640.0,0,98.99393,0
"2018-12-11",94.70951,94.39230,95.30237,0.06772,0.00280,8640.0,0,97.80030,0
"2018-12-12",95.64415,94.72232,96.30246,0.21184,0.00495,8640.0,0,98.69541,0
"2018-12-13",96.46888,96.29246,96.55248,0.00344,0.00063,8640.0,0,99.60265,0
"2018-12-14",96.72600,96.51248,96.92252,0.01132,0.00114,8640.0,0,99.93685,0
"2018-12-15",96.78962,96.60249,96.96252,0.01567,0.00135,8640.0,0,99.99877,0
"2018-12-16",96.31709,95.67241,96.82250,0.10332,0.00346,8640.0,0,99.52404,0
"2018-12-17",95.30200,94.88234,95.90242,0.08528,0.00314,8640.0,0,98.45056,0
"2018-12-18",96.36177,95.90242,96.61248,0.03746,0.00208,8624.0,0,99.47632,0
"2018-12-19",96.83401,96.57248,97.36255,0.05157,0.00244,8640.0,0,99.94994,0
"2018-12-20",97.46944,97.35255,97.57257,0.00220,0.00051,8640.0,0,100.67464,0
"2018-12-21",97.78496,97.43255,98.10262,0.05317,0.00248,8640.0,0,101.11092,0
"2018-12-22",98.03214,97.98261,98.08261,0.00061,0.00027,8631.0,0,101.23136,0
"2018-12-23",98.14879,98.02261,98.31264,0.00602,0.00083,8640.0,0,101.43127,0
"2018-12-24",98.69786,98.31264,99.03270,0.04907,0.00238,8640.0,0,101.97563,0
"2018-12-25",98.86804,98.53266,99.05270,0.02082,0.00155,8640.0,0,102.15370,0
"2018-12-26",98.17477,97.85260,98.53266,0.03879,0.00212,8640.0,0,101.47094,0
"2018-12-27",97.77520,97.69258,97.86259,0.00132,0.00039,8635.0,0,100.98854,0
"2018-12-28",97.81009,97.67258,97.88260,0.00144,0.00041,8636.0,0,101.02965,0
"2018-12-29",97.60981,97.13253,98.57265,0.18277,0.00460,8640.0,0,100.82757,0
"2018-12-30",98.20448,97.47256,98.87268,0.27499,0.00564,8640.0,0,101.38220,0
"2018-12-31",96.52396,95.63240,97.66258,0.60593,0.00837,8640.0,0,99.52804,0
