date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-11-01",84.45920,84.17433,84.66434,0.01543,0.00134,8640.0,0,102.99877,0
"2020-11-02",84.39145,84.06433,84.50433,0.01755,0.00146,8233.0,0,102.82121,0
"2020-11-03",83.90456,83.60434,84.07434,0.01906,0.00149,8640.0,0,101.96656,0
"2020-11-04",83.98527,83.64434,84.25434,0.03401,0.00198,8640.0,0,102.07791,0
"2020-11-05",84.31094,83.71434,84.48434,0.04409,0.00236,7882.0,0,102.54119,0
"2020-11-06",82.93616,82.01437,83.71434,0.25232,0.00540,8640.0,0,100.70892,0
"2020-11-07",81.83181,81.35439,82.06437,0.04622,0.00231,8640.0,0,99.30829,0
"2020-11-08",81.66900,81.34439,82.10437,0.05092,0.00248,8257.0,0,100.05327,0
"2020-11-09",82.58690,82.09437,83.27435,0.12536,0.00381,8640.0,0,101.37136,0
"2020-11-10",83.40340,83.25435,83.50434,0.00413,0.00069,8640.0,0,102.50481,0
"2020-11-11",83.13692,82.92435,83.32435,0.01141,0.00115,8640.0,0,102.09626,0
"2020-11-12",83.55533,83.15435,83.81434,0.03481,0.00201,8640.0,0,102.56825,0
"2020-11-13",83.20843,82.52436,83.52435,0.09294,0.00328,8640.0,0,102.20659,0
"2020-11-14",83.15111,82.46436,83.88434,0.27040,0.00559,8640.0,0,101.69994,0
"2020-11-15",83.81307,83.68434,83.94434,0.00454,0.00072,8640.0,0,102.61151,0
"2020-11-16",84.05641,83.80434,84.26434,0.01511,0.00132,8640.0,0,102.59152,0
"2020-11-17",83.74361,83.16435,84.02434,0.06352,0.00271,8640.0,0,102.05934,0
"2020-11-18",82.99023,82.82435,83.21435,0.00963,0.00106,8640.0,0,100.66621,0
"2020-11-19",83.49828,82.94435,83.92434,0.10593,0.00350,8639.0,0,101.88911,0
"2020-11-20",84.15721,83.92434,84.36433,0.01263,0.00121,8640.0,0,103.06684,0
"2020-11-21",84.23115,84.14434,84.36433,0.00369,0.00067,8273.0,0,103.31427,0
"2020-11-22",83.96055,83.18435,84.35433,0.14023,0.00403,8640.0,0,103.17629,0
"2020-11-23",82.86998,82.70436,83.18435,0.02330,0.00164,8640.0,0,101.78812,0
"2020-11-24",83.28168,82.80436,83.62434,0.06741,0.00279,8640.0,0,102.07273,0
"2020-11-25",83.31597,82.95436,83.62434,0.05508,0.00252,8640.0,0,102.37193,0
"2020-11-26",83.53168,83.03435,83.89434,0.06177,0.00267,8640.0,0,102.48097,0
"2020-11-27",84.11193,83.89434,84.30434,0.01082,0.00115,8231.0,0,103.44470,0
"2020-11-28",84.12077,83.90434,84.23434,0.00861,0.00100,8640.0,0,103.50478,0
"2020-11-29",84.19919,83.90434,84.41434,0.01716,0.00141,8640.0,0,103.49780,0
"2020-11-30",84.06332,83.56434,84.26434,0.04385,0.00225,8640.0,0,103.26902,0
