date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-01-01",96.58036,96.26465,96.72427,0.01336,0.00124,8640.0,0,104.82773,0
"2018-01-02",95.10606,94.24630,96.27464,0.48118,0.00746,8640.0,0,102.99397,0
"2018-01-03",95.28463,94.76588,95.52525,0.03073,0.00189,8640.0,0,103.16815,0
"2018-01-04",95.23335,95.03566,95.44533,0.00759,0.00094,8636.0,0,103.06843,0
"2018-01-05",95.70533,95.42534,95.90495,0.01379,0.00126,8640.0,0,103.62706,0
"2018-01-06",94.84816,93.60681,95.77505,0.50410,0.00764,8640.0,0,102.54249,0
"2018-01-07",93.60038,93.27708,94.04646,0.06723,0.00279,8640.0,0,100.88616,0
"2018-01-08",94.17664,93.92656,94.40617,0.01767,0.00143,8640.0,0,101.52132,0
"2018-01-09",93.94472,93.19715,94.29626,0.10602,0.00350,8640.0,0,101.23375,0
"2018-01-10",92.85102,92.37780,93.58683,0.09443,0.00331,8640.0,0,100.10287,0
"2018-01-11",94.68695,93.56685,95.52525,0.36022,0.00646,8640.0,0,102.58880,0
"2018-01-12",95.85253,95.50527,96.36457,0.06743,0.00279,8640.0,0,104.02495,0
"2018-01-13",96.17246,95.65515,96.44450,0.06178,0.00267,8640.0,0,104.35463,0
"2018-01-14",94.95703,94.36620,95.65515,0.14932,0.00416,8640.0,0,102.70145,0
"2018-01-15",96.20471,95.22550,96.93409,0.23203,0.00518,8640.0,0,104.35318,0
"2018-01-16",96.51973,95.60519,96.96407,0.17743,0.00453,8640.0,0,104.67966,0
"2018-01-17",94.79208,94.39618,95.64516,0.12848,0.00386,8640.0,0,102.38714,0
"2018-01-18",93.90475,93.42696,94.44614,0.07383,0.00292,8640.0,0,101.19634,0
"2018-01-19",93.11305,92.87740,93.43695,0.01306,0.00123,8640.0,0,100.22005,0
"2018-01-20",93.76349,93.25710,94.17635,0.04806,0.00236,8640.0,0,100.97456,0
"2018-01-21",94.48404,94.14638,94.76588,0.03058,0.00188,8640.0,0,101.87762,0
"2018-01-22",94.62382,94.46612,94.76588,0.00612,0.00084,8640.0,0,102.07641,0
"2018-01-23",94.62211,94.47612,94.90577,0.01010,0.00108,8640.0,0,102.11840,0
"2018-01-24",94.75979,94.48610,94.99569,0.02503,0.00170,8640.0,0,102.28342,0
"2018-01-25",94.23649,93.48691,94.57603,0.10579,0.00350,8640.0,0,101.66197,0
"2018-01-26",93.21151,92.79746,93.86661,0.07463,0.00294,8640.0,0,100.48334,0
"2018-01-27",94.51506,93.84662,95.29545,0.14768,0.00413,8640.0,0,102.07934,0
"2018-01-28",95.98590,95.28545,96.50445,0.13321,0.00393,8640.0,0,103.96377,0
"2018-01-29",96.21075,95.73508,96.50445,0.04686,0.00233,8640.0,0,104.12680,0
"2018-01-30",94.10685,92.67756,95.73508,1.07430,0.01115,8640.0,0,101.58160,0
"2018-01-31",93.56352,92.80745,94.33623,0.10336,0.00346,8640.0,0,101.00004,0
