date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-04-01",97.39508,96.44087,97.83076,0.15592,0.00425,8638.0,0,,1
"2015-04-02",97.71844,97.10482,98.02274,0.07965,0.00304,8637.0,0,,1
"2015-04-03",96.93130,96.49087,97.21181,0.04174,0.00220,8636.0,0,,1
"2015-04-04",97.05796,96.10091,97.85076,0.34656,0.00633,8636.0,0,,1
"2015-04-05",98.04418,97.74077,98.27573,0.02454,0.00169,8636.0,0,,1
"2015-04-06",97.94292,97.60278,98.14573,0.02709,0.00177,8639.0,0,,1
"2015-04-07",97.74218,97.58078,97.88576,0.00589,0.00083,8638.0,0,,1
"2015-04-08",97.79214,97.35880,98.02174,0.01216,0.00119,8636.0,0,,1
"2015-04-09",97.78798,97.59078,98.01375,0.01051,0.00110,8636.0,0,,1
"2015-04-10",97.08339,96.55687,97.78676,0.14091,0.00404,8639.0,0,,1
"2015-04-11",97.44169,96.79984,97.87976,0.08713,0.00318,8625.0,0,,1
"2015-04-12",98.23311,97.87976,98.48671,0.02399,0.00167,8638.0,0,,1
"2015-04-13",98.03339,97.65877,98.23673,0.03248,0.00194,8636.0,0,,1
"2015-04-14",97.74631,97.61278,97.90775,0.00478,0.00074,8636.0,0,,1
"2015-04-15",98.05602,97.77677,98.29572,0.03245,0.00194,8636.0,0,,1
"2015-04-16",98.44083,98.13874,98.65369,0.01836,0.00146,8636.0,0,,1
"2015-04-17",97.65657,97.22881,98.16073,0.08927,0.00321,8638.0,0,,1
"2015-04-18",97.39512,97.24381,97.56378,0.00815,0.00097,8636.0,0,,1
"2015-04-19",97.50811,97.13982,97.79376,0.02720,0.00177,8636.0,0,,1
"2015-04-20",96.25689,95.62495,97.16982,0.15310,0.00421,8637.0,0,,1
"2015-04-21",96.35478,95.65694,96.68086,0.08186,0.00308,8638.0,0,,1
"2015-04-22",96.45305,96.02592,96.70385,0.03180,0.00192,8636.0,0,,1
"2015-04-23",96.71482,96.45187,96.85484,0.00853,0.00114,6610.0,1,,1
"2015-04-24",97.16785,96.85084,97.40680,0.01835,0.00146,8636.0,0,,1
"2015-04-25",96.97432,96.36388,97.20582,0.07039,0.00285,8638.0,0,,1
"2015-04-26",96.34273,96.20389,96.49888,0.00631,0.00085,8636.0,0,,1
"2015-04-27",96.60770,96.32289,96.88884,0.01644,0.00138,8636.0,0,,1
"2015-04-28",97.06634,96.84184,97.24481,0.01277,0.00122,8636.0,0,,1
"2015-04-29",96.70718,96.29689,96.94883,0.04983,0.00240,8636.0,0,,1
"2015-04-30",96.33034,96.17390,96.59687,0.01048,0.00110,8638.0,0,,1
