date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-12-01",96.63235,96.26076,96.90584,0.02677,0.00176,8637.0,0,101.79944,0
"2016-12-02",97.21349,96.72981,97.58591,0.07181,0.00288,8638.0,0,102.36835,0
"2016-12-03",97.44104,96.97984,97.78193,0.05435,0.00251,8636.0,0,102.63990,0
"2016-12-04",96.73694,96.52279,96.98284,0.01762,0.00143,8636.0,0,101.85025,0
"2016-12-05",96.06822,95.48168,96.56180,0.12134,0.00375,8638.0,0,101.10341,0
"2016-12-06",96.44054,95.60969,96.98885,0.21865,0.00503,8636.0,0,101.57363,0
"2016-12-07",97.37100,96.97484,97.94295,0.09319,0.00328,8636.0,0,102.65192,0
"2016-12-08",98.40148,97.94295,98.79705,0.05374,0.00294,6200.0,1,103.86435,1
"2016-12-09",98.54006,98.10597,98.74304,0.03701,0.02806,47.0,1,,1
"2016-12-10",97.94440,97.16186,98.19197,0.05531,0.04224,31.0,1,,1
"2016-12-11",96.26812,95.73871,96.60180,0.02920,0.00352,2354.0,1,101.38670,1
"2016-12-12",96.91129,96.58980,97.16286,0.02555,0.00172,8636.0,0,102.20320,0
"2016-12-13",97.16943,96.51779,97.78593,0.16539,0.00480,7180.0,0,102.49128,0
"2016-12-14",,,,-0.00000,,0.0,1,,1
"2016-12-15",97.60423,97.07885,98.10197,0.11466,0.00583,3370.0,1,102.90190,1
"2016-12-16",95.97803,94.88861,97.11886,0.46453,0.00733,8638.0,0,101.15464,0
"2016-12-17",95.99314,94.95762,97.22487,0.50249,0.00763,8638.0,0,101.28869,0
"2016-12-18",98.16967,97.22587,98.61503,0.14495,0.00410,8636.0,0,103.82587,0
"2016-12-19",98.48537,97.79993,98.73304,0.05916,0.00262,8636.0,0,104.01213,0
"2016-12-20",97.52484,97.26087,97.82694,0.02007,0.00152,8637.0,0,102.79530,0
"2016-12-21",96.94784,96.53479,97.31188,0.05370,0.00250,8625.0,0,102.09663,0
"2016-12-22",97.89635,97.30288,98.18898,0.04477,0.00228,8638.0,0,103.12690,0
"2016-12-23",96.78014,95.93072,97.80293,0.38662,0.00669,8636.0,0,101.88133,0
"2016-12-24",96.73891,96.22976,97.07885,0.04090,0.00218,8638.0,0,101.86549,0
"2016-12-25",96.09283,95.08564,96.77382,0.28327,0.00573,8637.0,0,101.06107,0
"2016-12-26",96.52044,95.31366,97.45889,0.41072,0.00690,8637.0,0,101.59979,0
"2016-12-27",97.49061,96.98784,97.66292,0.04217,0.00221,8636.0,0,102.69270,0
"2016-12-28",96.56470,96.30476,96.98784,0.03488,0.00201,8636.0,0,101.66428,0
"2016-12-29",97.63825,96.85683,98.10797,0.12559,0.00381,8636.0,0,102.81520,0
"2016-12-30",97.04391,95.66769,97.88894,0.56404,0.00808,8636.0,0,102.18208,0
"2016-12-31",95.91450,95.39467,96.39178,0.13026,0.00388,8637.0,0,100.96778,0
