date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-10-01",97.11606,96.87922,97.27928,0.01285,0.00122,8640.0,0,101.29559,0
"2020-10-02",97.45406,97.26928,97.71935,0.01399,0.00127,8640.0,0,101.67735,0
"2020-10-03",98.06102,97.71935,98.27943,0.01749,0.00142,8640.0,0,102.34945,0
"2020-10-04",98.02288,97.62933,98.22942,0.03912,0.00213,8640.0,0,102.28371,0
"2020-10-05",97.87930,97.61933,98.13941,0.02890,0.00183,8640.0,0,102.12648,0
"2020-10-06",97.80258,97.38930,98.07939,0.05268,0.00247,8640.0,0,102.05066,0
"2020-10-07",97.02382,96.57918,97.38930,0.06094,0.00266,8640.0,0,101.15913,0
"2020-10-08",97.46659,96.85923,97.87937,0.09021,0.00323,8640.0,0,101.64773,0
"2020-10-09",98.05772,97.86936,98.22942,0.01178,0.00117,8640.0,0,102.30056,0
"2020-10-10",97.60107,97.36929,97.88937,0.01975,0.00151,8640.0,0,101.77507,0
"2020-10-11",97.46800,97.35930,97.59933,0.00292,0.00058,8640.0,0,101.60290,0
"2020-10-12",97.35657,97.23928,97.48931,0.00418,0.00070,8640.0,0,101.52657,0
"2020-10-13",97.26297,97.06925,97.38930,0.00556,0.00080,8640.0,0,101.46459,0
"2020-10-14",97.50499,97.35930,97.67934,0.00785,0.00095,8640.0,0,101.71184,0
"2020-10-15",97.23490,96.98924,97.43930,0.01958,0.00151,8640.0,0,101.40509,0
"2020-10-16",97.59336,97.05925,97.86936,0.06155,0.00267,8640.0,0,101.80921,0
"2020-10-17",98.29633,97.85937,98.60947,0.05380,0.00250,8640.0,0,102.62316,0
"2020-10-18",98.55319,98.31943,98.70949,0.01276,0.00122,8640.0,0,102.86894,0
"2020-10-19",98.25225,97.99939,98.41945,0.01161,0.00116,8640.0,0,102.50117,0
"2020-10-20",98.03469,97.94938,98.13941,0.00258,0.00055,8640.0,0,102.21487,0
"2020-10-21",98.10004,97.98938,98.24942,0.00520,0.00078,8640.0,0,102.25687,0
"2020-10-22",98.10510,97.95938,98.22942,0.00639,0.00089,8114.0,0,102.24586,0
"2020-10-23",97.85829,97.47931,98.04939,0.03191,0.00192,8640.0,0,101.99372,0
"2020-10-24",97.35222,97.19927,97.55932,0.00608,0.00084,8640.0,0,101.48784,0
"2020-10-25",97.85524,97.53932,98.06940,0.01800,0.00144,8640.0,0,102.16676,0
"2020-10-26",97.83869,97.58933,98.03939,0.01765,0.00143,8640.0,0,102.12686,0
"2020-10-27",97.88296,97.68934,98.12940,0.01713,0.00141,8607.0,0,102.10472,0
"2020-10-28",97.51483,97.25928,97.81936,0.02761,0.00179,8583.0,0,101.68600,0
"2020-10-29",96.49755,95.64905,97.37930,0.34123,0.00628,8640.0,0,100.65290,0
"2020-10-30",96.81413,95.97909,98.01939,0.40741,0.00687,8640.0,0,101.06867,0
"2020-10-31",98.62959,98.00938,99.00953,0.05820,0.00260,8640.0,0,103.03575,0
