date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-02-01",96.18184,95.62174,96.76175,0.15056,0.00417,8640.0,0,101.18624,0
"2022-02-02",97.39678,96.75175,97.81176,0.08358,0.00311,8640.0,0,102.72833,0
"2022-02-03",98.05000,97.78176,98.20177,0.00767,0.00094,8640.0,0,103.52609,0
"2022-02-04",98.11126,97.98177,98.25177,0.00457,0.00073,8640.0,0,103.53566,0
"2022-02-05",97.59026,96.66175,98.24177,0.24863,0.00536,8640.0,0,102.82711,0
"2022-02-06",97.02481,96.69175,97.51176,0.05939,0.00262,8640.0,0,102.15836,0
"2022-02-07",97.50736,97.03175,97.77176,0.05102,0.00243,8640.0,0,102.65857,0
"2022-02-08",96.65702,96.40175,97.04175,0.04284,0.00223,8640.0,0,101.68112,0
"2022-02-09",96.65291,96.45174,96.78175,0.00497,0.00076,8640.0,0,101.69562,0
"2022-02-10",96.79360,96.04174,97.12176,0.08243,0.00309,8640.0,0,101.84510,0
"2022-02-11",96.00031,95.37174,97.03175,0.20874,0.00492,8640.0,0,100.94862,0
"2022-02-12",97.95423,97.03175,98.32177,0.10391,0.00347,8640.0,0,103.29077,0
"2022-02-13",97.53955,97.08175,98.03177,0.07574,0.00296,8640.0,0,102.76844,0
"2022-02-14",97.24504,96.92175,97.56176,0.03240,0.00194,8640.0,0,102.38959,0
"2022-02-15",96.52480,95.49174,97.25175,0.28501,0.00574,8640.0,0,101.54244,0
"2022-02-16",95.54873,95.14174,95.95174,0.03684,0.00206,8640.0,0,100.40906,0
"2022-02-17",96.94042,95.95174,97.44176,0.18485,0.00463,8640.0,0,102.16869,0
"2022-02-18",97.23973,96.84175,97.50176,0.04051,0.00217,8640.0,0,102.45926,0
"2022-02-19",97.67629,96.89175,98.22177,0.17108,0.00445,8639.0,0,102.89461,0
"2022-02-20",96.25471,95.91174,97.18175,0.13401,0.00394,8633.0,0,101.22830,0
"2022-02-21",95.58201,95.17174,96.05174,0.08617,0.00316,8640.0,0,100.48765,0
"2022-02-22",96.63683,95.56174,97.76177,0.41008,0.00689,8640.0,0,101.98059,0
"2022-02-23",98.32495,97.77176,98.68178,0.05369,0.00249,8640.0,0,103.84661,0
"2022-02-24",97.66149,97.28175,98.01177,0.04801,0.00236,8640.0,0,103.10701,0
"2022-02-25",98.22992,97.53176,98.69179,0.09945,0.00341,8577.0,0,103.69490,0
"2022-02-26",98.18241,97.77176,98.43178,0.03335,0.00196,8640.0,0,103.51905,0
"2022-02-27",97.75802,97.40176,97.90177,0.01967,0.00151,8630.0,0,102.96169,0
"2022-02-28",97.17235,96.83175,97.41176,0.01916,0.00149,8640.0,0,102.21956,0
