date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-07-01",99.98404,99.86958,100.09962,0.00428,0.00070,8640.0,0,101.46560,0
"2020-07-02",99.96946,99.87958,100.05961,0.00256,0.00054,8614.0,0,101.45071,0
"2020-07-03",99.99667,99.83958,100.11962,0.00574,0.00084,8183.0,0,101.47604,0
"2020-07-04",99.98226,99.87958,100.10962,0.00422,0.00070,8640.0,0,101.46483,0
"2020-07-05",100.03337,99.94959,100.18963,0.00464,0.00073,8640.0,0,101.52326,0
"2020-07-06",100.07915,99.89959,100.20963,0.00569,0.00081,8640.0,0,101.56087,0
"2020-07-07",100.02066,99.85958,100.15962,0.00705,0.00090,8640.0,0,101.50310,0
"2020-07-08",99.95090,99.84958,100.07961,0.00432,0.00072,8363.0,0,101.43490,0
"2020-07-09",100.08096,99.93959,100.26964,0.00719,0.00091,8640.0,0,101.56420,0
"2020-07-10",100.14226,100.02961,100.26964,0.00357,0.00064,8640.0,0,101.62740,0
"2020-07-11",100.11318,99.88959,100.28965,0.01209,0.00118,8640.0,0,101.59934,0
"2020-07-12",100.08569,99.93959,100.21964,0.00493,0.00076,8640.0,0,101.57149,0
"2020-07-13",100.14171,99.99960,100.29964,0.00661,0.00087,8640.0,0,101.62331,0
"2020-07-14",100.10654,99.92959,100.22963,0.00577,0.00082,8640.0,0,101.58978,0
"2020-07-15",99.99886,99.80957,100.23964,0.01341,0.00125,8640.0,0,101.49320,0
"2020-07-16",99.94403,99.82957,100.08961,0.00438,0.00071,8640.0,0,101.43614,0
"2020-07-17",100.00339,99.88959,100.11962,0.00396,0.00068,8640.0,0,101.48791,0
"2020-07-18",99.91463,99.73956,100.06961,0.00723,0.00091,8640.0,0,101.41531,0
"2020-07-19",99.82780,99.71956,99.92959,0.00407,0.00069,8640.0,0,101.31712,0
"2020-07-20",99.86258,99.70956,99.96960,0.00429,0.00071,8547.0,0,101.34594,0
"2020-07-21",99.93865,99.82957,100.07961,0.00500,0.00076,8640.0,0,101.42369,0
"2020-07-22",99.96968,99.86958,100.06961,0.00262,0.00055,8580.0,0,101.45121,0
"2020-07-23",99.99460,99.77957,100.11962,0.00854,0.00099,8640.0,0,101.47766,0
"2020-07-24",100.02742,99.88959,100.22963,0.00900,0.00102,8640.0,0,101.50894,0
"2020-07-25",100.06220,99.94959,100.17963,0.00358,0.00064,8640.0,0,101.54135,0
"2020-07-26",100.15349,100.01960,100.29964,0.00474,0.00074,8640.0,0,101.64317,0
"2020-07-27",100.05995,99.90959,100.19963,0.00761,0.00094,8640.0,0,101.55397,0
"2020-07-28",99.94045,99.78957,100.08961,0.00711,0.00091,8601.0,0,101.42561,0
"2020-07-29",99.65974,99.11947,99.99960,0.07646,0.00297,8640.0,0,101.14450,0
"2020-07-30",99.48951,99.00945,99.90959,0.05255,0.00247,8586.0,0,100.97895,0
"2020-07-31",99.85076,99.67956,99.97960,0.00531,0.00078,8640.0,0,101.33382,0
