date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-10-01",97.91691,97.81382,98.04386,0.00455,0.00075,8161.0,0,102.15451,0
"2021-10-02",97.75248,97.39375,98.03386,0.04353,0.00224,8640.0,0,101.94832,0
"2021-10-03",97.38995,97.23372,97.50376,0.00554,0.00080,8640.0,0,101.51844,0
"2021-10-04",97.55936,97.34374,97.84382,0.02335,0.00164,8640.0,0,101.73006,0
"2021-10-05",98.14413,97.80382,98.45393,0.03274,0.00195,8640.0,0,102.36708,0
"2021-10-06",98.56773,98.45393,98.73397,0.00639,0.00088,8240.0,0,102.75732,0
"2021-10-07",98.37614,98.07386,98.54394,0.02562,0.00176,8263.0,0,102.54529,0
"2021-10-08",98.01457,97.89384,98.24389,0.00462,0.00073,8640.0,0,102.17053,0
"2021-10-09",98.41251,98.24389,98.53394,0.00584,0.00082,8640.0,0,102.62158,0
"2021-10-10",98.36019,98.10387,98.51393,0.01267,0.00121,8640.0,0,102.57210,0
"2021-10-11",97.94208,97.80382,98.12387,0.00730,0.00092,8640.0,0,102.10137,0
"2021-10-12",97.84351,97.65379,98.02386,0.00987,0.00107,8640.0,0,102.00417,0
"2021-10-13",97.52224,97.31374,97.69380,0.01508,0.00132,8640.0,0,101.66584,0
"2021-10-14",97.19704,97.09370,97.33374,0.00336,0.00062,8640.0,0,101.29413,0
"2021-10-15",97.18631,97.08370,97.29373,0.00256,0.00055,8399.0,0,101.27433,0
"2021-10-16",96.71554,96.20355,97.13371,0.08689,0.00317,8640.0,0,100.76819,0
"2021-10-17",96.38443,96.18354,96.52360,0.00659,0.00087,8640.0,0,100.52593,0
"2021-10-18",96.56272,96.47359,96.83365,0.00532,0.00079,8552.0,0,100.76432,0
"2021-10-19",96.88507,96.73364,97.00368,0.00511,0.00077,8640.0,0,101.11590,0
"2021-10-20",97.02159,96.75364,97.31374,0.03105,0.00190,8640.0,0,101.17641,0
"2021-10-21",97.29416,96.96368,97.46376,0.02116,0.00156,8640.0,0,101.42754,0
"2021-10-22",96.82378,96.51360,97.15371,0.02807,0.00180,8640.0,0,100.93389,0
"2021-10-23",97.16272,97.03369,97.26373,0.00314,0.00060,8640.0,0,101.40101,0
"2021-10-24",97.60776,97.21372,97.90383,0.05336,0.00249,8640.0,0,101.90192,0
"2021-10-25",97.59222,97.22372,97.97384,0.06143,0.00267,8640.0,0,101.84391,0
"2021-10-26",96.45918,95.89350,97.25372,0.21946,0.00504,8640.0,0,100.64269,0
"2021-10-27",96.18605,95.69346,96.83365,0.12884,0.00386,8640.0,0,100.35398,0
"2021-10-28",97.15962,96.80365,97.39375,0.03052,0.00188,8640.0,0,101.41536,0
"2021-10-29",97.29428,97.11370,97.44376,0.00971,0.00106,8640.0,0,101.60103,0
"2021-10-30",96.72209,96.24356,97.20372,0.04330,0.00224,8640.0,0,100.91588,0
"2021-10-31",95.79224,95.30340,96.27356,0.06252,0.00269,8640.0,0,99.89945,0
