date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-03-01",98.26003,97.94677,98.36686,0.00773,0.00104,7180.0,0,102.57832,0
"2020-03-02",97.50240,97.08658,97.85674,0.06058,0.00265,8640.0,0,101.66468,0
"2020-03-03",96.80113,96.44644,97.18660,0.03496,0.00201,8640.0,0,100.88429,0
"2020-03-04",97.35498,96.99655,97.54668,0.01350,0.00125,8640.0,0,101.48484,0
"2020-03-05",97.53640,97.34664,97.70672,0.00412,0.00069,8640.0,0,101.67667,0
"2020-03-06",97.83420,97.48667,98.54690,0.11039,0.00357,8640.0,0,102.05921,0
"2020-03-07",98.91082,98.54690,99.22705,0.03218,0.00193,8640.0,0,103.22713,0
"2020-03-08",99.06938,98.85697,99.30707,0.01723,0.00145,8213.0,0,103.32781,0
"2020-03-09",98.96617,98.55690,99.18704,0.03462,0.00200,8640.0,0,103.15264,0
"2020-03-10",98.33368,98.04679,98.65692,0.03113,0.00190,8640.0,0,102.46906,0
"2020-03-11",97.83942,97.45666,98.13681,0.04265,0.00222,8640.0,0,101.93651,0
"2020-03-12",97.36638,96.91654,97.53667,0.03158,0.00191,8640.0,0,101.44810,0
"2020-03-13",97.54895,96.84653,98.29684,0.23191,0.00518,8640.0,0,101.59836,0
"2020-03-14",98.38969,98.14681,98.50689,0.00981,0.00107,8640.0,0,102.57087,0
"2020-03-15",98.42902,98.11680,98.70694,0.02825,0.00181,8640.0,0,102.63506,0
"2020-03-16",98.48546,98.18682,98.69693,0.01988,0.00152,8640.0,0,102.72124,0
"2020-03-17",98.17579,97.99677,98.31684,0.00710,0.00091,8640.0,0,102.33449,0
"2020-03-18",98.25125,97.95677,98.40687,0.01778,0.00143,8640.0,0,102.37379,0
"2020-03-19",98.09597,97.88676,98.23683,0.00698,0.00090,8640.0,0,102.14134,0
"2020-03-20",98.00219,97.85674,98.18682,0.00547,0.00080,8640.0,0,102.03445,0
"2020-03-21",98.36585,98.05679,98.74694,0.04192,0.00225,8272.0,0,102.52121,0
"2020-03-22",98.49100,98.08680,98.80696,0.04460,0.00227,8640.0,0,102.71893,0
"2020-03-23",97.94503,97.73672,98.17681,0.01875,0.00147,8640.0,0,102.08601,0
"2020-03-24",97.55767,96.75650,97.87675,0.08801,0.00319,8640.0,0,101.68875,0
"2020-03-25",97.03641,96.54646,97.38665,0.07349,0.00292,8640.0,0,101.11576,0
"2020-03-26",97.36837,97.06657,97.58669,0.02051,0.00154,8640.0,0,101.44410,0
"2020-03-27",97.12104,96.90654,97.35663,0.01205,0.00118,8640.0,0,101.09489,0
"2020-03-28",97.21001,97.04657,97.38665,0.00604,0.00084,8640.0,0,101.15439,0
"2020-03-29",97.34501,96.99655,97.63670,0.03707,0.00207,8640.0,0,101.32665,0
"2020-03-30",97.91529,97.61669,98.17681,0.02126,0.00157,8640.0,0,101.99570,0
"2020-03-31",97.09006,96.53645,97.73672,0.14585,0.00411,8640.0,0,101.22724,0
