date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-03-01",100.24028,99.90222,100.42238,0.02138,0.00157,8640.0,0,102.31303,0
"2020-03-02",99.55010,99.11197,99.93223,0.06253,0.00269,8640.0,0,101.58011,0
"2020-03-03",99.05167,98.80187,99.19200,0.00952,0.00105,8640.0,0,101.04289,0
"2020-03-04",99.37620,99.13197,99.76218,0.02049,0.00154,8640.0,0,101.40280,0
"2020-03-05",99.48697,99.23200,99.82219,0.01891,0.00148,8640.0,0,101.54137,0
"2020-03-06",100.30157,99.80218,100.70247,0.07747,0.00299,8640.0,0,102.38511,0
"2020-03-07",100.99376,100.62245,101.29267,0.02615,0.00174,8640.0,0,103.11026,0
"2020-03-08",101.06038,100.89254,101.30266,0.01570,0.00135,8640.0,0,103.15974,0
"2020-03-09",100.95798,100.62245,101.14262,0.01996,0.00152,8640.0,0,103.02753,0
"2020-03-10",100.54067,100.22232,100.72248,0.02059,0.00154,8640.0,0,102.57522,0
"2020-03-11",100.04398,99.60212,100.30234,0.03483,0.00201,8640.0,0,102.06339,0
"2020-03-12",99.48003,99.19200,99.62213,0.01720,0.00141,8640.0,0,101.47323,0
"2020-03-13",99.74300,99.20200,100.15230,0.07391,0.00292,8640.0,0,101.74035,0
"2020-03-14",100.29657,100.15230,100.45239,0.00505,0.00076,8640.0,0,102.31367,0
"2020-03-15",100.39529,100.23232,100.66246,0.01052,0.00110,8640.0,0,102.40395,0
"2020-03-16",100.37788,99.97224,100.60244,0.03628,0.00205,8640.0,0,102.41555,0
"2020-03-17",100.13333,100.00225,100.31235,0.00769,0.00094,8640.0,0,102.13333,0
"2020-03-18",100.15322,100.02226,100.35236,0.00797,0.00096,8640.0,0,102.15599,0
"2020-03-19",100.14890,99.94224,100.33236,0.00760,0.00094,8640.0,0,102.13484,0
"2020-03-20",100.20535,99.96224,100.42238,0.01036,0.00109,8640.0,0,102.19151,0
"2020-03-21",100.51173,100.28234,100.75249,0.01812,0.00145,8640.0,0,102.55113,0
"2020-03-22",100.39640,100.05226,100.66246,0.03429,0.00199,8640.0,0,102.46579,0
"2020-03-23",99.97138,99.75217,100.15230,0.01290,0.00122,8640.0,0,101.98030,0
"2020-03-24",99.51630,98.93191,99.88221,0.06643,0.00277,8640.0,0,101.49984,0
"2020-03-25",99.15192,98.87190,99.41206,0.02473,0.00169,8640.0,0,101.12548,0
"2020-03-26",99.39778,99.18199,99.62213,0.01649,0.00138,8640.0,0,101.38606,0
"2020-03-27",99.29929,99.11197,99.53210,0.01227,0.00119,8640.0,0,101.26490,0
"2020-03-28",99.34543,99.15198,99.52210,0.01136,0.00115,8640.0,0,101.30444,0
"2020-03-29",99.68625,99.19200,100.05226,0.09608,0.00333,8640.0,0,101.66671,0
"2020-03-30",100.06600,99.71216,100.29234,0.01862,0.00147,8640.0,0,102.08402,0
"2020-03-31",98.99963,98.39175,99.76218,0.12940,0.00387,8640.0,0,101.01976,0
