date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-04-01",101.18765,101.03091,101.38389,0.00862,0.00100,8638.0,0,,1
"2015-04-02",101.53787,101.19890,101.74387,0.01436,0.00129,8636.0,0,,1
"2015-04-03",101.44288,101.17190,101.64888,0.01932,0.00150,8638.0,0,,1
"2015-04-04",101.25751,101.03691,101.40789,0.00714,0.00091,8634.0,0,,1
"2015-04-05",101.43824,101.30190,101.62588,0.00847,0.00099,8637.0,0,,1
"2015-04-06",101.54948,101.40089,101.70788,0.00749,0.00093,8636.0,0,,1
"2015-04-07",101.54748,101.37089,101.68587,0.00747,0.00093,8638.0,0,,1
"2015-04-08",101.45646,101.21190,101.64288,0.01809,0.00145,8636.0,0,,1
"2015-04-09",101.40971,101.26789,101.58288,0.00791,0.00096,8638.0,0,,1
"2015-04-10",101.32589,101.06691,101.46789,0.01422,0.00128,8637.0,0,,1
"2015-04-11",101.24659,101.10791,101.39289,0.00655,0.00087,8634.0,0,,1
"2015-04-12",101.30963,101.15390,101.48988,0.00642,0.00086,8638.0,0,,1
"2015-04-13",101.42964,101.31989,101.57788,0.00536,0.00099,5471.0,1,,1
"2015-04-14",,,,-0.00000,,0.0,1,,1
"2015-04-15",,,,-0.00000,,0.0,1,,1
"2015-04-16",,,,-0.00000,,0.0,1,,1
"2015-04-17",,,,-0.00000,,0.0,1,,1
"2015-04-18",,,,-0.00000,,0.0,1,,1
"2015-04-19",,,,-0.00000,,0.0,1,,1
"2015-04-20",,,,-0.00000,,0.0,1,,1
"2015-04-21",,,,-0.00000,,0.0,1,,1
"2015-04-22",,,,-0.00000,,0.0,1,,1
"2015-04-23",,,,-0.00000,,0.0,1,,1
"2015-04-24",,,,-0.00000,,0.0,1,,1
"2015-04-25",,,,-0.00000,,0.0,1,,1
"2015-04-26",,,,-0.00000,,0.0,1,,1
"2015-04-27",,,,-0.00000,,0.0,1,,1
"2015-04-28",,,,-0.00000,,0.0,1,,1
"2015-04-29",,,,-0.00000,,0.0,1,,1
"2015-04-30",,,,-0.00000,,0.0,1,,1
