date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-11-01",84.33182,84.12919,84.44921,0.00318,0.00061,8640.0,0,102.97629,0
"2020-11-02",84.30296,83.98917,84.50922,0.02602,0.00177,8276.0,0,102.61984,0
"2020-11-03",83.75007,83.43913,83.98917,0.01843,0.00173,6186.0,1,101.95078,1
"2020-11-04",83.61619,83.46913,83.93356,0.01257,0.00137,6651.0,1,101.65405,1
"2020-11-05",84.12625,83.82354,84.30361,0.01910,0.00149,8640.0,0,102.11100,0
"2020-11-06",83.23608,82.76338,83.82354,0.10035,0.00341,8640.0,0,101.22830,0
"2020-11-07",82.47926,81.90326,82.79339,0.06087,0.00265,8640.0,0,100.25661,0
"2020-11-08",81.68202,81.10314,82.19329,0.10803,0.00354,8640.0,0,99.39057,0
"2020-11-09",82.49023,82.15330,82.84339,0.06235,0.00270,8545.0,0,101.03339,0
"2020-11-10",82.65227,82.47334,82.90341,0.01452,0.00130,8640.0,0,101.59067,0
"2020-11-11",82.87264,82.60336,83.06343,0.01475,0.00131,8640.0,0,101.53132,0
"2020-11-12",83.10337,82.78339,83.41348,0.02821,0.00181,8628.0,0,101.83804,0
"2020-11-13",83.05227,82.28331,83.48349,0.13397,0.00394,8640.0,0,101.89589,0
"2020-11-14",82.13131,81.77324,83.00342,0.05876,0.00261,8640.0,0,100.37713,0
"2020-11-15",83.22405,82.86340,83.37347,0.01119,0.00114,8640.0,0,101.92634,0
"2020-11-16",83.75923,83.27346,84.04358,0.04320,0.00224,8640.0,0,102.02289,0
"2020-11-17",83.97232,83.56350,84.16359,0.03021,0.00187,8640.0,0,102.39059,0
"2020-11-18",83.15988,82.80339,83.57350,0.04671,0.00233,8640.0,0,101.35057,0
"2020-11-19",83.04813,82.78339,83.52349,0.04961,0.00240,8640.0,0,101.13634,0
"2020-11-20",84.10299,83.49349,84.45364,0.07545,0.00296,8640.0,0,102.71661,0
"2020-11-21",84.10243,83.74353,84.42363,0.04940,0.00239,8640.0,0,102.96558,0
"2020-11-22",84.14901,83.69352,84.40363,0.04307,0.00223,8640.0,0,103.20392,0
"2020-11-23",82.83305,82.26330,83.69352,0.17824,0.00454,8640.0,0,101.36063,0
"2020-11-24",82.72190,82.33331,83.05342,0.05142,0.00249,8289.0,0,101.17197,0
"2020-11-25",82.89424,82.53335,83.10343,0.03136,0.00191,8640.0,0,101.62510,0
"2020-11-26",82.99145,82.57336,83.37347,0.04365,0.00225,8640.0,0,101.57840,0
"2020-11-27",83.71858,83.37347,83.94356,0.01769,0.00143,8640.0,0,102.71540,0
"2020-11-28",83.51675,83.24345,83.70352,0.02098,0.00156,8640.0,0,102.31349,0
"2020-11-29",84.01172,83.28346,84.53365,0.19337,0.00473,8640.0,0,102.89930,0
"2020-11-30",83.84141,83.15344,84.42363,0.17924,0.00455,8640.0,0,102.87701,0
