date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-07-01",83.53246,83.30434,83.64440,0.00678,0.00089,8640.0,0,100.94966,0
"2016-07-02",83.49913,83.33434,83.63439,0.00712,0.00091,8640.0,0,100.80848,0
"2016-07-03",83.58335,83.34435,83.71441,0.00704,0.00090,8640.0,0,100.83467,0
"2016-07-04",83.45286,83.17432,83.54438,0.00665,0.00088,8640.0,0,100.59167,0
"2016-07-05",83.21148,82.93428,83.38436,0.01107,0.00120,7707.0,0,100.20600,0
"2016-07-06",83.08848,82.87427,83.24433,0.01303,0.00123,8640.0,0,100.23309,0
"2016-07-07",83.29390,82.89428,83.55438,0.03907,0.00213,8640.0,0,100.54435,0
"2016-07-08",83.29493,83.16432,83.43436,0.00544,0.00079,8640.0,0,100.37988,0
"2016-07-09",83.34916,83.08431,83.55438,0.01883,0.00148,8640.0,0,100.39112,0
"2016-07-10",82.94394,82.70425,83.13432,0.01129,0.00114,8640.0,0,99.97933,0
"2016-07-11",83.42472,82.73425,83.73441,0.07404,0.00293,8640.0,0,101.16726,0
"2016-07-12",83.32973,83.13432,83.42436,0.00379,0.00067,8412.0,0,100.90871,0
"2016-07-13",83.57361,83.10431,83.86442,0.06416,0.00273,8640.0,0,100.88893,0
"2016-07-14",83.76144,83.57438,83.88443,0.00528,0.00082,7873.0,0,101.05853,0
"2016-07-15",83.45718,83.12431,83.58438,0.01473,0.00131,8640.0,0,100.62875,0
"2016-07-16",83.13182,82.98429,83.27434,0.00576,0.00082,8640.0,0,100.20164,0
"2016-07-17",83.16007,82.96429,83.29434,0.00826,0.00098,8640.0,0,100.23345,0
"2016-07-18",83.42229,83.00429,83.70440,0.03073,0.00189,8640.0,0,100.49449,0
"2016-07-19",83.60906,83.29434,83.83442,0.02082,0.00155,8640.0,0,100.67938,0
"2016-07-20",83.63459,83.38436,83.84442,0.01646,0.00138,8640.0,0,100.68231,0
"2016-07-21",83.70748,83.49437,83.90443,0.01658,0.00139,8640.0,0,100.71041,0
"2016-07-22",83.72694,83.41436,83.89444,0.01437,0.00129,8640.0,0,100.71379,0
"2016-07-23",83.61065,83.39436,83.80442,0.01307,0.00123,8640.0,0,100.67175,0
"2016-07-24",83.56256,83.37435,83.71441,0.00833,0.00098,8640.0,0,100.77675,0
"2016-07-25",83.53434,83.37435,83.64440,0.00498,0.00078,8250.0,0,100.60664,0
"2016-07-26",83.51591,83.35435,83.62439,0.00554,0.00081,8537.0,0,100.45813,0
"2016-07-27",83.62246,83.35435,83.81442,0.01638,0.00138,8640.0,0,100.64287,0
"2016-07-28",83.58791,83.46437,83.72440,0.00486,0.00077,8219.0,0,100.58938,0
"2016-07-29",83.49737,83.26433,83.61439,0.00775,0.00097,8257.0,0,100.48316,0
"2016-07-30",83.26971,83.10431,83.35435,0.00335,0.00062,8640.0,0,100.22841,0
"2016-07-31",83.28659,83.10431,83.41436,0.00806,0.00097,8640.0,0,100.33274,0
