date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2014-09-01",101.29921,101.06691,101.44789,0.01284,0.00122,8638.0,0,,1
"2014-09-02",101.20163,100.90891,101.39389,0.01899,0.00148,8635.0,0,,1
"2014-09-03",101.06832,100.88891,101.23290,0.00741,0.00093,8637.0,0,,1
"2014-09-04",101.21249,101.01391,101.34789,0.00431,0.00071,8634.0,0,,1
"2014-09-05",101.27641,101.15390,101.43788,0.00704,0.00090,8637.0,0,,1
"2014-09-06",101.12467,100.86691,101.27989,0.01261,0.00121,8636.0,0,,1
"2014-09-07",100.96106,100.76292,101.11490,0.00727,0.00092,8637.0,0,,1
"2014-09-08",101.06999,100.93191,101.24590,0.00666,0.00088,8637.0,0,,1
"2014-09-09",101.16581,101.00091,101.31389,0.00565,0.00081,8635.0,0,,1
"2014-09-10",101.06100,100.90391,101.22490,0.00824,0.00098,8638.0,0,,1
"2014-09-11",101.04917,100.88991,101.19690,0.00705,0.00090,8636.0,0,,1
"2014-09-12",100.99524,100.80892,101.14190,0.00845,0.00099,8638.0,0,,1
"2014-09-13",101.06137,100.90391,101.24690,0.00669,0.00088,8635.0,0,,1
"2014-09-14",101.30489,101.14190,101.44989,0.00587,0.00082,8638.0,0,,1
"2014-09-15",101.42668,101.26689,101.55189,0.00647,0.00087,8638.0,0,,1
"2014-09-16",101.20592,100.86791,101.45389,0.02977,0.00186,8633.0,0,,1
"2014-09-17",100.73631,100.50793,100.94591,0.01512,0.00132,8637.0,0,,1
"2014-09-18",100.65986,100.51593,100.82791,0.00703,0.00090,8633.0,0,,1
"2014-09-19",100.85751,100.69992,101.04490,0.00715,0.00091,8637.0,0,,1
"2014-09-20",100.80645,100.63693,100.98691,0.00907,0.00102,8634.0,0,,1
"2014-09-21",100.89675,100.73392,101.11490,0.01069,0.00111,8637.0,0,,1
"2014-09-22",100.99958,100.82491,101.16290,0.00770,0.00094,8638.0,0,,1
"2014-09-23",101.03743,100.91591,101.23090,0.00741,0.00093,8636.0,0,,1
"2014-09-24",101.28320,101.08790,101.51888,0.01658,0.00139,8637.0,0,,1
"2014-09-25",101.37177,101.14390,101.52688,0.01302,0.00123,8634.0,0,,1
"2014-09-26",101.11477,100.97191,101.28990,0.00806,0.00097,8638.0,0,,1
"2014-09-27",101.06731,100.91691,101.17390,0.00476,0.00074,8635.0,0,,1
"2014-09-28",101.03265,100.80592,101.14990,0.01013,0.00108,8638.0,0,,1
"2014-09-29",100.71689,100.44193,100.98891,0.02903,0.00187,8272.0,0,,1
"2014-09-30",100.42641,100.31094,100.58892,0.00349,0.00071,6967.0,0,,1
