date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-09-01",83.23844,83.02971,83.32006,0.00583,0.00082,8640.0,0,100.51641,0
"2018-09-02",83.40960,83.01970,83.68050,0.02575,0.00173,8640.0,0,100.92138,0
"2018-09-03",83.53510,83.32006,83.65046,0.00730,0.00092,8640.0,0,100.96538,0
"2018-09-04",83.48109,83.34008,83.66047,0.00761,0.00094,8640.0,0,100.96406,0
"2018-09-05",84.09343,83.58037,84.32128,0.04433,0.00227,8640.0,0,101.82661,0
"2018-09-06",84.30179,84.07097,84.41138,0.00749,0.00093,8639.0,0,102.11315,0
"2018-09-07",84.13841,83.92079,84.25119,0.00752,0.00093,8639.0,0,101.73240,0
"2018-09-08",83.80967,83.32006,84.13104,0.05587,0.00254,8640.0,0,101.34901,0
"2018-09-09",83.33824,83.03972,83.50028,0.01150,0.00115,8640.0,0,100.63005,0
"2018-09-10",83.31361,83.08978,83.44020,0.01129,0.00117,8233.0,0,100.54291,0
"2018-09-11",83.09399,82.83948,83.29002,0.00351,0.00064,8640.0,0,100.32128,0
"2018-09-12",83.00143,82.73936,83.10980,0.00988,0.00107,8640.0,0,100.13340,0
"2018-09-13",83.01933,82.72935,83.24998,0.02223,0.00160,8639.0,0,100.13695,0
"2018-09-14",83.36141,83.01970,83.55034,0.01888,0.00148,8640.0,0,100.56014,0
"2018-09-15",83.48289,83.21994,83.60040,0.00955,0.00105,8640.0,0,100.72545,0
"2018-09-16",83.32654,83.19992,83.46023,0.00491,0.00075,8640.0,0,100.45584,0
"2018-09-17",83.34325,83.16988,83.49027,0.00627,0.00085,8640.0,0,100.43588,0
"2018-09-18",83.31662,82.98966,83.47024,0.01723,0.00141,8640.0,0,100.54570,0
"2018-09-19",83.04753,82.96964,83.13985,0.00192,0.00048,8171.0,0,100.27852,0
"2018-09-20",82.97675,82.77941,83.24998,0.00878,0.00101,8640.0,0,100.33364,0
"2018-09-21",83.91615,83.00969,84.26120,0.09141,0.00325,8640.0,0,101.87786,0
"2018-09-22",83.73253,83.37012,83.92079,0.02570,0.00172,8640.0,0,101.35150,0
"2018-09-23",83.30823,82.91958,83.47024,0.02756,0.00183,8245.0,0,100.75484,0
"2018-09-24",82.96811,82.78942,83.14985,0.00909,0.00105,8257.0,0,100.29925,0
"2018-09-25",83.60216,82.90957,83.99087,0.12662,0.00383,8640.0,0,101.56367,0
"2018-09-26",83.94527,83.44020,84.20113,0.05136,0.00244,8640.0,0,102.14503,0
"2018-09-27",83.39316,83.10980,83.55034,0.01742,0.00142,8640.0,0,101.13715,0
"2018-09-28",83.72625,83.15987,84.03092,0.05125,0.00244,8640.0,0,102.02238,0
"2018-09-29",83.31084,82.98966,83.78062,0.06733,0.00279,8640.0,0,101.29390,0
"2018-09-30",83.55699,83.12983,83.80064,0.02641,0.00175,8640.0,0,101.79081,0
