date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-06-01",97.73463,97.25977,98.01274,0.05205,0.00246,8634.0,0,101.82938,0
"2016-06-02",98.01443,97.71875,98.14174,0.01562,0.00134,8638.0,0,102.15106,0
"2016-06-03",97.65523,97.43577,97.83075,0.01285,0.00122,8636.0,0,101.78019,0
"2016-06-04",97.43269,97.23777,97.54576,0.00868,0.00100,8637.0,0,101.49690,0
"2016-06-05",96.99213,96.22682,97.33977,0.09575,0.00333,8638.0,0,101.07368,0
"2016-06-06",96.19785,96.03383,96.43781,0.00295,0.00059,8595.0,0,100.22693,0
"2016-06-07",95.98033,95.60185,96.31082,0.05524,0.00253,8638.0,0,100.00434,0
"2016-06-08",95.82959,95.66084,96.09582,0.00882,0.00101,8635.0,0,99.90338,0
"2016-06-09",96.33428,96.09182,96.62680,0.01095,0.00113,8637.0,0,100.46850,0
"2016-06-10",97.04189,96.62480,97.37777,0.05356,0.00249,8636.0,0,101.18976,0
"2016-06-11",97.19867,96.55180,97.51476,0.09859,0.00338,8638.0,0,101.36161,0
"2016-06-12",96.21089,95.95283,96.56580,0.04055,0.00217,8634.0,0,100.29284,0
"2016-06-13",96.51852,96.37581,96.70580,0.00736,0.00092,8638.0,0,100.64687,0
"2016-06-14",96.85089,96.51681,97.13278,0.02607,0.00174,8638.0,0,100.96605,0
"2016-06-15",97.13530,96.92779,97.25478,0.01040,0.00110,8634.0,0,101.21908,0
"2016-06-16",96.85524,96.57680,97.05378,0.01912,0.00149,8638.0,0,100.90918,0
"2016-06-17",97.15655,96.63980,97.49876,0.07353,0.00292,8635.0,0,101.23328,0
"2016-06-18",98.01261,97.49676,98.30373,0.05623,0.00255,8637.0,0,102.12825,0
"2016-06-19",98.40349,98.22573,98.50672,0.00882,0.00101,8635.0,0,102.51565,0
"2016-06-20",97.93658,97.17278,98.35972,0.12724,0.00384,8637.0,0,102.01567,0
"2016-06-21",96.78930,96.50481,97.17578,0.02399,0.00167,8565.0,0,100.82033,0
"2016-06-22",96.85991,96.71780,97.02378,0.00428,0.00070,8637.0,0,100.96181,0
"2016-06-23",97.08513,96.89079,97.22778,0.01079,0.00112,8638.0,0,101.18004,0
"2016-06-24",97.51024,96.98879,97.79175,0.06465,0.00274,8634.0,0,101.59672,0
"2016-06-25",98.03222,97.78975,98.17174,0.00813,0.00097,8637.0,0,102.13717,0
"2016-06-26",98.09801,97.86074,98.23173,0.01111,0.00113,8635.0,0,102.18249,0
"2016-06-27",97.69086,97.42876,97.88375,0.02226,0.00161,8638.0,0,101.75642,0
"2016-06-28",97.39016,97.21478,97.53876,0.00844,0.00099,8638.0,0,101.44744,0
"2016-06-29",97.06833,96.97979,97.23878,0.00495,0.00076,8634.0,0,101.10139,0
"2016-06-30",97.34300,97.06278,97.49176,0.01464,0.00130,8637.0,0,101.40626,0
