date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-11-01",101.37741,101.01947,101.65950,0.04188,0.00220,8640.0,0,101.97895,0
"2019-11-02",101.36433,101.20948,101.56949,0.00957,0.00105,8640.0,0,101.96672,0
"2019-11-03",101.39144,101.27948,101.55949,0.00564,0.00081,8640.0,0,101.99585,0
"2019-11-04",101.40257,101.28948,101.55949,0.00571,0.00081,8640.0,0,102.00049,0
"2019-11-05",101.37064,101.25948,101.52949,0.00579,0.00082,8640.0,0,101.96044,0
"2019-11-06",101.66305,101.49949,101.89951,0.01302,0.00123,8640.0,0,102.25481,0
"2019-11-07",101.50007,101.12947,101.74950,0.03838,0.00211,8640.0,0,102.08836,0
"2019-11-08",101.09879,100.87946,101.24948,0.00961,0.00105,8640.0,0,101.69176,0
"2019-11-09",101.33452,101.11948,101.50949,0.00882,0.00101,8640.0,0,101.94080,0
"2019-11-10",101.58583,101.42949,101.76950,0.00993,0.00107,8640.0,0,102.19736,0
"2019-11-11",101.44719,101.14948,101.60950,0.02053,0.00154,8640.0,0,102.05154,0
"2019-11-12",100.90612,100.53945,101.24948,0.04535,0.00229,8640.0,0,101.50116,0
"2019-11-13",101.44944,100.87946,101.78951,0.04934,0.00239,8640.0,0,102.06714,0
"2019-11-14",101.49571,101.26948,101.65950,0.01262,0.00121,8640.0,0,102.10716,0
"2019-11-15",100.95870,100.70946,101.35949,0.03700,0.00207,8640.0,0,101.56564,0
"2019-11-16",100.70087,100.55945,100.85946,0.00519,0.00078,8640.0,0,101.31294,0
"2019-11-17",100.81305,100.62945,100.96947,0.01022,0.00109,8640.0,0,101.42961,0
"2019-11-18",100.53362,100.26943,100.71946,0.01885,0.00148,8639.0,0,101.14078,0
"2019-11-19",100.66430,100.37944,100.95947,0.02712,0.00177,8640.0,0,101.27357,0
"2019-11-20",101.28567,100.95947,101.54950,0.02977,0.00186,8640.0,0,101.89883,0
"2019-11-21",101.69784,101.51949,101.88951,0.00703,0.00090,8640.0,0,102.31092,0
"2019-11-22",101.46227,101.20948,101.72950,0.02096,0.00156,8640.0,0,102.06802,0
"2019-11-23",101.06433,100.59171,101.27948,0.03243,0.00209,7405.0,0,101.66688,0
"2019-11-24",100.56401,100.42168,100.80175,0.00771,0.00100,7748.0,0,101.16971,1
"2019-11-25",100.74019,100.63172,100.94177,0.00417,0.00074,7568.0,0,101.35536,0
"2019-11-26",101.04538,100.79175,101.31183,0.01656,0.00138,8640.0,0,101.65904,0
"2019-11-27",101.36184,101.17181,101.63190,0.01302,0.00123,8640.0,0,101.96811,0
"2019-11-28",101.58082,101.42185,101.82193,0.01204,0.00121,8224.0,0,102.18016,0
"2019-11-29",101.55266,101.35184,101.71191,0.01022,0.00109,8640.0,0,102.16028,0
"2019-11-30",101.16853,100.83175,101.48187,0.03884,0.00212,8640.0,0,101.77180,0
