date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-01-01",98.57581,98.04812,98.94818,0.04472,0.00228,8640.0,0,103.06107,0
"2021-01-02",96.96840,96.15802,98.36814,0.44957,0.00721,8640.0,0,101.32868,0
"2021-01-03",97.58736,97.30808,97.94812,0.03029,0.00187,8640.0,0,102.02523,0
"2021-01-04",97.19718,97.04807,97.42809,0.00877,0.00101,8640.0,0,101.59870,0
"2021-01-05",96.99399,96.83806,97.10807,0.00497,0.00081,7633.0,0,101.37593,0
"2021-01-06",96.94278,96.82805,97.08807,0.00334,0.00062,8640.0,0,101.32983,0
"2021-01-07",97.24765,97.06806,97.43809,0.01295,0.00122,8640.0,0,101.67622,0
"2021-01-08",97.14253,96.79805,97.44809,0.04474,0.00228,8640.0,0,101.58534,0
"2021-01-09",96.73421,96.59805,96.87806,0.00463,0.00073,8640.0,0,101.17500,0
"2021-01-10",97.47175,96.86806,98.00812,0.11352,0.00362,8640.0,0,101.92449,0
"2021-01-11",98.03892,97.76811,98.17813,0.01801,0.00148,8230.0,0,102.54205,0
"2021-01-12",97.54043,97.40809,97.79811,0.01048,0.00110,8640.0,0,101.98927,0
"2021-01-13",97.26308,96.91806,97.46809,0.03257,0.00194,8640.0,0,101.67420,0
"2021-01-14",96.76483,96.61804,96.91806,0.00699,0.00090,8640.0,0,101.13386,0
"2021-01-15",97.23177,96.79805,97.53809,0.04468,0.00227,8640.0,0,101.59904,0
"2021-01-16",96.00723,94.85796,97.54809,0.91946,0.01032,8640.0,0,100.30150,0
"2021-01-17",95.23654,94.83796,95.81800,0.07935,0.00303,8640.0,0,99.51570,0
"2021-01-18",96.01528,95.80801,96.42803,0.01641,0.00138,8640.0,0,100.32241,0
"2021-01-19",96.93591,96.42803,97.23808,0.05257,0.00258,7920.0,0,101.34784,0
"2021-01-20",96.89606,96.57804,97.27808,0.04127,0.00220,8500.0,0,101.29769,0
"2021-01-21",96.57244,95.95801,97.07807,0.17351,0.00448,8640.0,0,101.04165,0
"2021-01-22",95.96475,95.77801,96.37803,0.02292,0.00163,8640.0,0,100.32186,0
"2021-01-23",96.75128,96.37803,97.13808,0.03334,0.00196,8640.0,0,101.19584,0
"2021-01-24",97.15267,97.03806,97.29808,0.00300,0.00059,8640.0,0,101.69529,0
"2021-01-25",97.34009,97.23808,97.49809,0.00462,0.00073,8640.0,0,101.86111,0
"2021-01-26",97.34083,97.03806,97.55810,0.02439,0.00172,8256.0,0,101.81647,0
"2021-01-27",97.07711,96.79805,97.43809,0.03545,0.00203,8640.0,0,101.49474,0
"2021-01-28",97.26353,97.05807,97.46809,0.01292,0.00122,8640.0,0,101.70984,0
"2021-01-29",97.07949,96.88806,97.43809,0.02100,0.00157,8509.0,0,101.69576,0
"2021-01-30",97.71130,97.42809,97.91812,0.01294,0.00122,8640.0,0,102.36328,0
"2021-01-31",98.07078,97.91812,98.21813,0.00523,0.00078,8640.0,0,102.72666,0
