date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-03-01",99.59056,99.41899,99.76903,0.00806,0.00097,8640.0,0,101.61492,0
"2019-03-02",99.88055,99.73903,100.08906,0.00631,0.00085,8640.0,0,101.95120,0
"2019-03-03",99.36415,98.70892,99.88904,0.12727,0.00384,8640.0,0,101.42451,0
"2019-03-04",99.92256,99.27898,100.30909,0.06982,0.00284,8640.0,0,102.06063,0
"2019-03-05",100.42441,100.08906,100.69913,0.02476,0.00169,8640.0,0,102.59108,0
"2019-03-06",100.93806,100.61912,101.23919,0.02400,0.00167,8630.0,0,103.11212,0
"2019-03-07",100.64452,100.17908,100.86914,0.03864,0.00211,8640.0,0,102.78717,0
"2019-03-08",99.92661,99.49900,100.19908,0.03895,0.00212,8640.0,0,101.97222,0
"2019-03-09",99.45349,99.05895,99.61901,0.02620,0.00174,8640.0,0,101.45049,0
"2019-03-10",99.74517,99.17897,100.08906,0.08258,0.00309,8640.0,0,101.75608,0
"2019-03-11",100.24051,100.06906,100.56912,0.01534,0.00133,8640.0,0,102.29330,0
"2019-03-12",100.41977,100.05906,100.67913,0.02510,0.00170,8640.0,0,102.48374,0
"2019-03-13",99.83360,99.48900,100.15907,0.02916,0.00184,8640.0,0,101.85698,0
"2019-03-14",99.43982,99.11896,99.63902,0.01419,0.00128,8640.0,0,101.42441,0
"2019-03-15",99.83512,99.34899,100.18907,0.07631,0.00297,8640.0,0,101.86611,0
"2019-03-16",100.51361,100.16907,100.81914,0.02484,0.00170,8640.0,0,102.61021,0
"2019-03-17",100.42241,100.17908,100.63913,0.01519,0.00133,8640.0,0,102.52383,0
"2019-03-18",100.43735,100.22908,100.68913,0.01476,0.00131,8640.0,0,102.53077,0
"2019-03-19",100.59235,100.34909,100.81914,0.01564,0.00135,8640.0,0,102.69906,0
"2019-03-20",100.27220,99.78904,100.48911,0.04435,0.00227,8640.0,0,102.36593,0
"2019-03-21",99.72132,99.45900,99.87904,0.01356,0.00125,8640.0,0,101.78521,0
"2019-03-22",99.92285,99.55901,100.22908,0.02542,0.00172,8640.0,0,101.99162,0
"2019-03-23",100.18376,99.88904,100.54911,0.03294,0.00195,8640.0,0,102.25055,0
"2019-03-24",100.19745,99.89905,100.39910,0.01870,0.00147,8640.0,0,102.24759,0
"2019-03-25",99.70480,99.37899,99.94905,0.02833,0.00181,8640.0,0,101.72616,0
"2019-03-26",99.95677,99.54900,100.21908,0.02658,0.00175,8640.0,0,102.01055,0
"2019-03-27",100.44077,100.10907,100.70913,0.02328,0.00164,8640.0,0,102.51669,0
"2019-03-28",100.56400,100.30909,100.84915,0.02352,0.00165,8640.0,0,102.62745,0
"2019-03-29",100.16549,99.75903,100.34909,0.03436,0.00199,8640.0,0,102.20835,0
"2019-03-30",99.60516,99.20897,99.81904,0.03147,0.00191,8640.0,0,101.60817,0
"2019-03-31",99.95851,99.24898,100.31909,0.11866,0.00398,7507.0,0,102.04346,0
