date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-08-01",83.76904,83.59435,83.89434,0.00479,0.00076,8233.0,0,101.28584,0
"2019-08-02",83.75405,83.57434,83.89434,0.00776,0.00095,8640.0,0,100.95436,0
"2019-08-03",83.65968,83.54434,83.75434,0.00312,0.00062,8247.0,0,100.76964,0
"2019-08-04",83.67448,83.39434,83.78434,0.00579,0.00082,8640.0,0,100.86162,0
"2019-08-05",83.66776,83.42434,83.82434,0.01195,0.00118,8640.0,0,100.74931,0
"2019-08-06",83.49396,83.25435,83.61434,0.00777,0.00099,7880.0,0,100.50870,0
"2019-08-07",83.46624,83.20435,83.75434,0.02601,0.00174,8640.0,0,100.41771,0
"2019-08-08",83.53453,83.38435,83.75434,0.00845,0.00099,8640.0,0,100.95209,0
"2019-08-09",83.51645,83.21435,83.64434,0.01250,0.00153,5346.0,1,100.93895,1
"2019-08-10",83.25899,83.01435,83.43434,0.00876,0.00101,8640.0,0,100.44028,0
"2019-08-11",83.12177,83.01435,83.21435,0.00314,0.00113,2468.0,1,100.27181,1
"2019-08-12",,,,-0.00000,,0.0,1,,1
"2019-08-13",83.71702,83.65434,83.84434,0.00254,0.00144,1221.0,1,100.48629,1
"2019-08-14",83.79400,83.64434,83.92434,0.00612,0.00088,7828.0,0,101.09082,0
"2019-08-15",83.71572,83.42434,83.85434,0.01030,0.00112,8265.0,0,100.96166,0
"2019-08-16",83.39072,83.15435,83.54434,0.00901,0.00102,8640.0,0,100.50354,0
"2019-08-17",83.13046,82.98435,83.27435,0.00341,0.00063,8640.0,0,100.31557,0
"2019-08-18",83.19804,82.92435,83.39434,0.02007,0.00152,8640.0,0,100.39620,0
"2019-08-19",83.37778,83.13435,83.56434,0.01579,0.00135,8640.0,0,100.51355,0
"2019-08-20",83.51914,83.34435,83.68434,0.00898,0.00104,8275.0,0,100.79038,0
"2019-08-21",83.42860,83.12435,83.56434,0.01233,0.00130,7259.0,0,100.74915,0
"2019-08-22",82.98362,82.80436,83.13435,0.00658,0.00087,8640.0,0,100.08682,0
"2019-08-23",83.18014,82.79436,83.40435,0.03009,0.00187,8640.0,0,100.41623,0
"2019-08-24",83.39155,83.17435,83.56434,0.01128,0.00114,8640.0,0,100.69284,0
"2019-08-25",83.41362,83.27435,83.57434,0.00912,0.00103,8640.0,0,100.57480,0
"2019-08-26",83.57516,83.21435,83.79434,0.03099,0.00189,8640.0,0,100.87315,0
"2019-08-27",83.72900,83.59435,83.86434,0.00487,0.00075,8640.0,0,101.36138,0
"2019-08-28",83.64860,83.41435,83.75434,0.00650,0.00089,8277.0,0,101.10482,0
"2019-08-29",83.63495,83.41435,83.76434,0.00969,0.00106,8640.0,0,100.83426,0
"2019-08-30",83.53718,83.34435,83.66434,0.00479,0.00074,8640.0,0,100.71289,0
"2019-08-31",83.57058,83.37435,83.71434,0.00897,0.00102,8640.0,0,100.78578,0
