date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-12-01",94.19091,93.91954,94.88976,0.06002,0.00264,8640.0,0,101.55229,0
"2020-12-02",95.60618,94.88976,95.97000,0.09487,0.00331,8640.0,0,103.00780,0
"2020-12-03",94.95609,94.38965,95.61992,0.12562,0.00381,8640.0,0,102.33249,0
"2020-12-04",94.45717,94.30963,94.75973,0.00914,0.00103,8640.0,0,101.75323,0
"2020-12-05",95.05028,94.74972,95.18982,0.00965,0.00106,8640.0,0,102.39013,0
"2020-12-06",94.93831,94.69972,95.18982,0.02031,0.00153,8640.0,0,102.23687,0
"2020-12-07",94.63012,94.40965,94.77974,0.00706,0.00090,8640.0,0,101.89555,0
"2020-12-08",94.26324,93.83952,94.64970,0.04688,0.00233,8640.0,0,101.44200,0
"2020-12-09",94.23702,93.88954,94.55969,0.03682,0.00206,8640.0,0,101.41727,0
"2020-12-10",94.34137,93.74950,94.89976,0.15937,0.00429,8640.0,0,101.61498,0
"2020-12-11",95.04964,94.88976,95.14981,0.00327,0.00062,8640.0,0,102.56195,0
"2020-12-12",95.07107,94.90976,95.15982,0.00458,0.00073,8640.0,0,102.63294,0
"2020-12-13",94.87490,94.64970,95.13982,0.01697,0.00140,8640.0,0,102.48547,0
"2020-12-14",95.36948,95.11981,95.58991,0.01300,0.00123,8640.0,0,103.29541,0
"2020-12-15",94.93111,94.54968,95.31985,0.04287,0.00223,8640.0,0,102.66616,0
"2020-12-16",93.94717,93.64948,94.55969,0.06002,0.00264,8640.0,0,101.37252,0
"2020-12-17",94.11408,93.91954,94.22961,0.00808,0.00097,8640.0,0,101.53081,0
"2020-12-18",93.96461,93.53945,94.77974,0.13804,0.00400,8640.0,0,101.37059,0
"2020-12-19",94.23787,93.34942,94.88976,0.28180,0.00571,8631.0,0,101.80765,0
"2020-12-20",93.51281,92.65926,93.98956,0.15614,0.00425,8640.0,0,100.78757,0
"2020-12-21",93.56224,92.66926,94.41966,0.36322,0.00648,8640.0,0,100.77836,0
"2020-12-22",93.48329,92.30918,94.44966,0.56376,0.00808,8640.0,0,100.74357,0
"2020-12-23",93.69180,92.32918,94.72972,0.63655,0.00858,8640.0,0,101.31175,0
"2020-12-24",94.74479,94.60969,94.97978,0.00875,0.00101,8640.0,0,102.71379,0
"2020-12-25",94.13452,93.81952,94.64970,0.04662,0.00232,8640.0,0,101.61293,0
"2020-12-26",94.19586,93.83952,94.35964,0.02460,0.00169,8640.0,0,101.66803,0
"2020-12-27",94.21089,93.80952,94.78973,0.12121,0.00375,8640.0,0,101.73577,0
"2020-12-28",95.16015,94.76973,95.52990,0.06526,0.00275,8640.0,0,102.83096,0
"2020-12-29",94.67804,93.92954,95.32985,0.19033,0.00469,8640.0,0,102.26584,0
"2020-12-30",94.21049,93.90954,94.53968,0.05089,0.00243,8640.0,0,101.72177,0
"2020-12-31",94.12661,93.98956,94.35964,0.00555,0.00080,8640.0,0,101.65566,0
