date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-08-01",98.54145,98.28292,98.73366,0.01430,0.00132,8237.0,0,101.70653,0
"2018-08-02",98.43356,98.23283,98.65353,0.01162,0.00117,8426.0,0,101.57695,0
"2018-08-03",98.42226,98.23283,98.62348,0.01342,0.00125,8640.0,0,101.54950,0
"2018-08-04",98.35275,98.18275,98.50328,0.00812,0.00097,8640.0,0,101.48680,0
"2018-08-05",98.49424,98.21280,98.76371,0.02306,0.00163,8640.0,0,101.59844,0
"2018-08-06",98.59876,98.32298,98.84385,0.02079,0.00155,8640.0,0,101.69130,0
"2018-08-07",98.38346,98.01246,98.61347,0.02715,0.00177,8640.0,0,101.46931,0
"2018-08-08",98.28350,98.03250,98.67357,0.03319,0.00196,8629.0,0,101.38621,0
"2018-08-09",98.35309,98.08258,98.52331,0.01202,0.00118,8640.0,0,101.47331,0
"2018-08-10",98.41071,98.15270,98.63350,0.01518,0.00133,8640.0,0,101.54134,0
"2018-08-11",98.42792,98.29294,98.61347,0.00745,0.00093,8640.0,0,101.57396,0
"2018-08-12",98.42131,98.24285,98.58341,0.00832,0.00098,8640.0,0,101.56051,0
"2018-08-13",98.38958,98.17273,98.52331,0.00934,0.00106,8240.0,0,101.54429,0
"2018-08-14",98.18515,97.96239,98.34301,0.00658,0.00087,8640.0,0,101.33398,0
"2018-08-15",98.13131,97.94235,98.31296,0.01217,0.00119,8640.0,0,101.23507,0
"2018-08-16",98.27319,97.97240,98.49326,0.02060,0.00155,8606.0,0,101.37109,0
"2018-08-17",98.38737,98.16271,98.68358,0.01304,0.00123,8640.0,0,101.48527,0
"2018-08-18",98.31394,98.01246,98.46322,0.01387,0.00127,8640.0,0,101.41950,0
"2018-08-19",97.96061,97.74202,98.14268,0.01107,0.00113,8640.0,0,101.07255,0
"2018-08-20",98.21655,97.76205,98.51329,0.04560,0.00230,8640.0,0,101.33815,0
"2018-08-21",98.67375,98.27290,98.93400,0.02735,0.00178,8640.0,0,101.83503,0
"2018-08-22",98.87451,98.61347,99.11431,0.01858,0.00147,8640.0,0,102.03277,0
"2018-08-23",98.51737,98.03250,98.74368,0.04104,0.00224,8184.0,0,101.64086,0
"2018-08-24",98.08707,97.85220,98.24285,0.00994,0.00107,8639.0,0,101.16903,0
"2018-08-25",98.24032,97.85220,98.52331,0.03107,0.00190,8640.0,0,101.33445,0
"2018-08-26",98.40339,98.14268,98.57340,0.01566,0.00135,8633.0,0,101.50312,0
"2018-08-27",98.15369,97.86222,98.30295,0.01234,0.00119,8640.0,0,101.24121,0
"2018-08-28",98.07072,97.86222,98.28292,0.01435,0.00129,8637.0,0,101.15141,0
"2018-08-29",98.27576,97.97240,98.53333,0.02127,0.00157,8577.0,0,101.36834,0
"2018-08-30",98.41416,98.15270,98.57340,0.01492,0.00131,8640.0,0,101.51631,0
"2018-08-31",98.23709,97.96239,98.39310,0.01296,0.00122,8640.0,0,101.34639,0
