date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-07-01",95.06392,94.95197,95.17197,0.00241,0.00056,7761.0,0,101.72691,0
"2021-07-02",94.92735,94.61197,95.05197,0.01193,0.00117,8640.0,0,101.54558,0
"2021-07-03",94.30808,93.60195,94.67196,0.09963,0.00340,8640.0,0,100.84205,0
"2021-07-04",93.88338,93.55195,94.22196,0.03912,0.00213,8640.0,0,100.37924,0
"2021-07-05",94.51143,94.20196,94.74196,0.01794,0.00144,8640.0,0,101.11572,0
"2021-07-06",94.96865,94.65197,95.17197,0.02508,0.00170,8640.0,0,101.77352,0
"2021-07-07",95.02764,94.65197,95.20197,0.02220,0.00160,8640.0,0,101.90437,0
"2021-07-08",94.48081,94.29196,94.66196,0.01009,0.00108,8640.0,0,101.20962,0
"2021-07-09",94.55099,94.31196,94.68197,0.01267,0.00121,8640.0,0,101.25058,0
"2021-07-10",94.85063,94.68197,94.97197,0.00557,0.00080,8640.0,0,101.53425,0
"2021-07-11",94.92308,94.67196,95.01196,0.00785,0.00095,8640.0,0,101.58382,0
"2021-07-12",94.54357,94.34196,94.68197,0.00458,0.00073,8640.0,0,101.17294,0
"2021-07-13",94.80212,94.52196,94.95197,0.01346,0.00125,8640.0,0,101.50055,0
"2021-07-14",94.82387,94.72197,94.91196,0.00171,0.00047,7751.0,0,101.53589,0
"2021-07-15",94.68996,94.44196,94.80196,0.00966,0.00111,7790.0,0,101.34394,0
"2021-07-16",94.47163,94.27196,94.59196,0.00294,0.00058,8640.0,0,101.12535,0
"2021-07-17",94.80870,94.44196,95.00197,0.03010,0.00187,8640.0,0,101.45408,0
"2021-07-18",95.11282,94.95197,95.21197,0.00333,0.00062,8640.0,0,101.73562,0
"2021-07-19",95.11825,95.02197,95.23197,0.00264,0.00055,8640.0,0,101.71552,0
"2021-07-20",95.08158,94.74196,95.37197,0.01959,0.00151,8639.0,0,101.70600,0
"2021-07-21",94.51106,94.16196,94.76196,0.03310,0.00196,8640.0,0,101.09411,0
"2021-07-22",94.22536,94.14196,94.31196,0.00258,0.00055,8640.0,0,100.76794,0
"2021-07-23",94.27863,94.13196,94.45196,0.00352,0.00064,8640.0,0,100.77433,0
"2021-07-24",94.49787,94.13196,94.73196,0.04204,0.00221,8640.0,0,101.08532,0
"2021-07-25",94.63669,94.36196,94.75197,0.01115,0.00119,7891.0,0,101.22743,0
"2021-07-26",94.28344,94.07196,94.47197,0.01089,0.00112,8640.0,0,100.83698,0
"2021-07-27",94.48555,94.06196,94.66196,0.02484,0.00170,8640.0,0,101.08839,0
"2021-07-28",94.33503,94.06196,94.77196,0.03870,0.00212,8640.0,0,100.87646,0
"2021-07-29",95.25021,94.73196,95.54198,0.04698,0.00233,8640.0,0,101.97902,0
"2021-07-30",95.17666,94.87196,95.32197,0.01701,0.00140,8640.0,0,101.89527,0
"2021-07-31",95.15573,94.83196,95.42197,0.04664,0.00232,8640.0,0,101.86167,0
