date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-05-01",97.38673,96.98698,97.68701,0.03725,0.00208,8640.0,0,101.64047,0
"2021-05-02",96.96250,96.68698,97.16699,0.01884,0.00148,8640.0,0,101.03593,0
"2021-05-03",96.76417,96.28697,97.05699,0.05375,0.00249,8640.0,0,100.83937,0
"2021-05-04",96.56556,96.33696,96.82698,0.01612,0.00137,8640.0,0,100.61263,0
"2021-05-05",96.57726,96.33696,97.12699,0.03610,0.00204,8640.0,0,100.64785,0
"2021-05-06",97.42382,97.12699,97.68701,0.02607,0.00174,8640.0,0,101.67339,0
"2021-05-07",97.04457,96.80698,97.32700,0.02020,0.00157,8248.0,0,101.27430,0
"2021-05-08",97.09917,96.83698,97.48700,0.02412,0.00167,8640.0,0,101.35363,0
"2021-05-09",97.38255,96.49697,97.81701,0.17229,0.00447,8640.0,0,101.62574,0
"2021-05-10",97.02039,96.43697,97.49700,0.14056,0.00403,8640.0,0,101.20050,0
"2021-05-11",97.67950,97.49700,97.82702,0.00548,0.00080,8640.0,0,101.90436,0
"2021-05-12",98.12959,97.72701,98.35703,0.01912,0.00149,8640.0,0,102.42091,0
"2021-05-13",98.23435,98.06702,98.42704,0.00963,0.00108,8271.0,0,102.48570,0
"2021-05-14",98.22334,98.09702,98.36704,0.00489,0.00079,7840.0,0,102.43980,0
"2021-05-15",98.19656,98.04703,98.36704,0.00845,0.00099,8640.0,0,102.38552,0
"2021-05-16",98.19801,98.06702,98.38703,0.00993,0.00107,8640.0,0,102.40680,0
"2021-05-17",98.31702,98.18703,98.45704,0.00490,0.00075,8640.0,0,102.53701,0
"2021-05-18",98.48722,98.31703,98.69704,0.01206,0.00118,8640.0,0,102.65645,0
"2021-05-19",98.54234,98.38703,98.69704,0.00771,0.00094,8640.0,0,102.67179,0
"2021-05-20",98.69831,98.50704,98.86706,0.01065,0.00111,8640.0,0,102.79979,0
"2021-05-21",98.96063,98.69704,99.14707,0.01306,0.00123,8640.0,0,103.12255,0
"2021-05-22",98.53859,98.10703,98.83705,0.04946,0.00239,8640.0,0,102.62591,0
"2021-05-23",97.81329,97.48700,98.12702,0.03834,0.00211,8640.0,0,101.85321,0
"2021-05-24",97.93175,97.57701,98.14703,0.03109,0.00190,8640.0,0,102.04032,0
"2021-05-25",98.13974,97.83701,98.28703,0.01935,0.00150,8640.0,0,102.33025,0
"2021-05-26",97.63415,97.15700,97.91702,0.05291,0.00247,8640.0,0,101.66319,0
"2021-05-27",97.49958,97.23699,97.68701,0.01179,0.00117,8640.0,0,101.56286,0
"2021-05-28",97.16554,96.54698,97.54701,0.11042,0.00357,8640.0,0,101.26796,0
"2021-05-29",96.95170,96.50697,97.58700,0.12926,0.00387,8640.0,0,101.16542,0
"2021-05-30",97.82455,97.56701,98.02702,0.01167,0.00116,8640.0,0,102.12698,0
"2021-05-31",98.27056,98.02702,98.47704,0.01276,0.00122,8640.0,0,102.50505,0
