date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2014-12-01",102.06729,101.86787,102.28385,0.01199,0.00118,8638.0,0,,1
"2014-12-02",101.88217,101.63988,102.00887,0.00836,0.00111,6761.0,1,,1
"2014-12-03",,,,-0.00000,,0.0,1,,1
"2014-12-04",,,,-0.00000,,0.0,1,,1
"2014-12-05",,,,-0.00000,,0.0,1,,1
"2014-12-06",,,,-0.00000,,0.0,1,,1
"2014-12-07",,,,-0.00000,,0.0,1,,1
"2014-12-08",,,,-0.00000,,0.0,1,,1
"2014-12-09",101.05429,100.99091,101.13391,0.00216,0.00139,1113.0,1,,1
"2014-12-10",101.29206,101.12990,101.53789,0.01029,0.00109,8634.0,0,,1
"2014-12-11",101.42333,101.25890,101.68088,0.01131,0.00114,8637.0,0,,1
"2014-12-12",101.68952,101.47189,101.95587,0.01446,0.00130,8589.0,0,,1
"2014-12-13",101.58844,101.29889,101.75888,0.02531,0.00171,8638.0,0,,1
"2014-12-14",101.26988,101.07290,101.41589,0.01122,0.00116,8387.0,0,,1
"2014-12-15",101.26000,101.13790,101.50889,0.00808,0.00097,8635.0,0,,1
"2014-12-16",101.42128,101.25090,101.60888,0.00806,0.00097,8637.0,0,,1
"2014-12-17",101.46745,101.29989,101.72687,0.01296,0.00123,8633.0,0,,1
"2014-12-18",101.46122,101.28189,101.67888,0.01064,0.00111,8638.0,0,,1
"2014-12-19",101.35504,101.21589,101.54188,0.00763,0.00094,8635.0,0,,1
"2014-12-20",101.28460,101.12390,101.45789,0.00671,0.00088,8638.0,0,,1
"2014-12-21",101.26565,101.04690,101.42189,0.01163,0.00116,8635.0,0,,1
"2014-12-22",100.92369,100.53293,101.24490,0.04418,0.00226,8637.0,0,,1
"2014-12-23",100.71006,100.55493,100.93391,0.00743,0.00093,8635.0,0,,1
"2014-12-24",100.43439,100.16094,100.61792,0.01212,0.00118,8637.0,0,,1
"2014-12-25",101.23121,100.41993,101.73488,0.16291,0.00437,8544.0,0,,1
"2014-12-26",101.79470,101.63988,101.92486,0.00513,0.00077,8638.0,0,,1
"2014-12-27",101.76002,101.49889,101.99286,0.01673,0.00139,8636.0,0,,1
"2014-12-28",101.47234,101.22690,101.72088,0.02334,0.00164,8638.0,0,,1
"2014-12-29",101.27183,101.07790,101.45288,0.01172,0.00117,8635.0,0,,1
"2014-12-30",101.45437,101.20490,101.80587,0.03756,0.00209,8637.0,0,,1
"2014-12-31",101.98819,101.80487,102.24285,0.01394,0.00127,8638.0,0,,1
