date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-11-01",84.13610,83.92434,84.36433,0.02317,0.00164,8640.0,0,103.34127,0
"2019-11-02",84.32779,83.92434,84.48434,0.02355,0.00165,8640.0,0,103.49295,0
"2019-11-03",83.74597,83.42434,83.94434,0.02276,0.00162,8640.0,0,102.56406,0
"2019-11-04",83.57711,83.42434,83.75434,0.01267,0.00121,8640.0,0,102.14992,0
"2019-11-05",83.88469,83.73434,84.03434,0.00514,0.00079,8182.0,0,102.54229,0
"2019-11-06",83.74329,83.55435,83.86434,0.00706,0.00090,8640.0,0,102.35590,0
"2019-11-07",83.96479,83.61434,84.19434,0.02430,0.00172,8227.0,0,102.52146,0
"2019-11-08",84.27885,84.08434,84.44434,0.00769,0.00097,8247.0,0,102.87958,0
"2019-11-09",84.10127,83.74434,84.28433,0.02531,0.00177,8075.0,0,102.61130,0
"2019-11-10",83.68859,83.48435,83.79434,0.00656,0.00087,8640.0,0,102.23550,0
"2019-11-11",83.89674,83.49434,84.21433,0.05620,0.00255,8640.0,0,102.45018,0
"2019-11-12",84.07593,83.64434,84.27434,0.03258,0.00194,8640.0,0,102.95030,0
"2019-11-13",83.58676,83.48435,83.69434,0.00228,0.00057,7023.0,0,102.18153,0
"2019-11-14",83.72478,83.52435,83.88434,0.00870,0.00100,8640.0,0,102.26942,0
"2019-11-15",83.62960,83.51435,83.70435,0.00225,0.00051,8640.0,0,101.90962,0
"2019-11-16",83.77303,83.55435,83.99434,0.01624,0.00137,8640.0,0,102.23622,0
"2019-11-17",84.12337,83.93434,84.25434,0.00787,0.00095,8640.0,0,102.91266,0
"2019-11-18",83.80255,83.30435,84.00434,0.03517,0.00202,8640.0,0,102.39365,0
"2019-11-19",82.72941,82.15437,83.30435,0.12138,0.00375,8640.0,0,100.94761,0
"2019-11-20",82.07793,82.00437,82.20437,0.00136,0.00040,8640.0,0,100.15956,0
"2019-11-21",82.56693,82.20437,82.99435,0.05050,0.00242,8640.0,0,100.87152,0
"2019-11-22",83.51875,82.99435,83.86434,0.06185,0.00268,8640.0,0,102.29000,0
"2019-11-23",84.08834,83.80434,84.29434,0.01159,0.00116,8640.0,0,102.98674,0
"2019-11-24",83.87300,83.34435,84.10433,0.05022,0.00241,8640.0,0,102.88816,0
"2019-11-25",82.62304,82.05437,83.35434,0.20545,0.00488,8640.0,0,101.38283,0
"2019-11-26",82.47635,82.19437,82.76436,0.03479,0.00201,8640.0,0,101.39519,0
"2019-11-27",82.02258,81.66438,82.58436,0.08801,0.00319,8640.0,0,100.68714,0
"2019-11-28",81.96029,81.66438,82.31436,0.05613,0.00255,8640.0,0,100.50082,0
"2019-11-29",81.68668,81.34439,82.31436,0.06824,0.00281,8640.0,0,100.15785,0
"2019-11-30",82.82896,81.85437,83.60434,0.32236,0.00611,8640.0,0,101.81111,0
