date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-09-01",99.81135,99.62901,99.99906,0.01114,0.00116,8257.0,0,101.76612,0
"2019-09-02",99.71790,99.50900,99.87904,0.01107,0.00113,8640.0,0,101.67442,0
"2019-09-03",99.51392,99.35899,99.68902,0.00849,0.00099,8640.0,0,101.45922,0
"2019-09-04",99.55305,99.39899,99.74903,0.01057,0.00111,8640.0,0,101.49579,0
"2019-09-05",99.53127,99.39899,99.67902,0.00647,0.00087,8640.0,0,101.47020,0
"2019-09-06",99.51931,99.40899,99.69902,0.00700,0.00090,8640.0,0,101.48154,0
"2019-09-07",99.48197,99.31898,99.62901,0.00647,0.00087,8640.0,0,101.42444,0
"2019-09-08",99.53961,99.35899,99.68902,0.00933,0.00104,8640.0,0,101.47495,0
"2019-09-09",99.77529,99.56901,99.99906,0.01580,0.00135,8640.0,0,101.72570,0
"2019-09-10",100.10053,99.79903,100.31909,0.02029,0.00153,8640.0,0,102.04422,0
"2019-09-11",100.20417,99.96905,100.41910,0.01333,0.00124,8640.0,0,102.16158,0
"2019-09-12",99.98887,99.77903,100.15907,0.01103,0.00113,8640.0,0,101.94010,0
"2019-09-13",99.92239,99.77903,100.09907,0.00919,0.00105,8279.0,0,101.86571,0
"2019-09-14",100.04652,99.82903,100.26908,0.01551,0.00134,8640.0,0,101.99998,0
"2019-09-15",99.91559,99.61901,100.08906,0.01999,0.00156,8214.0,0,101.86606,0
"2019-09-16",99.75272,99.52901,99.94905,0.01359,0.00125,8640.0,0,101.69651,0
"2019-09-17",99.55921,99.37899,99.73903,0.00838,0.00101,8257.0,0,101.49926,0
"2019-09-18",99.48152,99.34899,99.60902,0.00510,0.00077,8640.0,0,101.41605,0
"2019-09-19",99.69579,99.37899,99.94905,0.02220,0.00165,8156.0,0,101.63996,0
"2019-09-20",100.13290,99.77903,100.41910,0.02687,0.00176,8640.0,0,102.10884,0
"2019-09-21",100.26605,100.02906,100.53912,0.01984,0.00155,8276.0,0,102.25212,0
"2019-09-22",100.08089,99.80903,100.27909,0.01916,0.00152,8244.0,0,102.05731,0
"2019-09-23",99.84639,99.56901,100.00905,0.01569,0.00135,8640.0,0,101.81620,0
"2019-09-24",99.46393,99.17897,99.61901,0.01923,0.00149,8640.0,0,101.40966,0
"2019-09-25",99.25906,99.09896,99.48900,0.01199,0.00118,8640.0,0,101.20700,0
"2019-09-26",99.31368,99.14897,99.54900,0.01401,0.00127,8640.0,0,101.24953,0
"2019-09-27",99.36281,99.20897,99.57901,0.01176,0.00119,8247.0,0,101.29728,0
"2019-09-28",99.70146,99.26898,100.04906,0.05230,0.00246,8640.0,0,101.64559,0
"2019-09-29",99.98984,99.77903,100.25908,0.01904,0.00148,8640.0,0,101.94021,0
"2019-09-30",100.00920,99.76903,100.20908,0.01389,0.00127,8640.0,0,101.95963,0
