date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-12-01",94.47353,93.89737,95.00780,0.11752,0.00369,8640.0,0,101.93100,0
"2019-12-02",94.35413,93.64727,94.97779,0.17455,0.00449,8640.0,0,101.83048,0
"2019-12-03",93.51823,93.37717,93.69730,0.00462,0.00073,8640.0,0,100.76974,0
"2019-12-04",93.78805,93.49721,93.97740,0.01925,0.00149,8640.0,0,101.04918,0
"2019-12-05",94.07660,93.54724,95.18787,0.25083,0.00539,8640.0,0,101.41636,0
"2019-12-06",95.20599,94.68768,95.52800,0.06287,0.00270,8640.0,0,102.70931,0
"2019-12-07",94.09673,93.12708,94.79772,0.31756,0.00606,8640.0,0,101.41458,0
"2019-12-08",93.79070,93.18710,94.19749,0.10545,0.00349,8640.0,0,101.21569,0
"2019-12-09",94.22514,93.91737,94.45758,0.02280,0.00162,8640.0,0,102.05363,0
"2019-12-10",94.73596,94.04743,95.05781,0.08660,0.00317,8640.0,0,102.64998,0
"2019-12-11",95.15765,94.64766,95.43796,0.04879,0.00238,8640.0,0,103.13958,0
"2019-12-12",94.73568,94.43758,95.07783,0.02623,0.00176,8458.0,0,102.49697,0
"2019-12-13",93.96942,93.61726,94.45758,0.06646,0.00277,8640.0,0,101.52985,0
"2019-12-14",94.58622,94.35755,94.72769,0.00675,0.00088,8640.0,0,102.46874,0
"2019-12-15",94.15712,93.88736,94.52761,0.03191,0.00192,8640.0,0,101.77559,0
"2019-12-16",94.57174,94.11746,94.85774,0.04138,0.00219,8640.0,0,102.11989,0
"2019-12-17",94.84281,94.59764,95.21788,0.04133,0.00219,8640.0,0,102.41505,0
"2019-12-18",94.42022,93.88736,95.17786,0.18110,0.00458,8640.0,0,101.99509,0
"2019-12-19",94.45472,94.02742,94.74770,0.03911,0.00213,8640.0,0,101.93217,0
"2019-12-20",94.68135,94.54762,94.78771,0.00322,0.00061,8640.0,0,102.29044,0
"2019-12-21",94.36536,94.21749,94.60764,0.00709,0.00091,8640.0,0,101.68020,0
"2019-12-22",94.04124,93.90738,94.24750,0.00939,0.00104,8640.0,0,101.24509,0
"2019-12-23",94.52374,94.21749,94.77771,0.03174,0.00192,8639.0,0,101.95512,0
"2019-12-24",94.11549,93.99741,94.26752,0.00455,0.00073,8640.0,0,101.55989,0
"2019-12-25",94.01677,93.85735,94.22750,0.00553,0.00080,8640.0,0,101.48044,0
"2019-12-26",94.20648,94.00741,94.52761,0.02793,0.00180,8639.0,0,101.65722,0
"2019-12-27",94.58144,94.38756,94.68768,0.00526,0.00078,8640.0,0,102.12676,0
"2019-12-28",94.41373,94.26752,94.50761,0.00405,0.00068,8640.0,0,101.85499,0
"2019-12-29",93.82466,93.33716,94.30752,0.09253,0.00327,8640.0,0,101.25891,0
"2019-12-30",93.79949,93.51723,94.10745,0.02997,0.00186,8640.0,0,101.22793,0
"2019-12-31",93.93711,93.14708,94.17748,0.08604,0.00316,8640.0,0,101.46401,0
