date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-03-01",99.71562,99.35443,100.18462,0.08201,0.00308,8640.0,0,101.72954,0
"2021-03-02",100.18689,99.78453,100.41467,0.02567,0.00172,8640.0,0,102.29702,0
"2021-03-03",99.90978,99.76452,100.07460,0.00771,0.00094,8640.0,0,102.00471,0
"2021-03-04",99.96474,99.73451,100.19462,0.01566,0.00135,8640.0,0,102.04508,0
"2021-03-05",99.81993,99.65450,99.99458,0.00546,0.00079,8640.0,0,101.88576,0
"2021-03-06",100.05040,99.76452,100.26464,0.01433,0.00129,8640.0,0,102.12950,0
"2021-03-07",100.68059,100.19462,101.01481,0.05221,0.00246,8640.0,0,102.79626,0
"2021-03-08",101.14758,100.87478,101.39490,0.02149,0.00165,7914.0,0,103.24618,0
"2021-03-09",101.10579,100.82477,101.37489,0.02037,0.00154,8640.0,0,103.19366,0
"2021-03-10",100.76857,100.48469,100.97481,0.01592,0.00137,8447.0,0,102.82904,0
"2021-03-11",100.64538,100.48469,100.88478,0.01110,0.00113,8640.0,0,102.69354,0
"2021-03-12",100.63684,100.42468,100.90479,0.01613,0.00137,8640.0,0,102.66914,0
"2021-03-13",100.41617,100.12460,100.61472,0.01913,0.00149,8640.0,0,102.43647,0
"2021-03-14",99.98517,99.67450,100.17462,0.02020,0.00153,8640.0,0,101.99878,0
"2021-03-15",99.59134,99.34442,99.72452,0.01025,0.00109,8640.0,0,101.58582,0
"2021-03-16",99.39985,99.24440,99.53447,0.00582,0.00082,8640.0,0,101.39071,0
"2021-03-17",99.23451,98.74429,99.52447,0.04944,0.00239,8640.0,0,101.22576,0
"2021-03-18",98.87397,98.48423,99.38443,0.05241,0.00246,8640.0,0,100.89332,0
"2021-03-19",99.81925,99.37443,100.17462,0.04831,0.00236,8640.0,0,101.90591,0
"2021-03-20",100.49476,100.17462,100.76475,0.02035,0.00153,8640.0,0,102.57894,0
"2021-03-21",100.48639,100.22463,100.62472,0.01463,0.00133,8265.0,0,102.58026,0
"2021-03-22",100.03996,99.47446,100.29465,0.06940,0.00283,8640.0,0,102.09098,0
"2021-03-23",99.41553,98.60426,99.55447,0.02010,0.00154,8440.0,0,101.43699,0
"2021-03-24",99.27111,99.07437,99.46445,0.00991,0.00113,7704.0,0,101.27727,0
"2021-03-25",99.04660,98.63426,99.42444,0.03959,0.00220,8167.0,0,101.03303,0
"2021-03-26",99.76223,99.75452,99.77452,0.00004,0.00020,893.0,1,101.74894,1
"2021-03-27",99.74916,99.45445,99.90456,0.01504,0.00132,8640.0,0,101.72708,0
"2021-03-28",99.57224,99.20439,100.04459,0.06068,0.00265,8640.0,0,101.56690,0
"2021-03-29",100.26007,99.95457,100.52470,0.02782,0.00179,8640.0,0,102.33217,0
"2021-03-30",99.95786,99.69450,100.16461,0.01390,0.00127,8640.0,0,101.99488,0
"2021-03-31",99.80960,99.65450,100.24463,0.01493,0.00131,8640.0,0,101.82171,0
