date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-07-01",99.80278,99.62128,99.96289,0.00838,0.00098,8640.0,0,101.75615,0
"2018-07-02",99.82949,99.67151,99.94280,0.00464,0.00073,8640.0,0,101.78626,0
"2018-07-03",99.97091,99.79208,100.16384,0.01083,0.00113,8549.0,0,101.92257,0
"2018-07-04",100.20698,99.94280,100.39494,0.01108,0.00113,8640.0,0,102.16071,0
"2018-07-05",100.40286,100.18394,100.60594,0.01281,0.00122,8639.0,0,102.35929,0
"2018-07-06",100.34915,99.93275,100.49542,0.02024,0.00153,8618.0,0,102.30694,0
"2018-07-07",,,,-0.00000,,0.0,1,,1
"2018-07-08",,,,-0.00000,,0.0,1,,1
"2018-07-09",,,,-0.00000,,0.0,1,,1
"2018-07-10",100.00400,99.92270,100.15380,0.00465,0.00172,1577.0,1,101.94249,1
"2018-07-11",99.92472,99.66146,100.09351,0.01096,0.00113,8640.0,0,101.86927,0
"2018-07-12",99.96297,99.73179,100.14375,0.01008,0.00108,8640.0,0,101.90524,0
"2018-07-13",100.10572,99.97294,100.29447,0.00906,0.00102,8640.0,0,102.05308,0
"2018-07-14",100.07497,99.91265,100.22413,0.00525,0.00078,8640.0,0,102.03095,0
"2018-07-15",99.94966,99.71170,100.06337,0.00847,0.00099,8640.0,0,101.90308,0
"2018-07-16",99.91781,99.72175,100.09351,0.01009,0.00108,8640.0,0,101.88335,0
"2018-07-17",99.86269,99.66146,100.01313,0.00943,0.00107,8261.0,0,101.81559,0
"2018-07-18",99.71400,99.44043,99.85237,0.01414,0.00128,8640.0,0,101.65665,0
"2018-07-19",99.59243,99.47057,99.77199,0.00680,0.00091,8217.0,0,101.54536,0
"2018-07-20",99.64036,99.50071,99.81218,0.00898,0.00102,8640.0,0,101.58869,0
"2018-07-21",99.43810,99.18925,99.67151,0.01800,0.00144,8640.0,0,101.36464,0
"2018-07-22",99.23029,99.01844,99.38014,0.01026,0.00109,8640.0,0,101.15776,0
"2018-07-23",99.23425,99.07873,99.35000,0.00438,0.00071,8640.0,0,101.18225,0
"2018-07-24",99.49427,99.29976,99.64137,0.00602,0.00088,7850.0,0,101.45136,0
"2018-07-25",99.65092,99.51076,99.80213,0.00584,0.00082,8640.0,0,101.60223,0
"2018-07-26",99.73081,99.58109,99.87247,0.00600,0.00083,8640.0,0,101.68097,0
"2018-07-27",99.86606,99.70165,100.04327,0.01019,0.00109,8640.0,0,101.81873,0
"2018-07-28",99.99055,99.84232,100.15380,0.00767,0.00094,8640.0,0,101.94170,0
"2018-07-29",99.90207,99.64137,100.06337,0.01293,0.00122,8640.0,0,101.85656,0
"2018-07-30",99.71852,99.49066,99.93275,0.00920,0.00103,8640.0,0,101.66165,0
"2018-07-31",99.70550,99.50071,99.89256,0.00625,0.00085,8640.0,0,101.65724,0
