date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-08-01",100.92242,100.81950,101.02931,0.00372,0.00066,8640.0,0,101.50232,0
"2017-08-02",101.11343,100.98935,101.24911,0.00452,0.00072,8640.0,0,101.69534,0
"2017-08-03",101.28716,101.10924,101.44893,0.01111,0.00113,8640.0,0,101.87186,0
"2017-08-04",101.32774,101.13921,101.51886,0.01154,0.00116,8640.0,0,101.90948,0
"2017-08-05",101.21821,101.08926,101.35901,0.00689,0.00089,8640.0,0,101.79786,0
"2017-08-06",101.17232,101.01932,101.28907,0.00666,0.00088,8640.0,0,101.74979,0
"2017-08-07",101.14654,100.90942,101.29906,0.01352,0.00125,8640.0,0,101.72153,0
"2017-08-08",101.00800,100.77954,101.21914,0.01237,0.00120,8640.0,0,101.58405,0
"2017-08-09",101.15134,100.97936,101.28907,0.00611,0.00084,8640.0,0,101.73287,0
"2017-08-10",101.30522,101.09925,101.44893,0.01015,0.00108,8634.0,0,101.88383,0
"2017-08-11",101.08790,100.80952,101.29906,0.02065,0.00155,8640.0,0,101.66368,0
"2017-08-12",100.87456,100.64966,101.00933,0.00937,0.00104,8640.0,0,101.44848,0
"2017-08-13",100.85327,100.74957,100.96937,0.00350,0.00064,8640.0,0,101.43070,0
"2017-08-14",100.82843,100.65965,100.98935,0.00852,0.00099,8640.0,0,101.40393,0
"2017-08-15",100.85851,100.67963,100.98935,0.00661,0.00087,8640.0,0,101.43514,0
"2017-08-16",101.07802,100.89943,101.30906,0.01152,0.00119,8185.0,0,101.64483,1
"2017-08-17",101.12375,100.94939,101.26909,0.00648,0.00090,8080.0,0,101.69060,1
"2017-08-18",100.99579,100.86946,101.15919,0.00601,0.00083,8640.0,0,101.57667,0
"2017-08-19",100.89486,100.68962,101.02931,0.00878,0.00101,8640.0,0,101.47221,0
"2017-08-20",101.01865,100.79952,101.18916,0.00933,0.00104,8640.0,0,101.59772,0
"2017-08-21",101.33162,101.12922,101.47890,0.00702,0.00090,8640.0,0,101.91424,0
"2017-08-22",101.39152,101.30906,101.43893,0.00140,0.00078,2318.0,1,101.97447,1
"2017-08-23",,,,-0.00000,,0.0,1,,1
"2017-08-24",,,,-0.00000,,0.0,1,,1
"2017-08-25",,,,-0.00000,,0.0,1,,1
"2017-08-26",,,,-0.00000,,0.0,1,,1
"2017-08-27",,,,-0.00000,,0.0,1,,1
"2017-08-28",,,,-0.00000,,0.0,1,,1
"2017-08-29",,,,-0.00000,,0.0,1,,1
"2017-08-30",,,,-0.00000,,0.0,1,,1
"2017-08-31",100.99734,100.80952,101.17917,0.01587,0.00211,3566.0,1,101.56720,1
