date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",99.16921,98.68489,99.49446,0.06794,0.00280,8640.0,0,101.12713,0
"2017-09-02",99.68611,99.45448,99.90424,0.01100,0.00113,8640.0,0,101.66210,0
"2017-09-03",99.86730,99.72434,100.04417,0.00866,0.00100,8640.0,0,101.84953,0
"2017-09-04",99.78570,99.53444,99.93424,0.01079,0.00114,8279.0,0,101.75802,0
"2017-09-05",99.46297,99.11467,99.60441,0.02248,0.00161,8640.0,0,101.42367,0
"2017-09-06",99.45107,99.21461,99.61440,0.01086,0.00112,8640.0,0,101.43814,0
"2017-09-07",99.88004,99.56443,100.10414,0.01529,0.00133,8640.0,0,101.89945,0
"2017-09-08",99.98450,99.81430,100.15411,0.00861,0.00100,8640.0,0,102.00034,0
"2017-09-09",99.96288,99.81430,100.17411,0.01017,0.00108,8640.0,0,101.96570,0
"2017-09-10",99.93706,99.80430,100.09415,0.00737,0.00092,8640.0,0,101.93882,0
"2017-09-11",99.33376,98.52497,99.82429,0.14509,0.00410,8640.0,0,101.34794,0
"2017-09-12",98.40989,98.10519,98.76484,0.03765,0.00209,8640.0,0,100.41185,0
"2017-09-13",99.02511,98.74485,99.27458,0.02373,0.00166,8640.0,0,101.03156,0
"2017-09-14",99.32083,99.10467,99.51445,0.01134,0.00115,8640.0,0,101.29514,0
"2017-09-15",99.58591,99.37452,99.79430,0.01442,0.00129,8640.0,0,101.55103,0
"2017-09-16",99.74275,99.57442,99.96422,0.01134,0.00115,8640.0,0,101.70079,0
"2017-09-17",99.76664,99.60441,99.92424,0.00826,0.00098,8640.0,0,101.72256,0
"2017-09-18",99.64775,99.40451,99.81430,0.01307,0.00126,8262.0,0,101.60143,0
"2017-09-19",99.45162,99.24459,99.62439,0.00851,0.00099,8640.0,0,101.40126,0
"2017-09-20",99.53702,99.36453,99.75433,0.01047,0.00110,8640.0,0,101.49471,0
"2017-09-21",99.63439,99.44449,99.82429,0.01178,0.00117,8640.0,0,101.58442,0
"2017-09-22",99.55183,99.36453,99.72434,0.00933,0.00104,8640.0,0,101.50147,0
"2017-09-23",99.50939,99.37452,99.67437,0.00659,0.00087,8640.0,0,101.45906,0
"2017-09-24",99.52693,99.37452,99.70435,0.00864,0.00100,8640.0,0,101.48520,0
"2017-09-25",99.43636,99.20461,99.61440,0.01283,0.00125,8235.0,0,101.39543,0
"2017-09-26",99.37208,99.23460,99.54443,0.00963,0.00106,8640.0,0,101.32949,0
"2017-09-27",99.38908,99.24459,99.53444,0.00663,0.00090,8191.0,0,101.34798,0
"2017-09-28",99.41142,99.29456,99.58441,0.00677,0.00090,8263.0,0,101.36580,0
"2017-09-29",99.53503,99.33454,99.68437,0.00593,0.00083,8640.0,0,101.50172,0
"2017-09-30",99.70692,99.55443,99.86427,0.00502,0.00076,8640.0,0,101.68436,0
