date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-11-01",98.39574,97.85285,98.67453,0.05502,0.00252,8639.0,0,102.75719,0
"2017-11-02",98.38637,98.15347,98.58435,0.01714,0.00141,8640.0,0,102.61062,0
"2017-11-03",97.69611,97.28170,98.16349,0.07103,0.00287,8640.0,0,101.83148,0
"2017-11-04",98.38525,97.72259,98.62443,0.05651,0.00256,8640.0,0,102.70802,0
"2017-11-05",98.46235,97.87290,98.76472,0.07226,0.00289,8640.0,0,102.76790,0
"2017-11-06",97.26272,96.94102,97.87290,0.06075,0.00265,8622.0,0,101.40241,0
"2017-11-07",97.93603,97.35184,98.22361,0.05086,0.00243,8632.0,0,102.26266,0
"2017-11-08",98.20749,98.08333,98.39396,0.00755,0.00093,8640.0,0,102.59336,0
"2017-11-09",98.06283,97.48211,98.37392,0.07304,0.00291,8640.0,0,102.46274,0
"2017-11-10",97.48369,96.82077,98.41400,0.20383,0.00486,8640.0,0,101.85804,0
"2017-11-11",98.77159,98.41400,99.07535,0.04571,0.00230,8640.0,0,103.31587,0
"2017-11-12",98.90237,98.68455,99.07535,0.01331,0.00124,8640.0,0,103.39997,0
"2017-11-13",98.60407,98.37392,98.77474,0.01450,0.00130,8640.0,0,103.03325,0
"2017-11-14",98.43504,98.35387,98.55429,0.00310,0.00060,8640.0,0,102.84759,0
"2017-11-15",98.27416,97.95306,98.44406,0.02811,0.00185,8244.0,0,102.67517,0
"2017-11-16",97.14343,96.42999,97.96308,0.26668,0.00556,8640.0,0,101.46311,0
"2017-11-17",96.90849,96.51015,97.35184,0.08922,0.00321,8640.0,0,101.24534,0
"2017-11-18",97.01967,96.17949,97.41197,0.14677,0.00412,8640.0,0,101.40274,0
"2017-11-19",95.31253,94.59636,96.17949,0.20192,0.00483,8640.0,0,99.48757,0
"2017-11-20",96.71384,95.92899,97.35184,0.16437,0.00438,8563.0,0,101.06529,0
"2017-11-21",97.49374,97.29172,97.68251,0.01279,0.00122,8640.0,0,101.82994,0
"2017-11-22",97.19198,96.85083,97.48211,0.03682,0.00206,8640.0,0,101.47489,0
"2017-11-23",97.32424,97.11136,97.50215,0.01139,0.00115,8640.0,0,101.71466,0
"2017-11-24",97.28157,97.11136,97.44203,0.00740,0.00093,8640.0,0,101.66306,0
"2017-11-25",96.68341,96.20955,97.20154,0.09872,0.00338,8640.0,0,100.97734,0
"2017-11-26",96.61647,96.32979,96.99112,0.05310,0.00248,8640.0,0,100.90074,0
"2017-11-27",97.09671,96.80074,97.86288,0.06569,0.00276,8640.0,0,101.45128,0
"2017-11-28",98.44104,97.86288,98.83486,0.05380,0.00250,8640.0,0,102.92344,0
"2017-11-29",97.67497,97.29172,98.29375,0.09114,0.00325,8611.0,0,101.96296,0
"2017-11-30",98.22599,97.65245,98.53424,0.06056,0.00265,8639.0,0,102.64590,0
