date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-07-01",90.17043,89.90909,90.32920,0.01157,0.00116,8640.0,0,100.83357,0
"2021-07-02",90.14187,89.87908,90.32920,0.01266,0.00121,8640.0,0,100.76853,0
"2021-07-03",90.23601,90.04913,90.35921,0.00338,0.00063,8640.0,0,100.94034,0
"2021-07-04",90.29419,90.04913,90.44923,0.00984,0.00107,8640.0,0,101.02474,0
"2021-07-05",90.22502,90.01911,90.39922,0.00883,0.00101,8640.0,0,100.85283,0
"2021-07-06",90.16097,89.79907,90.29919,0.01561,0.00134,8640.0,0,100.73196,0
"2021-07-07",89.98682,89.56900,90.16915,0.01979,0.00151,8640.0,0,100.47564,0
"2021-07-08",90.01532,89.61902,90.19916,0.02160,0.00158,8640.0,0,100.55905,0
"2021-07-09",90.10098,89.69903,90.31919,0.02639,0.00175,8640.0,0,100.55028,0
"2021-07-10",90.14587,89.76905,90.31919,0.01908,0.00149,8640.0,0,100.59628,0
"2021-07-11",90.16668,89.76905,90.45923,0.02397,0.00167,8640.0,0,100.78287,0
"2021-07-12",90.11872,89.75905,90.41922,0.03451,0.00200,8640.0,0,100.64183,0
"2021-07-13",90.26193,89.86908,90.60927,0.03184,0.00192,8640.0,0,100.91506,0
"2021-07-14",90.37986,90.06913,90.74931,0.03118,0.00190,8640.0,0,101.06054,0
"2021-07-15",90.40764,90.16915,90.61927,0.00912,0.00103,8640.0,0,101.11734,0
"2021-07-16",90.26263,90.11915,90.40922,0.00593,0.00083,8640.0,0,100.99645,0
"2021-07-17",90.28996,90.12914,90.46923,0.00898,0.00102,8640.0,0,101.03550,0
"2021-07-18",90.47585,90.12914,90.77931,0.02902,0.00183,8640.0,0,101.20437,0
"2021-07-19",90.52148,90.20917,90.71930,0.01418,0.00128,8640.0,0,101.18480,0
"2021-07-20",90.38364,90.01911,90.54926,0.01964,0.00151,8640.0,0,101.01793,0
"2021-07-21",90.12579,89.87908,90.24918,0.00747,0.00093,8640.0,0,100.68239,0
"2021-07-22",90.32535,89.91909,90.52925,0.02197,0.00159,8640.0,0,101.00610,0
"2021-07-23",90.66420,90.31919,90.95936,0.02116,0.00156,8640.0,0,101.51309,0
"2021-07-24",90.58926,90.41922,90.74931,0.00839,0.00099,8640.0,0,101.49927,0
"2021-07-25",90.50148,90.31919,90.63928,0.00637,0.00086,8640.0,0,101.45116,0
"2021-07-26",90.37624,90.20917,90.48924,0.00498,0.00076,8640.0,0,101.17511,0
"2021-07-27",90.37253,90.16915,90.49924,0.00668,0.00090,8253.0,0,101.08561,0
"2021-07-28",90.49078,90.20917,90.68929,0.01075,0.00112,8640.0,0,101.23917,0
"2021-07-29",90.24570,89.93910,90.36921,0.00809,0.00097,8639.0,0,100.90010,0
"2021-07-30",90.31879,89.93910,90.55925,0.01638,0.00138,8640.0,0,101.09322,0
"2021-07-31",90.50066,90.21917,90.68929,0.01141,0.00115,8640.0,0,101.29922,0
