date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-02-01",83.91648,83.61707,84.08725,0.02206,0.00160,8640.0,0,102.96887,0
"2021-02-02",83.50265,83.16691,83.63709,0.01620,0.00142,8020.0,0,102.11673,0
"2021-02-03",82.94453,82.70675,83.17692,0.01477,0.00131,8640.0,0,101.26427,0
"2021-02-04",83.52730,82.98685,83.84716,0.05267,0.00247,8640.0,0,102.55693,0
"2021-02-05",83.39509,82.91682,83.76713,0.08886,0.00321,8640.0,0,102.30268,0
"2021-02-06",83.32780,82.90682,83.53705,0.02939,0.00184,8640.0,0,102.08810,0
"2021-02-07",82.85313,82.66673,82.96685,0.00534,0.00079,8640.0,0,101.36269,0
"2021-02-08",82.69618,82.56670,82.80678,0.00291,0.00058,8640.0,0,100.95413,0
"2021-02-09",82.96480,82.70675,83.18692,0.01333,0.00124,8640.0,0,101.40946,0
"2021-02-10",83.08049,82.98685,83.20693,0.00310,0.00061,8229.0,0,101.55305,0
"2021-02-11",83.11766,82.85680,83.27695,0.00902,0.00102,8640.0,0,101.61102,0
"2021-02-12",82.57600,82.34662,82.85680,0.01526,0.00136,8276.0,0,100.88608,0
"2021-02-13",82.29691,81.72639,82.75676,0.13581,0.00396,8640.0,0,100.81760,0
"2021-02-14",82.48068,81.83643,82.96685,0.11507,0.00365,8640.0,0,101.33397,0
"2021-02-15",82.78271,82.39664,83.04687,0.03664,0.00206,8640.0,0,101.85580,0
"2021-02-16",82.39549,82.22657,82.65673,0.01398,0.00127,8640.0,0,101.06489,0
"2021-02-17",82.92136,82.63672,83.30696,0.02351,0.00165,8640.0,0,101.89189,0
"2021-02-18",83.85388,83.29696,84.19729,0.07848,0.00301,8640.0,0,103.29614,0
"2021-02-19",83.81411,83.46703,84.16728,0.02740,0.00178,8640.0,0,102.90385,0
"2021-02-20",83.05492,82.82679,83.45702,0.02844,0.00181,8640.0,0,101.73713,0
"2021-02-21",83.99164,83.28696,84.39736,0.10154,0.00343,8640.0,0,103.10977,0
"2021-02-22",84.43427,84.11726,84.56742,0.01105,0.00113,8640.0,0,103.66503,0
"2021-02-23",83.70885,83.39700,84.12726,0.04489,0.00228,8640.0,0,102.60966,0
"2021-02-24",83.48843,83.29696,83.69711,0.01019,0.00109,8640.0,0,102.60479,0
"2021-02-25",83.93700,83.60708,84.12726,0.01906,0.00149,8640.0,0,103.16807,0
"2021-02-26",83.10382,82.44665,83.60708,0.07689,0.00298,8640.0,0,102.02484,0
"2021-02-27",82.77623,82.41664,83.10690,0.03315,0.00196,8640.0,0,101.79505,0
"2021-02-28",83.65504,83.10690,83.99722,0.06894,0.00282,8640.0,0,103.15271,0
