date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-12-01",97.31385,96.66702,97.60713,0.05555,0.00254,8640.0,0,101.51303,0
"2016-12-02",98.01611,97.56713,98.31721,0.04638,0.00232,8640.0,0,102.27798,0
"2016-12-03",98.40281,98.25720,98.58723,0.00651,0.00087,8640.0,0,102.68407,0
"2016-12-04",97.91077,97.32710,98.31721,0.10529,0.00349,8640.0,0,102.17929,0
"2016-12-05",97.47043,97.17708,97.66714,0.01264,0.00121,8640.0,0,101.65882,0
"2016-12-06",96.70353,96.33699,97.26709,0.05813,0.00259,8640.0,0,100.83154,0
"2016-12-07",97.57325,96.99706,97.81715,0.03448,0.00200,8640.0,0,101.79014,0
"2016-12-08",98.17428,97.71714,98.57724,0.07136,0.00287,8640.0,0,102.46829,0
"2016-12-09",98.94387,98.56723,99.23731,0.02714,0.00177,8640.0,0,103.37705,0
"2016-12-10",99.12922,98.88727,99.40733,0.01700,0.00140,8640.0,0,103.57041,0
"2016-12-11",98.49921,97.83715,98.90728,0.09674,0.00335,8640.0,0,102.84069,0
"2016-12-12",97.58843,97.35710,97.84716,0.01500,0.00132,8640.0,0,101.78138,0
"2016-12-13",97.65301,97.36711,97.89716,0.02462,0.00169,8640.0,0,101.88876,0
"2016-12-14",97.86330,97.53712,98.15719,0.02599,0.00173,8640.0,0,102.12874,0
"2016-12-15",98.33620,97.75715,98.73725,0.09930,0.00342,8476.0,0,102.72196,0
"2016-12-16",98.37071,97.82716,98.67725,0.05994,0.00263,8640.0,0,102.81037,0
"2016-12-17",97.41524,97.08707,97.84716,0.03319,0.00196,8640.0,0,101.67359,0
"2016-12-18",97.61349,96.66702,98.82727,0.53633,0.00788,8640.0,0,101.82850,0
"2016-12-19",99.23745,98.80726,99.48733,0.02747,0.00178,8640.0,0,103.66954,0
"2016-12-20",99.06155,98.65725,99.38732,0.04097,0.00218,8640.0,0,103.46378,0
"2016-12-21",98.43177,98.13719,98.66724,0.02129,0.00157,8618.0,0,102.79634,0
"2016-12-22",98.16100,97.95717,98.55723,0.01963,0.00151,8630.0,0,102.39396,0
"2016-12-23",98.57704,98.26720,98.78726,0.02603,0.00174,8632.0,0,102.85586,0
"2016-12-24",98.24478,98.04718,98.43722,0.01155,0.00116,8640.0,0,102.44948,0
"2016-12-25",98.52253,98.35721,98.72726,0.00774,0.00095,8640.0,0,102.67680,0
"2016-12-26",98.63283,98.45722,98.84726,0.00982,0.00107,8640.0,0,102.75324,0
"2016-12-27",98.13882,97.94716,98.48722,0.02197,0.00159,8640.0,0,102.26375,0
"2016-12-28",98.02480,97.50712,98.20720,0.03815,0.00210,8640.0,0,102.26807,0
"2016-12-29",97.39365,96.96706,97.69714,0.04862,0.00237,8640.0,0,101.58475,0
"2016-12-30",97.93827,97.68714,98.14719,0.01154,0.00116,8631.0,0,102.23724,0
"2016-12-31",97.84195,97.45711,98.09718,0.03003,0.00186,8640.0,0,102.15171,0
