date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-11-01",83.70134,83.58334,83.93307,0.00990,0.00107,8640.0,0,102.23593,0
"2018-11-02",83.79829,83.31354,83.99302,0.04263,0.00222,8640.0,0,102.22285,0
"2018-11-03",83.63191,83.23361,83.86313,0.03059,0.00188,8640.0,0,102.06219,0
"2018-11-04",83.51224,82.91385,83.84314,0.08828,0.00320,8640.0,0,102.22373,0
"2018-11-05",83.06512,82.89386,83.20363,0.00631,0.00085,8640.0,0,101.45543,0
"2018-11-06",83.34140,83.01377,83.55336,0.02704,0.00177,8640.0,0,102.14045,0
"2018-11-07",83.49749,83.31354,83.58334,0.00703,0.00092,8228.0,0,102.53351,0
"2018-11-08",83.88311,83.43345,84.20287,0.05932,0.00262,8640.0,0,103.08563,0
"2018-11-09",84.30175,83.88311,84.44268,0.02049,0.00158,8171.0,0,103.68714,0
"2018-11-10",83.40553,83.06373,83.88311,0.06118,0.00266,8640.0,0,102.53134,0
"2018-11-11",83.53052,83.12369,83.87312,0.06447,0.00273,8640.0,0,102.54155,0
"2018-11-12",84.34748,83.86313,84.66251,0.06191,0.00268,8640.0,0,103.73300,0
"2018-11-13",84.84627,84.63254,85.03222,0.00904,0.00102,8640.0,0,104.43429,0
"2018-11-14",84.59588,84.24283,84.79241,0.02436,0.00169,8525.0,0,103.88749,0
"2018-11-15",84.12973,83.86313,84.26282,0.01089,0.00115,8277.0,0,103.24504,0
"2018-11-16",83.62545,83.32354,83.86313,0.02560,0.00178,8069.0,0,102.50729,0
"2018-11-17",83.37135,83.23361,83.58334,0.00787,0.00099,8100.0,0,102.24702,0
"2018-11-18",83.85587,83.57335,84.06297,0.01539,0.00137,8141.0,0,102.96890,0
"2018-11-19",83.92588,83.81316,84.06297,0.00528,0.00082,7833.0,0,103.31329,0
"2018-11-20",83.82671,83.63331,83.91309,0.00712,0.00093,8209.0,0,103.13329,0
"2018-11-21",83.68531,83.46343,83.82315,0.00991,0.00119,6951.0,1,102.76116,1
"2018-11-22",83.19744,82.96381,83.46343,0.02500,0.00170,8640.0,0,101.66538,0
"2018-11-23",83.11307,82.61408,83.30356,0.02014,0.00153,8640.0,0,101.70101,0
"2018-11-24",82.67499,82.19439,83.28357,0.07524,0.00295,8640.0,0,101.19273,0
"2018-11-25",83.75014,83.28357,83.97304,0.02969,0.00185,8640.0,0,103.21592,0
"2018-11-26",84.11698,83.92308,84.26282,0.00662,0.00088,8640.0,0,103.68132,0
"2018-11-27",83.64393,83.08372,84.01301,0.07456,0.00301,8250.0,0,102.77599,0
"2018-11-28",82.86743,82.54413,83.17365,0.02797,0.00180,8640.0,0,101.47788,0
"2018-11-29",82.45364,81.91461,82.69402,0.05719,0.00257,8640.0,0,101.04002,0
"2018-11-30",82.07224,81.84466,82.39424,0.03285,0.00195,8640.0,0,100.51718,0
