date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-11-01",95.07309,94.95614,95.19617,0.00398,0.00068,8636.0,0,101.50910,0
"2018-11-02",95.01270,94.92613,95.11616,0.00231,0.00052,8640.0,0,101.44636,0
"2018-11-03",95.47880,95.11616,95.95627,0.07111,0.00295,8157.0,0,101.90509,0
"2018-11-04",95.83996,94.80612,96.17630,0.13069,0.00416,7552.0,0,102.32878,0
"2018-11-05",94.36539,94.13604,94.57609,0.01608,0.00137,8581.0,0,100.67262,0
"2018-11-06",94.08696,93.87600,94.45608,0.03840,0.00216,8229.0,0,100.38538,0
"2018-11-07",94.77204,94.16604,95.60622,0.16224,0.00433,8640.0,0,101.19172,0
"2018-11-08",96.09355,95.59623,96.32632,0.03938,0.00213,8640.0,0,102.69514,0
"2018-11-09",95.64076,95.03615,96.18630,0.13137,0.00390,8640.0,0,102.25908,0
"2018-11-10",95.70351,95.00615,96.07629,0.11500,0.00365,8640.0,0,102.36699,0
"2018-11-11",95.63401,95.47621,95.86626,0.01624,0.00137,8629.0,0,102.28158,0
"2018-11-12",96.12683,95.70624,96.40633,0.03669,0.00206,8640.0,0,102.80982,0
"2018-11-13",96.34237,96.26631,96.40633,0.00134,0.00039,8640.0,0,103.15009,0
"2018-11-14",96.52035,96.22631,96.80638,0.02422,0.00167,8640.0,0,103.28559,0
"2018-11-15",95.30895,94.49608,96.22631,0.29242,0.00582,8640.0,0,101.83033,0
"2018-11-16",94.60818,94.24605,95.25618,0.09532,0.00332,8640.0,0,101.05066,0
"2018-11-17",96.02675,95.23618,96.41633,0.13100,0.00389,8640.0,0,102.69271,0
"2018-11-18",95.79447,95.35619,96.32632,0.09605,0.00333,8640.0,0,102.59907,0
"2018-11-19",95.37122,95.19617,95.75624,0.01705,0.00140,8640.0,0,101.99881,0
"2018-11-20",95.49669,94.87613,95.84626,0.12389,0.00383,8437.0,0,102.21780,0
"2018-11-21",95.92724,94.99614,96.61636,0.27388,0.00563,8640.0,0,102.67433,0
"2018-11-22",96.24971,95.46620,96.61636,0.12449,0.00380,8640.0,0,102.99339,0
"2018-11-23",94.68712,93.93601,95.48621,0.23332,0.00520,8640.0,0,101.06984,0
"2018-11-24",93.59149,93.34594,93.93601,0.03610,0.00212,8031.0,0,99.87044,0
"2018-11-25",94.76184,93.88601,95.20618,0.15772,0.00427,8640.0,0,101.25499,0
"2018-11-26",95.10444,94.98615,95.23618,0.00425,0.00070,8640.0,0,101.71452,0
"2018-11-27",94.96400,94.84613,95.11616,0.00306,0.00060,8640.0,0,101.61915,0
"2018-11-28",95.08930,94.98615,95.20618,0.00324,0.00061,8640.0,0,101.72587,0
"2018-11-29",94.89694,94.72611,95.06615,0.00949,0.00105,8640.0,0,101.46523,0
"2018-11-30",95.01478,94.77612,95.30619,0.02907,0.00183,8639.0,0,101.51436,0
