date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-02-01",83.24470,83.05840,83.33842,0.00359,0.00068,7789.0,0,102.54113,0
"2022-02-02",83.18292,83.00839,83.44843,0.01902,0.00152,8277.0,0,102.66185,0
"2022-02-03",83.76043,83.42843,84.12850,0.03667,0.00206,8612.0,0,103.50792,0
"2022-02-04",84.59684,84.11850,84.84857,0.03205,0.00193,8640.0,0,104.43549,0
"2022-02-05",84.33223,84.05849,84.57854,0.02323,0.00164,8640.0,0,103.85838,0
"2022-02-06",84.32461,84.09850,84.58854,0.02080,0.00155,8640.0,0,103.66912,0
"2022-02-07",84.59147,84.35853,84.73856,0.01167,0.00116,8640.0,0,104.00560,0
"2022-02-08",84.39129,84.28852,84.57854,0.00381,0.00066,8640.0,0,103.63339,0
"2022-02-09",84.29838,84.15850,84.39853,0.00400,0.00068,8567.0,0,103.43918,0
"2022-02-10",84.25267,84.01849,84.37852,0.00970,0.00106,8640.0,0,103.25975,0
"2022-02-11",83.88556,83.77847,84.02849,0.00379,0.00066,8640.0,0,102.74155,0
"2022-02-12",84.27440,83.96849,84.40853,0.01109,0.00113,8640.0,0,103.32174,0
"2022-02-13",84.28802,83.99849,84.40853,0.01162,0.00116,8640.0,0,103.35207,0
"2022-02-14",83.68379,82.85838,84.01849,0.10946,0.00378,7678.0,0,102.54590,0
"2022-02-15",82.38597,82.14831,82.85838,0.03557,0.00205,8461.0,0,100.66627,0
"2022-02-16",82.71820,82.37833,83.04839,0.01472,0.00131,8640.0,0,101.57744,0
"2022-02-17",83.76310,83.02839,84.12850,0.09672,0.00335,8640.0,0,102.96509,0
"2022-02-18",84.13995,83.94848,84.33852,0.00969,0.00106,8640.0,0,103.35003,0
"2022-02-19",83.96105,83.42843,84.15850,0.04390,0.00225,8639.0,0,102.96953,0
"2022-02-20",82.98360,82.35833,83.42843,0.09743,0.00336,8640.0,0,101.61671,0
"2022-02-21",82.14939,81.98829,82.35833,0.00502,0.00076,8611.0,0,100.72419,0
"2022-02-22",82.31287,82.09830,82.49834,0.01255,0.00121,8640.0,0,101.55791,0
"2022-02-23",82.29458,82.12831,82.67836,0.01499,0.00132,8640.0,0,101.49244,0
"2022-02-24",83.21829,82.67836,83.50844,0.05338,0.00249,8640.0,0,103.12800,0
"2022-02-25",83.73683,83.36842,83.99849,0.04205,0.00226,8261.0,0,103.47804,0
"2022-02-26",84.31451,83.98849,84.52854,0.02293,0.00163,8640.0,0,104.50291,0
"2022-02-27",84.54437,84.42853,84.64855,0.00303,0.00059,8640.0,0,104.49419,0
"2022-02-28",84.44520,84.23851,84.56854,0.00817,0.00097,8640.0,0,104.01330,0
