date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-12-01",90.46762,90.33005,90.62007,0.00558,0.00080,8640.0,0,102.04944,0
"2019-12-02",90.52744,90.37005,90.67007,0.00578,0.00082,8640.0,0,101.97094,0
"2019-12-03",90.51382,90.24005,90.66007,0.00895,0.00102,8640.0,0,101.92892,0
"2019-12-04",90.34163,90.06004,90.57007,0.01844,0.00146,8640.0,0,101.54567,0
"2019-12-05",90.40242,90.13004,90.62007,0.01340,0.00125,8640.0,0,101.64233,0
"2019-12-06",90.68296,90.50007,90.88009,0.00686,0.00091,8270.0,0,102.07023,0
"2019-12-07",90.70550,90.48006,90.85009,0.00885,0.00101,8640.0,0,102.02512,0
"2019-12-08",90.43518,90.14004,90.66007,0.01762,0.00143,8640.0,0,101.70285,0
"2019-12-09",90.01901,89.85003,90.22005,0.01114,0.00114,8640.0,0,101.31565,0
"2019-12-10",90.53396,90.02003,90.86009,0.05099,0.00243,8640.0,0,101.95825,0
"2019-12-11",90.68760,90.47007,90.86009,0.01026,0.00109,8640.0,0,102.18162,0
"2019-12-12",90.73979,90.46006,90.95009,0.01093,0.00112,8640.0,0,102.25032,0
"2019-12-13",90.67718,90.29005,90.83008,0.02461,0.00169,8640.0,0,102.10355,0
"2019-12-14",90.09896,89.72002,90.40006,0.04163,0.00220,8640.0,0,101.34392,0
"2019-12-15",89.74169,89.59001,89.91003,0.00725,0.00092,8640.0,0,100.96385,0
"2019-12-16",90.43017,89.89003,90.75008,0.04333,0.00224,8640.0,0,102.05181,0
"2019-12-17",90.85019,90.64007,91.09010,0.01061,0.00111,8640.0,0,102.57284,0
"2019-12-18",90.51337,90.11004,90.82009,0.04407,0.00226,8640.0,0,102.01784,0
"2019-12-19",90.20230,90.11004,90.39006,0.00515,0.00077,8640.0,0,101.69607,0
"2019-12-20",90.72413,90.32005,90.94009,0.01913,0.00149,8640.0,0,102.37767,0
"2019-12-21",90.91508,90.61007,91.09010,0.01370,0.00126,8640.0,0,102.45863,0
"2019-12-22",90.53167,90.25005,90.70008,0.01377,0.00126,8640.0,0,101.88783,0
"2019-12-23",90.15055,89.89003,90.30005,0.01174,0.00117,8640.0,0,101.48289,0
"2019-12-24",89.76414,89.43000,90.11004,0.03175,0.00192,8640.0,0,101.01090,0
"2019-12-25",89.88726,89.58001,90.07004,0.01030,0.00109,8640.0,0,101.29067,0
"2019-12-26",89.87927,89.47001,90.10004,0.03026,0.00187,8640.0,0,101.37777,0
"2019-12-27",89.65028,89.44000,89.79002,0.00501,0.00076,8640.0,0,101.15851,0
"2019-12-28",89.94219,89.77002,90.16004,0.00923,0.00106,8279.0,0,101.55048,0
"2019-12-29",90.49091,90.35006,90.72008,0.01049,0.00127,6474.0,1,102.32257,1
"2019-12-30",90.19226,89.83002,90.46006,0.03630,0.00205,8640.0,0,101.88824,0
"2019-12-31",89.96566,89.82002,90.19004,0.00840,0.00099,8640.0,0,101.33056,0
