date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-02-01",,,,-0.00000,,0.0,1,,1
"2016-02-02",,,,-0.00000,,0.0,1,,1
"2016-02-03",,,,-0.00000,,0.0,1,,1
"2016-02-04",,,,-0.00000,,0.0,1,,1
"2016-02-05",,,,-0.00000,,0.0,1,,1
"2016-02-06",,,,-0.00000,,0.0,1,,1
"2016-02-07",,,,-0.00000,,0.0,1,,1
"2016-02-08",,,,-0.00000,,0.0,1,,1
"2016-02-09",,,,-0.00000,,0.0,1,,1
"2016-02-10",,,,-0.00000,,0.0,1,,1
"2016-02-11",,,,-0.00000,,0.0,1,,1
"2016-02-12",,,,-0.00000,,0.0,1,,1
"2016-02-13",,,,-0.00000,,0.0,1,,1
"2016-02-14",,,,-0.00000,,0.0,1,,1
"2016-02-15",,,,-0.00000,,0.0,1,,1
"2016-02-16",,,,-0.00000,,0.0,1,,1
"2016-02-17",,,,-0.00000,,0.0,1,,1
"2016-02-18",,,,-0.00000,,0.0,1,,1
"2016-02-19",,,,-0.00000,,0.0,1,,1
"2016-02-20",,,,-0.00000,,0.0,1,,1
"2016-02-21",,,,-0.00000,,0.0,1,,1
"2016-02-22",,,,-0.00000,,0.0,1,,1
"2016-02-23",,,,-0.00000,,0.0,1,,1
"2016-02-24",,,,-0.00000,,0.0,1,,1
"2016-02-25",,,,-0.00000,,0.0,1,,1
"2016-02-26",,,,-0.00000,,0.0,1,,1
"2016-02-27",,,,-0.00000,,0.0,1,,1
"2016-02-28",,,,-0.00000,,0.0,1,,1
"2016-02-29",,,,-0.00000,,0.0,1,,1
