date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-12-01",93.95547,93.72383,94.39786,0.03102,0.00190,8637.0,0,101.19116,0
"2015-12-02",94.26099,94.04184,94.47787,0.01501,0.00132,8637.0,0,101.57934,0
"2015-12-03",94.71006,94.40086,95.01189,0.04054,0.00217,8637.0,0,102.00316,0
"2015-12-04",94.50022,93.81284,95.02089,0.13673,0.00398,8636.0,0,101.70352,0
"2015-12-05",94.55241,93.79384,95.25790,0.16501,0.00437,8638.0,0,101.69158,0
"2015-12-06",95.18787,94.64288,95.39891,0.04675,0.00233,8637.0,0,102.40895,0
"2015-12-07",94.00867,93.55983,94.64288,0.07445,0.00294,8636.0,0,101.13445,0
"2015-12-08",93.37490,93.15981,93.65483,0.01788,0.00144,8636.0,0,100.42431,0
"2015-12-09",93.05585,92.45878,93.62883,0.16918,0.00444,8570.0,0,100.04032,0
"2015-12-10",92.52589,92.33878,92.95180,0.01696,0.00140,8637.0,0,99.48246,0
"2015-12-11",93.45717,92.91480,93.88484,0.05746,0.00258,8637.0,0,100.65265,0
"2015-12-12",94.37258,93.88384,94.73388,0.06051,0.00265,8628.0,0,101.66765,0
"2015-12-13",94.29735,93.82083,94.73687,0.08507,0.00314,8637.0,0,101.62941,0
"2015-12-14",93.63588,93.44582,93.85484,0.01219,0.00119,8637.0,0,100.91725,0
"2015-12-15",94.10149,93.80483,94.32386,0.01726,0.00145,8192.0,0,101.44289,0
"2015-12-16",93.35602,93.05881,93.91784,0.07032,0.00285,8636.0,0,100.69227,0
"2015-12-17",93.77297,93.29981,94.03784,0.04374,0.00225,8636.0,0,101.18514,0
"2015-12-18",94.21511,93.89784,94.76588,0.08103,0.00306,8638.0,0,101.80831,0
"2015-12-19",94.54136,93.91484,94.83688,0.08655,0.00317,8636.0,0,102.20513,0
"2015-12-20",93.87687,93.67283,94.11285,0.01212,0.00118,8637.0,0,101.34737,0
"2015-12-21",93.97628,93.50882,94.19786,0.03780,0.00209,8637.0,0,101.46671,0
"2015-12-22",92.70700,91.89076,93.54282,0.28226,0.00572,8636.0,0,100.00115,0
"2015-12-23",92.37031,91.91376,92.70479,0.05698,0.00257,8636.0,0,99.61477,0
"2015-12-24",93.41579,92.69879,94.08585,0.19448,0.00475,8637.0,0,100.82455,0
"2015-12-25",94.62685,94.08484,95.38391,0.13616,0.00397,8637.0,0,102.03842,0
"2015-12-26",95.92211,95.35391,96.20095,0.05133,0.00244,8637.0,0,103.82314,0
"2015-12-27",96.11730,95.89793,96.24195,0.00539,0.00079,8637.0,0,104.02748,0
"2015-12-28",95.30771,94.71288,96.04494,0.15847,0.00428,8637.0,0,103.14324,0
"2015-12-29",94.79802,94.63787,95.04489,0.01393,0.00127,8636.0,0,102.41631,0
"2015-12-30",95.00271,94.85388,95.08989,0.00482,0.00075,8636.0,0,102.60136,0
"2015-12-31",94.85965,94.72988,95.04789,0.00594,0.00083,8636.0,0,102.40381,0
