date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-01-01",96.64467,96.36915,96.99924,0.03106,0.00190,8640.0,0,100.97756,0
"2020-01-02",97.05755,96.84922,97.23928,0.01015,0.00108,8640.0,0,101.40475,0
"2020-01-03",96.70598,96.55918,96.95924,0.00902,0.00102,8640.0,0,100.96164,0
"2020-01-04",96.31845,95.87908,96.78922,0.04736,0.00234,8640.0,0,100.50971,0
"2020-01-05",97.10673,96.22913,97.63934,0.19107,0.00470,8640.0,0,101.46873,0
"2020-01-06",97.32865,97.03925,97.68934,0.02758,0.00179,8640.0,0,101.69393,0
"2020-01-07",97.35333,96.77921,97.73935,0.08561,0.00322,8278.0,0,101.77285,0
"2020-01-08",97.50909,97.21928,98.37944,0.09619,0.00334,8640.0,0,101.93604,0
"2020-01-09",99.16344,98.37944,99.61961,0.11011,0.00357,8636.0,0,103.73031,0
"2020-01-10",98.94503,98.59947,99.32957,0.04644,0.00232,8640.0,0,103.40423,0
"2020-01-11",98.02000,97.28929,98.64948,0.17866,0.00455,8640.0,0,102.25443,0
"2020-01-12",97.55230,96.61919,98.41945,0.29341,0.00583,8640.0,0,101.73324,0
"2020-01-13",98.44383,98.34944,98.57946,0.00299,0.00059,8639.0,0,102.82203,0
"2020-01-14",98.10123,97.55932,98.52946,0.09897,0.00338,8640.0,0,102.44712,0
"2020-01-15",97.83836,97.52932,98.09940,0.02523,0.00171,8640.0,0,102.17010,0
"2020-01-16",97.52970,96.96924,98.32943,0.11355,0.00363,8640.0,0,101.82204,0
"2020-01-17",99.15071,98.30943,99.58961,0.14963,0.00416,8640.0,0,103.67470,0
"2020-01-18",98.54106,96.92924,99.48960,0.63127,0.00855,8640.0,0,103.07104,0
"2020-01-19",96.79082,96.26914,97.55932,0.12532,0.00381,8640.0,0,101.17320,0
"2020-01-20",98.15736,97.55932,98.59947,0.10136,0.00344,8586.0,0,102.69745,0
"2020-01-21",98.76297,98.59947,98.99953,0.01153,0.00116,8640.0,0,103.34637,0
"2020-01-22",98.70602,98.51946,98.84951,0.01147,0.00115,8640.0,0,103.26878,0
"2020-01-23",98.42613,98.16941,98.60947,0.01719,0.00141,8640.0,0,102.91594,0
"2020-01-24",98.06716,97.50931,98.30943,0.05190,0.00245,8640.0,0,102.48883,0
"2020-01-25",96.98714,96.67920,97.54932,0.04124,0.00218,8640.0,0,101.28794,0
"2020-01-26",96.94434,96.82921,97.01924,0.00221,0.00051,8640.0,0,101.30330,0
"2020-01-27",96.68861,96.49917,96.96924,0.01269,0.00121,8640.0,0,101.01769,0
"2020-01-28",96.97516,96.69920,97.26928,0.02438,0.00179,7584.0,0,101.32817,0
"2020-01-29",97.51778,97.26928,97.72935,0.01849,0.00146,8640.0,0,101.90941,0
"2020-01-30",97.94329,97.71935,98.13941,0.01363,0.00126,8640.0,0,102.41112,0
"2020-01-31",98.07261,97.81936,98.21942,0.01163,0.00116,8640.0,0,102.51045,0
