date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-02-01",95.28409,94.33623,95.78504,0.19818,0.00479,8640.0,0,103.24311,0
"2018-02-02",95.25491,94.61600,95.76506,0.15831,0.00428,8640.0,0,103.08374,0
"2018-02-03",94.37355,94.02647,94.79585,0.03756,0.00208,8640.0,0,102.13648,0
"2018-02-04",95.11698,94.64598,95.34540,0.03865,0.00212,8640.0,0,103.15895,0
"2018-02-05",94.55560,94.08643,95.12559,0.10518,0.00349,8640.0,0,102.43459,0
"2018-02-06",95.09050,94.72591,95.29545,0.02848,0.00182,8640.0,0,103.05570,0
"2018-02-07",95.28676,94.84581,95.48529,0.02603,0.00174,8640.0,0,103.19875,0
"2018-02-08",95.37242,95.16555,95.52525,0.00614,0.00084,8640.0,0,103.32406,0
"2018-02-09",95.64004,95.28545,95.79504,0.02031,0.00153,8640.0,0,103.64825,0
"2018-02-10",94.84866,94.13639,95.31543,0.10279,0.00345,8640.0,0,102.79688,0
"2018-02-11",94.28491,93.87660,95.19553,0.14150,0.00405,8640.0,0,102.01125,0
"2018-02-12",96.14513,95.19553,96.59437,0.12194,0.00376,8640.0,0,104.23832,0
"2018-02-13",94.87300,93.76669,96.14475,0.57157,0.00813,8640.0,0,102.53572,0
"2018-02-14",93.39801,92.97732,93.85661,0.08032,0.00305,8640.0,0,100.67153,0
"2018-02-15",94.14342,93.07724,95.29545,0.50879,0.00767,8640.0,0,101.66543,0
"2018-02-16",94.80396,93.79666,95.41534,0.29339,0.00583,8640.0,0,102.57377,0
"2018-02-17",94.00459,93.72672,94.35621,0.05572,0.00254,8640.0,0,101.46653,0
"2018-02-18",93.89378,93.42696,94.33623,0.08500,0.00314,8640.0,0,101.47451,0
"2018-02-19",94.81531,94.29626,95.10560,0.04440,0.00227,8640.0,0,102.62706,0
"2018-02-20",94.77514,94.53606,94.98569,0.00700,0.00090,8640.0,0,102.57446,0
"2018-02-21",95.47399,94.91575,95.91493,0.09045,0.00324,8640.0,0,103.37159,0
"2018-02-22",95.54666,95.17554,95.87497,0.03866,0.00212,8640.0,0,103.33498,0
"2018-02-23",95.06063,94.89577,95.20552,0.00846,0.00099,8640.0,0,102.69903,0
"2018-02-24",94.34682,93.33703,95.08562,0.28568,0.00575,8640.0,0,101.96102,0
"2018-02-25",93.19387,92.89738,93.59682,0.04015,0.00216,8640.0,0,100.59208,0
"2018-02-26",93.68025,93.53687,94.00649,0.01333,0.00124,8640.0,0,101.03701,0
"2018-02-27",94.36771,93.99650,94.52607,0.01876,0.00147,8640.0,0,101.75541,0
"2018-02-28",94.10174,93.98651,94.20633,0.00253,0.00054,8640.0,0,101.51104,0
