date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-04-01",101.59641,101.26938,101.77112,0.02320,0.00164,8640.0,0,102.19753,0
"2018-04-02",101.30999,101.07872,101.48011,0.01337,0.00124,8640.0,0,101.90450,0
"2018-04-03",101.24900,101.03858,101.40987,0.01069,0.00111,8640.0,0,101.83904,0
"2018-04-04",101.15108,101.00848,101.24931,0.00450,0.00072,8640.0,0,101.74257,0
"2018-04-05",101.46826,101.09879,101.71091,0.01752,0.00142,8640.0,0,102.07096,0
"2018-04-06",101.36927,100.91817,101.58046,0.04285,0.00223,8640.0,0,101.96808,0
"2018-04-07",100.68422,100.19570,101.04862,0.05844,0.00260,8640.0,0,101.27362,0
"2018-04-08",100.73302,100.35624,101.06869,0.05767,0.00258,8640.0,0,101.33073,0
"2018-04-09",100.99876,100.82786,101.18911,0.00722,0.00091,8639.0,0,101.59767,0
"2018-04-10",101.23737,101.04862,101.39983,0.00503,0.00076,8640.0,0,101.83966,0
"2018-04-11",101.52195,101.26938,101.78115,0.01931,0.00149,8640.0,0,102.12786,0
"2018-04-12",101.74039,101.58046,101.94171,0.00972,0.00106,8640.0,0,102.34638,0
"2018-04-13",101.59895,101.38980,101.75105,0.00983,0.00107,8640.0,0,102.19594,0
"2018-04-14",101.37382,101.01852,101.61056,0.03438,0.00199,8640.0,0,101.96599,0
"2018-04-15",100.88544,100.46662,101.22925,0.05258,0.00247,8640.0,0,101.47302,0
"2018-04-16",101.18190,100.68738,101.53028,0.04479,0.00228,8640.0,0,101.78996,0
"2018-04-17",101.50095,101.18911,101.77112,0.02335,0.00168,8254.0,0,102.10880,0
"2018-04-18",101.42326,101.29949,101.58046,0.00672,0.00088,8640.0,0,102.02284,0
"2018-04-19",101.36624,101.21921,101.53028,0.00738,0.00092,8640.0,0,101.96317,0
"2018-04-20",101.58084,101.25935,101.85139,0.03950,0.00214,8640.0,0,102.18169,0
"2018-04-21",101.77464,101.64066,101.92164,0.00540,0.00079,8640.0,0,102.37236,0
"2018-04-22",101.65163,101.26938,101.86143,0.02545,0.00172,8640.0,0,102.24584,0
"2018-04-23",101.14063,100.77769,101.45001,0.03340,0.00197,8640.0,0,101.72815,0
"2018-04-24",100.90460,100.68738,101.09879,0.01167,0.00116,8640.0,0,101.49433,0
"2018-04-25",100.85589,100.59707,101.00848,0.01631,0.00137,8640.0,0,101.44939,0
"2018-04-26",100.78071,100.59707,100.92820,0.00934,0.00104,8640.0,0,101.37252,0
"2018-04-27",100.67746,100.49672,100.80780,0.00781,0.00095,8640.0,0,101.26645,0
"2018-04-28",100.88515,100.59707,101.11886,0.01226,0.00119,8640.0,0,101.47858,0
"2018-04-29",101.29097,100.90814,101.53028,0.01811,0.00145,8640.0,0,101.88302,0
"2018-04-30",101.74063,101.35969,102.00192,0.02384,0.00166,8640.0,0,102.33710,0
