date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-04-01",95.11872,94.62091,95.31095,0.03782,0.00209,8632.0,0,102.22462,0
"2017-04-02",93.99205,93.63087,94.63092,0.09005,0.00323,8640.0,0,100.99803,0
"2017-04-03",93.87063,93.78088,93.95088,0.00162,0.00043,8640.0,0,100.89721,0
"2017-04-04",94.28101,93.86088,94.62091,0.05352,0.00249,8640.0,0,101.36693,0
"2017-04-05",94.83379,94.61092,95.03094,0.01356,0.00125,8640.0,0,102.03097,0
"2017-04-06",95.33695,95.03094,95.57097,0.02474,0.00169,8615.0,0,102.57806,0
"2017-04-07",94.24371,93.25085,95.05094,0.34911,0.00646,8365.0,0,101.27509,0
"2017-04-08",93.04176,92.82083,93.27085,0.01670,0.00139,8640.0,0,99.87249,0
"2017-04-09",93.58482,93.26085,94.11089,0.05536,0.00253,8640.0,0,100.57364,0
"2017-04-10",94.83370,94.09089,95.18095,0.10514,0.00349,8640.0,0,102.14929,0
"2017-04-11",95.07396,94.72093,95.25095,0.02086,0.00155,8640.0,0,102.29138,0
"2017-04-12",95.01071,94.70092,95.24095,0.02245,0.00161,8640.0,0,102.07497,0
"2017-04-13",95.26197,94.71092,95.42096,0.03787,0.00209,8640.0,0,102.32119,0
"2017-04-14",94.04297,93.43086,94.73092,0.17496,0.00450,8640.0,0,100.91624,0
"2017-04-15",94.08503,93.57087,94.31090,0.03798,0.00210,8640.0,0,101.01317,0
"2017-04-16",94.54330,94.15090,95.00094,0.04645,0.00232,8640.0,0,101.63983,0
"2017-04-17",95.17969,94.58091,95.46096,0.05618,0.00255,8640.0,0,102.45866,0
"2017-04-18",94.25511,93.76087,94.63092,0.05819,0.00260,8640.0,0,101.36525,0
"2017-04-19",94.81699,94.60092,94.93093,0.00430,0.00071,8606.0,0,101.98185,0
"2017-04-20",94.82568,94.69092,94.97094,0.00266,0.00058,7886.0,0,101.90644,0
"2017-04-21",95.23948,94.97094,95.36096,0.01283,0.00125,8208.0,0,102.31032,0
"2017-04-22",95.19529,94.83092,95.33095,0.02372,0.00169,8272.0,0,102.20997,0
"2017-04-23",94.82413,94.21090,95.20095,0.07558,0.00296,8640.0,0,102.11079,0
"2017-04-24",93.61989,93.24085,94.27090,0.09581,0.00333,8640.0,0,100.82284,0
"2017-04-25",93.82405,93.46086,94.16089,0.03999,0.00215,8640.0,0,101.06928,0
"2017-04-26",94.01098,93.80087,94.20090,0.01356,0.00125,8640.0,0,101.27787,0
"2017-04-27",93.71003,93.57087,93.86088,0.00590,0.00083,8640.0,0,100.85373,0
"2017-04-28",94.37460,93.70087,94.89093,0.10409,0.00347,8640.0,0,101.51609,0
"2017-04-29",95.35588,94.89093,95.64097,0.03609,0.00204,8640.0,0,102.47658,0
"2017-04-30",94.89301,94.22090,95.30095,0.11205,0.00360,8640.0,0,101.94591,0
