date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-12-01",95.61239,95.44326,95.72397,0.00770,0.00094,8640.0,0,102.11092,0
"2017-12-02",95.38810,95.28286,95.54351,0.00371,0.00066,8640.0,0,101.78084,0
"2017-12-03",95.60239,95.30290,95.76407,0.01537,0.00133,8640.0,0,102.10018,0
"2017-12-04",94.24498,92.98713,95.31293,0.47257,0.00740,8640.0,0,100.49923,0
"2017-12-05",93.25575,92.36561,94.11994,0.25669,0.00545,8640.0,0,99.61847,0
"2017-12-06",94.42508,94.06982,95.11242,0.10337,0.00346,8640.0,0,101.09598,0
"2017-12-07",95.30839,95.02220,95.51344,0.02438,0.00168,8640.0,0,102.03325,0
"2017-12-08",94.64920,94.29036,95.03223,0.02376,0.00166,8640.0,0,101.28656,0
"2017-12-09",94.81838,94.20014,95.30290,0.17737,0.00453,8640.0,0,101.49274,0
"2017-12-10",94.93105,94.65126,95.37308,0.04626,0.00231,8640.0,0,101.62330,0
"2017-12-11",94.87573,94.47081,95.38311,0.10302,0.00345,8640.0,0,101.52545,0
"2017-12-12",95.31573,95.01217,95.46331,0.01817,0.00145,8640.0,0,102.09247,0
"2017-12-13",94.16523,93.70892,95.03223,0.16369,0.00435,8640.0,0,100.84700,0
"2017-12-14",95.03767,94.49087,95.27283,0.03372,0.00198,8640.0,0,101.75119,0
"2017-12-15",94.72243,94.57107,95.09237,0.01979,0.00151,8640.0,0,101.42104,0
"2017-12-16",94.98128,94.63122,95.61369,0.09319,0.00328,8640.0,0,101.71025,0
"2017-12-17",95.64799,95.17258,95.88438,0.03719,0.00207,8640.0,0,102.29163,0
"2017-12-18",94.71393,94.09989,95.23273,0.12027,0.00373,8640.0,0,101.21182,0
"2017-12-19",94.35722,93.91944,95.14250,0.10786,0.00353,8640.0,0,100.78108,0
"2017-12-20",95.63042,95.13248,95.88438,0.03757,0.00209,8640.0,0,102.36745,0
"2017-12-21",95.73541,95.65379,95.81420,0.00130,0.00039,8640.0,0,102.45136,0
"2017-12-22",95.48147,95.29288,95.69389,0.01334,0.00124,8640.0,0,102.10902,0
"2017-12-23",95.42521,95.31293,95.59364,0.00418,0.00070,8640.0,0,102.17764,0
"2017-12-24",95.47999,95.07233,95.66382,0.03609,0.00204,8640.0,0,102.28698,0
"2017-12-25",95.33843,95.06230,95.90443,0.06105,0.00266,8640.0,0,102.31561,0
"2017-12-26",96.29190,95.90443,96.70648,0.04852,0.00237,8640.0,0,103.55327,0
"2017-12-27",97.03705,96.70648,97.28797,0.03393,0.00198,8640.0,0,104.31938,0
"2017-12-28",96.92158,96.25533,97.28797,0.10754,0.00361,8259.0,0,104.16555,0
"2017-12-29",95.96123,95.82423,96.25533,0.01222,0.00119,8640.0,0,103.01264,0
"2017-12-30",95.93285,95.66382,96.45583,0.05562,0.00254,8640.0,0,102.97796,0
"2017-12-31",96.78098,96.43578,96.95712,0.01599,0.00139,8262.0,0,103.96007,0
