date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-06-01",97.64648,97.47295,97.75595,0.00571,0.00089,7218.0,0,,1
"2015-06-02",97.56807,97.36195,97.70795,0.01001,0.00108,8545.0,0,,1
"2015-06-03",97.49250,97.33195,97.60295,0.00501,0.00076,8637.0,0,,1
"2015-06-04",97.63285,97.45195,97.82594,0.01033,0.00109,8636.0,0,,1
"2015-06-05",97.65566,97.39195,97.80695,0.01331,0.00124,8638.0,0,,1
"2015-06-06",97.48372,97.31995,97.63394,0.00782,0.00095,8637.0,0,,1
"2015-06-07",97.55571,97.36595,97.72695,0.00997,0.00107,8636.0,0,,1
"2015-06-08",97.45368,97.11595,97.61795,0.02203,0.00160,8636.0,0,,1
"2015-06-09",97.22377,96.98295,97.43095,0.01078,0.00112,8635.0,0,,1
"2015-06-10",97.23083,97.08395,97.38795,0.00791,0.00098,8263.0,0,,0
"2015-06-11",97.39306,97.13895,97.58595,0.01187,0.00117,8638.0,0,,0
"2015-06-12",97.60822,97.35095,97.80395,0.01593,0.00136,8636.0,0,,0
"2015-06-13",97.89315,97.67195,98.12195,0.01582,0.00135,8637.0,0,,0
"2015-06-14",97.92993,97.77995,98.09294,0.00809,0.00097,8637.0,0,,0
"2015-06-15",97.92685,97.71794,98.08894,0.01040,0.00110,8636.0,0,,0
"2015-06-16",97.89842,97.70995,98.06895,0.01078,0.00112,8636.0,0,,0
"2015-06-17",97.86792,97.61195,98.01695,0.01183,0.00117,8637.0,0,,0
"2015-06-18",97.77471,97.48295,97.93594,0.01184,0.00117,8637.0,0,,0
"2015-06-19",97.68722,97.35195,97.84395,0.01822,0.00146,8561.0,0,,0
"2015-06-20",97.37071,97.26095,97.47595,0.00278,0.00057,8637.0,0,,0
"2015-06-21",97.60389,97.43295,97.78394,0.00940,0.00104,8638.0,0,,0
"2015-06-22",97.86949,97.68195,98.04495,0.00849,0.00099,8638.0,0,,0
"2015-06-23",97.80816,97.60095,97.93594,0.00747,0.00093,8637.0,0,,0
"2015-06-24",97.82034,97.64694,97.98295,0.00772,0.00095,8637.0,0,,0
"2015-06-25",97.79407,97.47995,98.00395,0.01679,0.00139,8637.0,0,,0
"2015-06-26",97.44051,97.09995,97.59795,0.01844,0.00146,8636.0,0,,0
"2015-06-27",97.13251,96.90895,97.44495,0.01812,0.00145,8637.0,0,,0
"2015-06-28",97.39995,97.12695,97.61395,0.01384,0.00127,8638.0,0,,0
"2015-06-29",97.39828,97.14695,97.54595,0.01182,0.00117,8636.0,0,,0
"2015-06-30",97.33881,97.17095,97.49394,0.00709,0.00091,8637.0,0,,0
