date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-04-01",97.32655,96.94698,97.82702,0.03977,0.00215,8640.0,0,101.66819,0
"2021-04-02",98.17602,97.81701,98.43704,0.02812,0.00180,8640.0,0,102.65820,0
"2021-04-03",98.51488,98.13703,98.80705,0.03918,0.00218,8212.0,0,102.93009,0
"2021-04-04",97.80879,97.42700,98.14703,0.04884,0.00238,8640.0,0,102.03130,0
"2021-04-05",97.66111,97.27699,97.89702,0.03424,0.00199,8640.0,0,101.86382,0
"2021-04-06",97.34746,97.11699,97.55700,0.01579,0.00135,8640.0,0,101.47268,0
"2021-04-07",97.27665,97.07699,97.38700,0.00765,0.00094,8640.0,0,101.35509,0
"2021-04-08",97.31272,97.15700,97.53701,0.01003,0.00108,8640.0,0,101.45772,0
"2021-04-09",97.46334,97.23699,97.64701,0.00894,0.00102,8640.0,0,101.69174,0
"2021-04-10",97.20557,96.51697,97.51700,0.07767,0.00300,8640.0,0,101.38703,0
"2021-04-11",95.89330,95.55694,96.51697,0.08166,0.00307,8639.0,0,99.96007,0
"2021-04-12",96.26747,95.69694,96.93699,0.06313,0.00270,8640.0,0,100.40786,0
"2021-04-13",97.36163,96.93699,97.62701,0.04215,0.00221,8640.0,0,101.57047,0
"2021-04-14",97.53400,97.22700,97.69701,0.02043,0.00154,8640.0,0,101.73732,0
"2021-04-15",96.75221,96.47697,97.22700,0.03539,0.00202,8640.0,0,100.96341,0
"2021-04-16",96.69258,96.57698,96.79698,0.00284,0.00057,8640.0,0,100.95775,0
"2021-04-17",96.80573,96.69697,96.87698,0.00249,0.00054,8640.0,0,101.04856,0
"2021-04-18",96.98073,96.82698,97.13699,0.00438,0.00071,8640.0,0,101.21674,0
"2021-04-19",96.90789,96.73698,97.03699,0.00711,0.00091,8640.0,0,101.09746,0
"2021-04-20",97.09556,96.75698,97.33699,0.02664,0.00176,8640.0,0,101.24422,0
"2021-04-21",96.64680,96.25697,97.03699,0.04442,0.00227,8640.0,0,100.83839,0
"2021-04-22",97.29751,97.00699,97.44700,0.00841,0.00099,8640.0,0,101.65915,0
"2021-04-23",97.66046,97.40700,97.88702,0.01522,0.00133,8640.0,0,101.96004,0
"2021-04-24",97.47565,96.86699,97.72701,0.04668,0.00232,8640.0,0,101.71528,0
"2021-04-25",96.72542,96.39697,97.00699,0.03647,0.00205,8640.0,0,100.95817,0
"2021-04-26",97.59594,97.00699,97.90702,0.05512,0.00253,8640.0,0,101.84245,0
"2021-04-27",97.44877,97.06699,97.71701,0.03926,0.00213,8640.0,0,101.55595,0
"2021-04-28",97.16510,96.90699,97.35700,0.01704,0.00140,8640.0,0,101.17994,0
"2021-04-29",96.72367,96.07696,97.04699,0.09523,0.00332,8640.0,0,100.74058,0
"2021-04-30",96.49168,96.03696,96.98698,0.05676,0.00256,8640.0,0,100.61598,0
