date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-05-01",91.27580,91.09972,91.61133,0.02684,0.00185,7879.0,0,101.56510,0
"2020-05-02",91.86096,91.60129,92.07277,0.01679,0.00145,7973.0,0,102.23441,0
"2020-05-03",92.06027,92.01259,92.10286,0.00040,0.00023,7362.0,0,102.40692,0
"2020-05-04",91.85283,91.66148,92.07277,0.01465,0.00133,8262.0,0,102.04460,0
"2020-05-05",91.67779,91.60129,91.83202,0.00375,0.00069,7781.0,0,101.69215,0
"2020-05-06",92.03201,91.84205,92.27340,0.01322,0.00126,8271.0,0,102.19748,0
"2020-05-07",92.58732,92.26337,92.95553,0.04495,0.00228,8640.0,0,102.71220,0
"2020-05-08",92.96657,92.84518,93.01572,0.00102,0.00034,8640.0,0,103.04892,0
"2020-05-09",92.85680,92.78500,92.91540,0.00079,0.00030,8640.0,0,102.81272,0
"2020-05-10",92.72792,92.58437,92.87528,0.00332,0.00065,7887.0,0,102.63013,0
"2020-05-11",92.28613,91.90224,92.59440,0.03861,0.00216,8257.0,0,102.28291,0
"2020-05-12",91.61816,91.49095,91.90224,0.01079,0.00112,8640.0,0,101.62144,0
"2020-05-13",91.83370,91.59126,92.09283,0.02533,0.00171,8640.0,0,101.95834,0
"2020-05-14",92.23471,92.08280,92.37372,0.00720,0.00091,8640.0,0,102.55876,0
"2020-05-15",92.38070,92.32356,92.44394,0.00070,0.00028,8639.0,0,102.72333,0
"2020-05-16",92.36489,92.31352,92.42387,0.00083,0.00031,8640.0,0,102.70539,0
"2020-05-17",92.09173,91.88217,92.35365,0.02203,0.00160,8640.0,0,102.44489,0
"2020-05-18",91.69831,91.51101,91.88217,0.00952,0.00105,8640.0,0,101.97601,0
"2020-05-19",91.39646,91.33045,91.53107,0.00171,0.00044,8640.0,0,101.50529,0
"2020-05-20",91.50454,91.39063,91.59126,0.00445,0.00079,7102.0,0,101.45864,0
"2020-05-21",91.44271,91.32041,91.54111,0.00318,0.00069,6611.0,1,101.29660,1
"2020-05-22",91.21592,91.01946,91.32041,0.00610,0.00084,8640.0,0,100.97091,0
"2020-05-23",90.89125,90.72855,91.02950,0.00607,0.00084,8640.0,0,100.54355,0
"2020-05-24",90.60017,90.43764,90.72855,0.00631,0.00092,7514.0,0,100.20180,0
"2020-05-25",90.61721,90.40753,91.07966,0.04162,0.00219,8640.0,0,100.19252,0
"2020-05-26",91.47484,91.06962,91.78186,0.03896,0.00212,8640.0,0,101.28738,0
"2020-05-27",92.25633,91.78186,92.57434,0.06866,0.00282,8640.0,0,102.07294,0
"2020-05-28",92.71461,92.46399,92.95553,0.02181,0.00159,8640.0,0,102.61001,0
"2020-05-29",92.88473,92.62450,92.97559,0.00991,0.00107,8640.0,0,102.77957,0
"2020-05-30",92.24373,91.77183,92.62450,0.04715,0.00234,8640.0,0,101.89327,0
"2020-05-31",91.46434,91.12981,91.79189,0.02359,0.00165,8640.0,0,101.00923,0
