date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-06-01",83.38666,83.18911,83.51914,0.00629,0.00085,8640.0,0,100.57856,0
"2020-06-02",83.45838,83.20911,83.64915,0.01408,0.00128,8640.0,0,100.55006,0
"2020-06-03",83.54919,83.07910,83.79916,0.02514,0.00171,8640.0,0,100.87285,0
"2020-06-04",83.15890,82.86909,83.37913,0.01785,0.00148,8160.0,0,100.36911,0
"2020-06-05",83.20453,82.90909,83.43913,0.01989,0.00152,8640.0,0,100.29128,0
"2020-06-06",82.82585,82.05902,83.08910,0.06282,0.00270,8640.0,0,99.92256,0
"2020-06-07",82.28596,81.75900,82.50906,0.04130,0.00219,8640.0,0,99.44394,0
"2020-06-08",82.41236,81.78901,82.72908,0.07010,0.00285,8640.0,0,99.74605,0
"2020-06-09",83.08187,82.42905,83.35912,0.04725,0.00234,8640.0,0,101.09187,0
"2020-06-10",83.66082,83.16910,83.87917,0.03825,0.00210,8640.0,0,101.41894,0
"2020-06-11",84.00959,83.63914,84.17919,0.01790,0.00144,8640.0,0,101.64683,0
"2020-06-12",84.16391,83.71915,84.38920,0.02686,0.00176,8640.0,0,101.63927,0
"2020-06-13",83.51072,82.95909,83.84916,0.07757,0.00300,8640.0,0,100.76992,0
"2020-06-14",82.94596,82.76908,83.07910,0.00265,0.00055,8640.0,0,100.02673,0
"2020-06-15",83.30021,82.84908,83.59914,0.05037,0.00241,8640.0,0,100.49801,0
"2020-06-16",82.99183,82.48905,83.24911,0.03720,0.00208,8640.0,0,100.07160,0
"2020-06-17",82.69764,82.46905,82.85908,0.01103,0.00113,8640.0,0,99.68703,0
"2020-06-18",83.36075,82.67907,83.67915,0.08851,0.00320,8640.0,0,100.89208,0
"2020-06-19",83.62993,83.38912,83.81916,0.01310,0.00123,8640.0,0,101.41763,0
"2020-06-20",83.37857,83.09910,83.52913,0.01337,0.00124,8640.0,0,100.96486,0
"2020-06-21",83.24428,83.08910,83.40913,0.00243,0.00053,8640.0,0,100.50829,0
"2020-06-22",83.51184,83.19911,83.67915,0.01830,0.00146,8640.0,0,100.96066,0
"2020-06-23",83.71941,83.40913,83.95917,0.02305,0.00163,8639.0,0,101.12946,0
"2020-06-24",83.34467,83.02909,83.52913,0.01932,0.00150,8640.0,0,100.55112,0
"2020-06-25",83.10237,82.99909,83.25912,0.00327,0.00061,8640.0,0,100.26916,0
"2020-06-26",83.51143,83.05910,83.67915,0.02439,0.00168,8640.0,0,100.91387,0
"2020-06-27",83.16431,82.72908,83.64915,0.06028,0.00264,8640.0,0,100.48746,0
"2020-06-28",82.44993,82.15903,82.73907,0.01802,0.00144,8640.0,0,99.43892,0
"2020-06-29",82.22935,82.09902,82.34904,0.00413,0.00069,8640.0,0,99.17049,0
"2020-06-30",82.62953,82.20903,83.01910,0.07889,0.00302,8640.0,0,99.84836,0
