date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-07-01",97.45806,97.24595,97.57995,0.00404,0.00068,8636.0,0,,0
"2015-07-02",97.40133,97.17495,97.55895,0.00894,0.00102,8636.0,0,,0
"2015-07-03",97.20897,97.09295,97.27495,0.00131,0.00039,8636.0,0,,0
"2015-07-04",97.46678,97.20495,97.65795,0.01408,0.00128,8637.0,0,,0
"2015-07-05",97.67094,97.53095,97.74895,0.00296,0.00059,8636.0,0,,0
"2015-07-06",97.87695,97.70695,98.05994,0.01085,0.00112,8637.0,0,,0
"2015-07-07",97.85186,97.69195,98.00395,0.00820,0.00098,8601.0,0,,0
"2015-07-08",97.91388,97.70795,98.06895,0.00721,0.00091,8627.0,0,,0
"2015-07-09",97.92076,97.76095,98.10494,0.00962,0.00106,8634.0,0,,0
"2015-07-10",97.96066,97.77695,98.17594,0.01358,0.00125,8636.0,0,,0
"2015-07-11",97.98771,97.82694,98.14594,0.00735,0.00092,8637.0,0,,0
"2015-07-12",97.79945,97.42895,97.95094,0.02323,0.00164,8637.0,0,,0
"2015-07-13",97.32293,97.01495,97.52294,0.02173,0.00159,8637.0,0,,0
"2015-07-14",96.90868,96.51295,97.24795,0.01727,0.00141,8636.0,0,,0
"2015-07-15",97.02792,96.69995,97.22095,0.02218,0.00160,8636.0,0,,0
"2015-07-16",97.46918,97.18495,97.66194,0.01231,0.00119,8638.0,0,,0
"2015-07-17",97.57463,97.44895,97.72994,0.00664,0.00088,8551.0,0,,0
"2015-07-18",97.61671,97.46895,97.76994,0.00662,0.00088,8636.0,0,,0
"2015-07-19",97.53502,97.28095,97.66695,0.00964,0.00106,8637.0,0,,0
"2015-07-20",97.27719,97.01095,97.42395,0.01047,0.00110,8637.0,0,,0
"2015-07-21",97.04114,96.91695,97.16295,0.00432,0.00071,8638.0,0,,0
"2015-07-22",97.25397,97.06095,97.44595,0.00971,0.00106,8626.0,0,,0
"2015-07-23",97.39681,97.22295,97.54295,0.00685,0.00089,8636.0,0,,0
"2015-07-24",97.44110,97.28895,97.60795,0.00773,0.00095,8638.0,0,,0
"2015-07-25",97.46375,97.34695,97.59395,0.00492,0.00076,8637.0,0,,0
"2015-07-26",97.47484,97.34695,97.61894,0.00455,0.00073,8638.0,0,,0
"2015-07-27",97.48668,97.34395,97.65195,0.00657,0.00087,8636.0,0,,0
"2015-07-28",97.51515,97.38394,97.64395,0.00516,0.00077,8630.0,0,,0
"2015-07-29",97.52747,97.37295,97.66795,0.00740,0.00093,8637.0,0,,0
"2015-07-30",97.55166,97.41595,97.70094,0.00771,0.00094,8637.0,0,,0
"2015-07-31",97.64790,97.47095,97.78694,0.00737,0.00092,8637.0,0,,0
