date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-06-01",83.28811,83.05605,83.51609,0.01420,0.00131,8272.0,0,100.83003,0
"2017-06-02",83.20367,83.03605,83.43608,0.01385,0.00127,8640.0,0,100.75206,0
"2017-06-03",83.65500,83.28607,83.85612,0.02278,0.00162,8640.0,0,101.25444,0
"2017-06-04",83.59543,83.25606,83.82611,0.02273,0.00162,8640.0,0,101.19940,0
"2017-06-05",83.30448,83.18605,83.38608,0.00156,0.00042,8640.0,0,100.75119,0
"2017-06-06",83.73490,83.38608,83.96614,0.02516,0.00171,8640.0,0,101.24663,0
"2017-06-07",83.75133,83.34607,83.95613,0.02271,0.00169,7996.0,0,101.25952,0
"2017-06-08",83.44246,83.07604,83.68610,0.02680,0.00176,8640.0,0,100.92557,0
"2017-06-09",82.86229,82.41599,83.11605,0.02785,0.00180,8640.0,0,99.99020,0
"2017-06-10",82.38050,82.21597,82.53600,0.00961,0.00105,8640.0,0,99.48106,0
"2017-06-11",82.56413,82.22597,82.95604,0.08901,0.00321,8640.0,0,99.78445,0
"2017-06-12",82.84255,82.09596,83.01604,0.05019,0.00241,8640.0,0,100.04747,0
"2017-06-13",82.56282,82.06595,82.85603,0.05614,0.00255,8640.0,0,99.95297,0
"2017-06-14",83.05252,82.65601,83.24607,0.02256,0.00162,8640.0,0,100.46218,0
"2017-06-15",83.36540,83.02604,83.51609,0.01240,0.00120,8640.0,0,100.76589,0
"2017-06-16",83.16755,82.76602,83.37607,0.02312,0.00164,8640.0,0,100.36796,0
"2017-06-17",82.97859,82.79602,83.30607,0.01307,0.00123,8640.0,0,100.22688,0
"2017-06-18",83.49263,83.19606,83.65610,0.02061,0.00154,8640.0,0,101.02370,0
"2017-06-19",83.73674,83.21606,83.99614,0.03596,0.00204,8640.0,0,101.23539,0
"2017-06-20",83.62097,83.24607,83.84612,0.02322,0.00164,8640.0,0,100.87697,0
"2017-06-21",83.25915,82.76602,83.54609,0.01670,0.00139,8640.0,0,100.29786,0
"2017-06-22",82.96830,82.83602,83.13605,0.00443,0.00072,8640.0,0,100.06111,0
"2017-06-23",83.66769,83.05605,84.08614,0.12803,0.00445,6453.0,1,101.39848,1
"2017-06-24",84.07840,83.86612,84.16615,0.00548,0.00733,102.0,1,,1
"2017-06-25",84.18132,83.99614,84.30616,0.00909,0.00171,3103.0,1,101.72494,1
"2017-06-26",83.93709,83.49609,84.17615,0.03106,0.00190,8640.0,0,101.47202,0
"2017-06-27",83.15136,82.47599,83.61610,0.12290,0.00377,8640.0,0,100.33446,0
"2017-06-28",82.91955,82.56600,83.11605,0.02196,0.00159,8640.0,0,100.11660,0
"2017-06-29",83.04092,82.66601,83.24607,0.02615,0.00174,8640.0,0,100.28134,0
"2017-06-30",83.73496,83.21606,83.92613,0.02583,0.00173,8640.0,0,101.40603,0
