date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2014-11-01",83.07441,82.64446,83.51351,0.06706,0.00279,8636.0,0,,1
"2014-11-02",82.59229,82.50946,82.69946,0.00197,0.00048,8635.0,0,,1
"2014-11-03",82.93128,82.57546,83.57451,0.10523,0.00349,8638.0,0,,1
"2014-11-04",83.75208,83.55552,83.91953,0.00959,0.00105,8636.0,0,,1
"2014-11-05",83.71563,83.30550,84.03354,0.03689,0.00209,8453.0,0,,1
"2014-11-06",84.21254,83.80953,84.40656,0.02573,0.00173,8638.0,0,,1
"2014-11-07",83.40878,83.11949,83.81753,0.03590,0.00204,8636.0,0,,1
"2014-11-08",83.92490,83.35250,84.22956,0.07000,0.00285,8636.0,0,,1
"2014-11-09",82.93055,82.16844,83.36150,0.11626,0.00367,8636.0,0,,1
"2014-11-10",82.00580,81.45039,83.12149,0.16869,0.00442,8638.0,0,,1
"2014-11-11",83.49264,83.11649,83.76253,0.01500,0.00132,8636.0,0,,1
"2014-11-12",84.11678,83.75452,84.34656,0.01963,0.00151,8635.0,0,,1
"2014-11-13",83.99274,83.41351,84.31856,0.08052,0.00313,8198.0,0,,1
"2014-11-14",82.93531,82.58346,83.43351,0.05747,0.00258,8636.0,0,,1
"2014-11-15",82.76411,82.32145,83.30750,0.11229,0.00361,8636.0,0,,1
"2014-11-16",83.34675,83.09049,83.53051,0.00797,0.00096,8636.0,0,,1
"2014-11-17",83.45444,83.22450,83.58752,0.00384,0.00067,8638.0,0,,1
"2014-11-18",83.31234,82.96948,83.54052,0.02640,0.00175,8636.0,0,,1
"2014-11-19",83.23263,82.96248,83.45551,0.00933,0.00104,8636.0,0,,1
"2014-11-20",83.11732,82.98349,83.20750,0.00400,0.00068,8636.0,0,,1
"2014-11-21",82.99489,82.85448,83.09749,0.00418,0.00072,8092.0,0,,1
"2014-11-22",82.54374,81.93042,83.01848,0.14273,0.00407,8636.0,0,,1
"2014-11-23",81.96540,81.83342,82.16544,0.00777,0.00152,3353.0,1,,1
"2014-11-24",83.34371,83.12649,83.50551,0.00855,0.00270,1173.0,1,,1
"2014-11-25",83.17444,82.43545,83.69752,0.15933,0.00430,8636.0,0,,1
"2014-11-26",83.45444,82.61746,83.78253,0.08339,0.00311,8636.0,0,,1
"2014-11-27",83.68234,83.29550,83.88454,0.02836,0.00181,8636.0,0,,1
"2014-11-28",83.01125,82.56846,83.41951,0.05999,0.00264,8638.0,0,,1
"2014-11-29",82.27788,81.91542,82.63046,0.03851,0.00211,8636.0,0,,1
"2014-11-30",82.55187,81.78542,83.65552,0.30654,0.00596,8636.0,0,,1
