date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-11-01",97.64031,97.06508,98.03549,0.09812,0.00337,8640.0,0,101.88664,0
"2021-11-02",98.10975,97.99548,98.26559,0.00531,0.00082,7938.0,0,102.44270,0
"2021-11-03",98.30587,98.15555,98.49569,0.00796,0.00096,8640.0,0,102.69618,0
"2021-11-04",98.36612,98.13553,98.47568,0.01379,0.00127,8618.0,0,102.77374,0
"2021-11-05",98.42716,98.16554,98.69577,0.03129,0.00190,8640.0,0,102.83970,0
"2021-11-06",98.51917,98.22558,98.69577,0.02250,0.00161,8640.0,0,102.93312,0
"2021-11-07",98.04573,97.76537,98.25559,0.02281,0.00162,8640.0,0,102.42059,0
"2021-11-08",98.00579,97.81540,98.25559,0.01467,0.00130,8640.0,0,102.29890,0
"2021-11-09",97.93935,97.65534,98.10552,0.02796,0.00189,7858.0,0,102.16000,0
"2021-11-10",97.74569,97.54529,97.96546,0.01782,0.00144,8640.0,0,101.94296,0
"2021-11-11",97.84461,97.45525,98.04550,0.03640,0.00205,8640.0,0,102.07470,0
"2021-11-12",97.16908,96.85499,97.46525,0.02291,0.00163,8640.0,0,101.36377,0
"2021-11-13",96.90959,96.54486,97.26516,0.03941,0.00214,8640.0,0,101.17950,0
"2021-11-14",97.15066,96.64491,97.40523,0.06741,0.00279,8640.0,0,101.50621,0
"2021-11-15",97.06253,96.56487,97.69535,0.13377,0.00393,8640.0,0,101.38339,0
"2021-11-16",97.84338,97.66533,98.00548,0.00853,0.00099,8640.0,0,102.20332,0
"2021-11-17",97.96060,97.68535,98.14554,0.02054,0.00154,8640.0,0,102.26724,0
"2021-11-18",97.55282,97.20514,97.75538,0.02854,0.00182,8605.0,0,101.74783,0
"2021-11-19",98.33053,97.57530,98.92587,0.17297,0.00447,8640.0,0,102.71809,0
"2021-11-20",98.93129,98.56572,99.09594,0.02670,0.00176,8640.0,0,103.41182,0
"2021-11-21",98.15484,97.39522,98.69577,0.12410,0.00379,8640.0,0,102.54410,0
"2021-11-22",97.12533,96.98505,97.45525,0.01309,0.00123,8640.0,0,101.42709,0
"2021-11-23",97.64955,97.33520,98.08552,0.03707,0.00207,8640.0,0,102.08989,0
"2021-11-24",98.37539,98.08552,98.69577,0.02738,0.00178,8640.0,0,102.83630,0
"2021-11-25",97.73735,97.02506,98.37563,0.17476,0.00450,8640.0,0,102.07316,0
"2021-11-26",96.86808,96.54486,97.16512,0.02758,0.00179,8640.0,0,101.16594,0
"2021-11-27",97.26708,97.12510,97.48526,0.01169,0.00116,8640.0,0,101.68038,0
"2021-11-28",96.81025,96.54486,97.20514,0.02664,0.00176,8640.0,0,101.12978,0
"2021-11-29",97.20187,96.78496,97.48526,0.04346,0.00224,8640.0,0,101.57579,0
"2021-11-30",97.30526,96.97505,97.55529,0.04012,0.00215,8640.0,0,101.67089,0
