date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-05-01",96.69008,96.20580,97.58582,0.15703,0.00426,8640.0,0,100.84410,0
"2020-05-02",96.82744,96.34581,97.11581,0.05750,0.00258,8640.0,0,100.99130,0
"2020-05-03",96.61629,96.18580,97.03582,0.08386,0.00312,8640.0,0,100.71444,0
"2020-05-04",96.20235,96.10580,96.53581,0.00566,0.00081,8640.0,0,100.32187,0
"2020-05-05",96.73811,96.53581,97.02581,0.00879,0.00101,8640.0,0,100.95964,0
"2020-05-06",96.96970,96.54580,97.19581,0.04597,0.00231,8640.0,0,101.22068,0
"2020-05-07",96.40291,96.24581,96.66581,0.01296,0.00122,8640.0,0,100.59713,0
"2020-05-08",96.49274,96.20580,96.77581,0.02531,0.00171,8640.0,0,100.70557,0
"2020-05-09",96.03663,95.63580,96.64581,0.07175,0.00288,8640.0,0,100.32124,0
"2020-05-10",97.00722,96.63581,97.16582,0.01024,0.00109,8640.0,0,101.29460,0
"2020-05-11",96.83279,96.40580,97.11581,0.06286,0.00270,8640.0,0,101.07317,0
"2020-05-12",96.89550,96.49581,97.35582,0.04069,0.00217,8640.0,0,101.15538,0
"2020-05-13",97.81899,97.34582,98.05583,0.03590,0.00204,8640.0,0,102.12274,0
"2020-05-14",98.08709,97.60582,98.37583,0.06129,0.00266,8640.0,0,102.34621,0
"2020-05-15",97.24226,96.53581,97.67582,0.09625,0.00334,8640.0,0,101.35436,0
"2020-05-16",97.64668,96.73581,97.96583,0.14849,0.00818,2220.0,1,101.78120,1
"2020-05-17",98.24449,97.96583,98.45583,0.01511,0.00132,8640.0,0,102.44737,0
"2020-05-18",98.04826,97.91583,98.12583,0.00296,0.00059,8640.0,0,102.23684,0
"2020-05-19",98.31327,97.93582,98.63584,0.05404,0.00250,8640.0,0,102.54778,0
"2020-05-20",98.79808,98.63584,98.97584,0.01028,0.00109,8640.0,0,103.05140,0
"2020-05-21",98.58682,98.09583,98.82584,0.04969,0.00240,8640.0,0,102.80437,0
"2020-05-22",97.85967,97.39582,98.13583,0.06146,0.00267,8640.0,0,101.98558,0
"2020-05-23",97.63226,97.42582,98.02583,0.03328,0.00196,8640.0,0,101.74217,0
"2020-05-24",98.28056,98.00582,98.47583,0.01209,0.00118,8640.0,0,102.50537,0
"2020-05-25",98.20447,98.02583,98.30583,0.00581,0.00082,8640.0,0,102.39431,0
"2020-05-26",98.07469,97.92583,98.17583,0.00496,0.00076,8640.0,0,102.16133,0
"2020-05-27",98.09255,97.95583,98.20583,0.00486,0.00075,8640.0,0,102.16207,0
"2020-05-28",98.05215,97.79582,98.17583,0.00903,0.00102,8640.0,0,102.13241,0
"2020-05-29",97.48278,97.04581,97.80582,0.05065,0.00242,8640.0,0,101.51950,0
"2020-05-30",96.93574,96.78581,97.10582,0.00463,0.00073,8640.0,0,100.97451,0
"2020-05-31",97.31539,96.89582,97.72582,0.05373,0.00249,8640.0,0,101.47450,0
