date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-11-01",,,,-0.00000,,0.0,1,,1
"2016-11-02",,,,-0.00000,,0.0,1,,1
"2016-11-03",,,,-0.00000,,0.0,1,,1
"2016-11-04",101.19544,100.98024,101.36027,0.01772,0.00175,5795.0,1,101.78443,1
"2016-11-05",101.51802,101.20025,101.73029,0.01607,0.00136,8640.0,0,102.11623,0
"2016-11-06",101.70168,101.54028,101.86030,0.00814,0.00097,8640.0,0,102.30319,0
"2016-11-07",101.74131,101.66028,101.88030,0.00369,0.00065,8640.0,0,102.33934,0
"2016-11-08",101.65838,101.38027,101.82030,0.01917,0.00149,8640.0,0,102.25946,0
"2016-11-09",101.26225,101.03024,101.48027,0.01896,0.00148,8640.0,0,101.86072,0
"2016-11-10",101.37674,101.20025,101.62028,0.01162,0.00116,8640.0,0,101.97938,0
"2016-11-11",101.29082,100.97024,101.52027,0.03229,0.00193,8640.0,0,101.89952,0
"2016-11-12",101.17770,101.03024,101.35027,0.00756,0.00094,8640.0,0,101.78135,0
"2016-11-13",101.33678,101.13025,101.52027,0.01294,0.00122,8640.0,0,101.93651,0
"2016-11-14",101.17594,101.00024,101.33026,0.01015,0.00108,8640.0,0,101.78016,0
"2016-11-15",100.96187,100.70022,101.14025,0.01867,0.00147,8640.0,0,101.57042,0
"2016-11-16",100.85019,100.75023,100.99024,0.00423,0.00070,8640.0,0,101.45680,0
"2016-11-17",101.24065,100.92024,101.48027,0.01947,0.00150,8640.0,0,101.84999,0
"2016-11-18",101.55594,101.37026,101.72029,0.00550,0.00080,8640.0,0,102.16438,0
"2016-11-19",101.47312,101.14025,101.65029,0.02926,0.00184,8640.0,0,102.07857,0
"2016-11-20",101.54255,101.26026,101.81029,0.02233,0.00161,8640.0,0,102.15918,0
"2016-11-21",101.43554,101.27026,101.62028,0.00899,0.00102,8640.0,0,102.05893,0
"2016-11-22",101.56088,101.40027,101.75029,0.00982,0.00107,8639.0,0,102.18090,0
"2016-11-23",101.67970,101.57028,101.81029,0.00423,0.00070,8639.0,0,102.28523,0
"2016-11-24",101.71455,101.56028,101.94030,0.01009,0.00108,8640.0,0,102.31394,0
"2016-11-25",101.74225,101.52027,101.95030,0.01433,0.00129,8640.0,0,102.34269,0
"2016-11-26",101.54724,101.37026,101.69028,0.00830,0.00098,8640.0,0,102.15237,0
"2016-11-27",101.49800,101.32026,101.66028,0.00913,0.00103,8640.0,0,102.10779,0
"2016-11-28",101.17917,100.80023,101.45027,0.04307,0.00223,8640.0,0,101.78355,0
"2016-11-29",100.89981,100.77023,101.14025,0.01003,0.00108,8640.0,0,101.48882,0
"2016-11-30",100.87078,100.60022,101.03024,0.01463,0.00130,8640.0,0,101.45911,0
