date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-09-01",100.11947,99.95284,100.29447,0.00669,0.00088,8640.0,0,102.08977,0
"2018-09-02",100.15048,100.03322,100.32461,0.00793,0.00096,8640.0,0,102.10856,0
"2018-09-03",100.30161,100.07341,100.53561,0.01502,0.00132,8640.0,0,102.26472,0
"2018-09-04",100.27985,100.05332,100.41503,0.01013,0.00108,8640.0,0,102.24817,0
"2018-09-05",100.10813,100.01313,100.21408,0.00256,0.00058,7524.0,0,102.07885,0
"2018-09-06",100.14410,99.93275,100.29447,0.01049,0.00110,8640.0,0,102.10902,0
"2018-09-07",100.01716,99.67151,100.16384,0.02089,0.00156,8638.0,0,101.97294,0
"2018-09-08",99.65757,99.30981,99.83228,0.02576,0.00173,8640.0,0,101.60553,0
"2018-09-09",99.37082,99.15910,99.53085,0.00921,0.00103,8640.0,0,101.31205,0
"2018-09-10",99.55980,99.28972,99.75189,0.01393,0.00127,8640.0,0,101.52010,0
"2018-09-11",99.88575,99.67151,100.06337,0.00874,0.00101,8640.0,0,101.85502,0
"2018-09-12",99.95430,99.82223,100.11361,0.00712,0.00091,8640.0,0,101.91172,0
"2018-09-13",99.94114,99.79208,100.12366,0.00719,0.00091,8640.0,0,101.89551,0
"2018-09-14",99.82003,99.53085,99.98298,0.01642,0.00138,8640.0,0,101.77025,0
"2018-09-15",99.56053,99.33995,99.71170,0.01179,0.00117,8640.0,0,101.49648,0
"2018-09-16",99.37724,99.20934,99.49066,0.00740,0.00095,8226.0,0,101.31456,0
"2018-09-17",99.49955,99.25958,99.71170,0.01372,0.00126,8636.0,0,101.44073,0
"2018-09-18",99.66206,99.50071,99.84232,0.00977,0.00116,7297.0,0,101.60801,0
"2018-09-19",99.67965,99.54090,99.90261,0.00981,0.00109,8232.0,0,101.62942,0
"2018-09-20",99.86487,99.62128,100.12366,0.01597,0.00136,8640.0,0,101.81382,0
"2018-09-21",100.05315,99.82223,100.31456,0.01729,0.00142,8636.0,0,102.01014,0
"2018-09-22",99.95197,99.67151,100.10356,0.01683,0.00143,8244.0,0,101.90269,0
"2018-09-23",99.80537,99.59113,99.97294,0.01151,0.00115,8640.0,0,101.75828,0
"2018-09-24",99.83121,99.67151,100.01313,0.00738,0.00093,8533.0,0,101.79176,0
"2018-09-25",99.99222,99.80213,100.18394,0.01038,0.00110,8640.0,0,101.95674,0
"2018-09-26",99.97823,99.80213,100.18394,0.00779,0.00095,8640.0,0,101.94953,0
"2018-09-27",99.76153,99.55094,99.94280,0.01082,0.00112,8640.0,0,101.73231,0
"2018-09-28",100.03774,99.71170,100.26432,0.02797,0.00180,8640.0,0,102.02104,0
"2018-09-29",100.32847,100.19399,100.46528,0.00510,0.00077,8640.0,0,102.32152,0
"2018-09-30",100.34202,100.23417,100.50547,0.00604,0.00084,8640.0,0,102.32393,0
