date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-05-01",96.29685,95.46799,96.78805,0.20530,0.00487,8640.0,0,100.51468,0
"2021-05-02",96.49470,96.23803,96.78805,0.02853,0.00182,8640.0,0,100.64797,0
"2021-05-03",96.91003,96.55804,97.14807,0.01866,0.00147,8640.0,0,101.04889,0
"2021-05-04",96.73901,96.54804,96.97806,0.01384,0.00127,8640.0,0,100.92105,0
"2021-05-05",96.56395,96.25802,96.94806,0.03682,0.00206,8640.0,0,100.75708,0
"2021-05-06",96.76191,96.37803,97.09807,0.04339,0.00224,8640.0,0,100.94563,0
"2021-05-07",97.18906,97.03806,97.28808,0.00566,0.00082,8343.0,0,101.40900,0
"2021-05-08",96.90326,96.72805,97.10807,0.01101,0.00113,8640.0,0,101.12974,0
"2021-05-09",97.10302,96.90806,97.28808,0.00869,0.00100,8640.0,0,101.30887,0
"2021-05-10",96.89059,96.60804,97.19808,0.02020,0.00153,8640.0,0,101.08429,0
"2021-05-11",97.18836,97.03806,97.29808,0.00188,0.00047,8640.0,0,101.40110,0
"2021-05-12",97.50183,97.25808,97.83811,0.02847,0.00182,8640.0,0,101.73750,0
"2021-05-13",97.90883,97.76811,98.00812,0.00549,0.00085,7672.0,0,102.11691,0
"2021-05-14",97.94212,97.80811,98.09813,0.00706,0.00095,7749.0,0,102.12411,0
"2021-05-15",98.02098,97.88812,98.18813,0.00764,0.00094,8640.0,0,102.17458,0
"2021-05-16",98.10502,97.94812,98.23814,0.00719,0.00093,8261.0,0,102.26881,0
"2021-05-17",98.21272,98.10812,98.37814,0.00568,0.00083,8206.0,0,102.39935,0
"2021-05-18",98.21686,97.95812,98.34814,0.01465,0.00130,8640.0,0,102.36226,0
"2021-05-19",98.29131,97.98812,98.46815,0.01674,0.00143,8198.0,0,102.41759,0
"2021-05-20",98.82132,98.40814,99.02819,0.02741,0.00178,8640.0,0,102.98054,0
"2021-05-21",98.89763,98.55816,99.06818,0.02661,0.00175,8640.0,0,103.04506,0
"2021-05-22",98.08195,97.46809,98.59816,0.12506,0.00380,8640.0,0,102.15873,0
"2021-05-23",97.16832,96.83806,97.49809,0.04119,0.00218,8640.0,0,101.20859,0
"2021-05-24",98.09597,97.46809,98.41815,0.05612,0.00255,8640.0,0,102.29007,0
"2021-05-25",98.04542,97.65810,98.27814,0.03828,0.00210,8640.0,0,102.22098,0
"2021-05-26",97.38927,96.75805,97.75811,0.09273,0.00328,8640.0,0,101.44580,0
"2021-05-27",97.07511,96.91806,97.30808,0.01037,0.00110,8640.0,0,101.14015,0
"2021-05-28",97.66065,97.27808,97.92811,0.01867,0.00147,8640.0,0,101.88729,0
"2021-05-29",97.62912,97.29808,98.01812,0.03791,0.00209,8640.0,0,101.93502,0
"2021-05-30",98.09082,97.98812,98.21813,0.00261,0.00055,8640.0,0,102.40502,0
"2021-05-31",97.85389,97.72811,98.00812,0.00368,0.00065,8640.0,0,102.10548,0
