date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-06-01",97.81388,97.66714,97.96717,0.00748,0.00093,8640.0,0,101.82700,0
"2017-06-02",97.77750,97.60713,97.95717,0.01008,0.00108,8640.0,0,101.79158,0
"2017-06-03",97.72659,97.50712,97.92717,0.01253,0.00120,8640.0,0,101.70299,0
"2017-06-04",97.46995,97.16708,97.61713,0.01797,0.00144,8640.0,0,101.44904,0
"2017-06-05",96.98848,96.78704,97.25709,0.02077,0.00155,8640.0,0,100.95297,0
"2017-06-06",96.93634,96.81704,97.06707,0.00480,0.00075,8640.0,0,100.89941,0
"2017-06-07",97.10883,96.88705,97.23709,0.00510,0.00077,8640.0,0,101.10944,0
"2017-06-08",97.20262,97.04707,97.32710,0.00629,0.00085,8640.0,0,101.21784,0
"2017-06-09",97.34651,97.10708,97.53712,0.01399,0.00127,8640.0,0,101.36105,0
"2017-06-10",97.69108,97.34710,97.94716,0.02691,0.00176,8640.0,0,101.68334,0
"2017-06-11",98.02674,97.70714,98.30720,0.02369,0.00166,8640.0,0,101.99642,0
"2017-06-12",98.00313,97.73714,98.24720,0.01949,0.00150,8640.0,0,101.94896,0
"2017-06-13",97.82340,97.54713,98.02718,0.02042,0.00154,8640.0,0,101.76174,0
"2017-06-14",97.68834,97.44748,97.88716,0.01419,0.00147,6590.0,1,101.66355,1
"2017-06-15",97.39826,97.05814,97.57727,0.01720,0.00141,8640.0,0,101.35451,0
"2017-06-16",97.16084,96.91837,97.28776,0.01131,0.00114,8640.0,0,101.12165,0
"2017-06-17",96.97439,96.86846,97.11804,0.00506,0.00077,8640.0,0,100.89483,0
"2017-06-18",97.03485,96.86846,97.22786,0.01231,0.00119,8640.0,0,100.94362,0
"2017-06-19",97.22113,96.92836,97.42752,0.01588,0.00136,8640.0,0,101.15943,0
"2017-06-20",97.62133,97.42752,97.76694,0.00864,0.00100,8640.0,0,101.58693,0
"2017-06-21",97.65938,97.50739,97.81686,0.00614,0.00087,8202.0,0,101.62241,0
"2017-06-22",97.64774,97.35764,97.83683,0.01473,0.00131,8640.0,0,101.61173,0
"2017-06-23",97.13853,96.56895,97.42752,0.06004,0.00264,8640.0,0,101.06876,0
"2017-06-24",97.26158,96.74866,97.51737,0.03189,0.00192,8640.0,0,101.19947,0
"2017-06-25",97.89996,97.51737,98.12634,0.02035,0.00153,8640.0,0,101.91443,0
"2017-06-26",97.94510,97.66711,98.06644,0.01200,0.00118,8640.0,0,101.98458,0
"2017-06-27",97.76028,97.64715,97.93666,0.00545,0.00079,8640.0,0,101.78805,0
"2017-06-28",97.85148,97.64715,98.09639,0.01424,0.00128,8640.0,0,101.86841,0
"2017-06-29",97.80495,97.62718,97.95663,0.00879,0.00101,8640.0,0,101.77593,0
"2017-06-30",97.57398,97.29774,97.71703,0.01449,0.00130,8640.0,0,101.53841,0
