date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-06-01",99.65432,99.46052,99.81218,0.00914,0.00103,8640.0,0,101.59641,0
"2018-06-02",99.46526,99.24953,99.59113,0.00729,0.00092,8640.0,0,101.39900,0
"2018-06-03",99.50783,99.28972,99.67151,0.00737,0.00092,8640.0,0,101.43892,0
"2018-06-04",99.78001,99.52080,99.99303,0.01540,0.00133,8640.0,0,101.74628,0
"2018-06-05",99.55351,99.32991,99.68156,0.00863,0.00100,8640.0,0,101.52768,0
"2018-06-06",99.44439,99.31986,99.63132,0.00662,0.00088,8640.0,0,101.41259,0
"2018-06-07",99.72214,99.40024,99.98298,0.02751,0.00178,8640.0,0,101.68045,0
"2018-06-08",100.02957,99.78204,100.22413,0.01585,0.00135,8640.0,0,101.98223,0
"2018-06-09",100.06138,99.77199,100.22413,0.01605,0.00136,8640.0,0,102.01558,0
"2018-06-10",99.83973,99.51076,100.06337,0.02558,0.00172,8640.0,0,101.79454,0
"2018-06-11",99.67504,99.46052,99.83228,0.00702,0.00090,8640.0,0,101.63761,0
"2018-06-12",99.86092,99.65142,100.11361,0.01552,0.00134,8640.0,0,101.83009,0
"2018-06-13",99.99254,99.80213,100.17389,0.01046,0.00110,8640.0,0,101.96436,0
"2018-06-14",99.90536,99.68156,100.05332,0.00902,0.00102,8640.0,0,101.86825,0
"2018-06-15",99.79403,99.61123,99.94280,0.00800,0.00096,8640.0,0,101.74433,0
"2018-06-16",99.81810,99.66146,100.01313,0.00691,0.00089,8640.0,0,101.76842,0
"2018-06-17",100.09929,99.84232,100.31456,0.01433,0.00129,8640.0,0,102.05281,0
"2018-06-18",100.25242,100.04327,100.44518,0.01259,0.00121,8640.0,0,102.21066,0
"2018-06-19",100.02274,99.69161,100.17389,0.01869,0.00147,8640.0,0,101.96821,0
"2018-06-20",99.70190,99.46052,99.81218,0.01006,0.00108,8640.0,0,101.63921,0
"2018-06-21",99.48063,99.28972,99.60118,0.00698,0.00090,8640.0,0,101.42154,0
"2018-06-22",99.35891,99.14906,99.49066,0.00762,0.00094,8640.0,0,101.30764,0
"2018-06-23",99.45006,99.12896,99.73179,0.03003,0.00186,8640.0,0,101.39205,0
"2018-06-24",99.74119,99.42033,100.00308,0.02341,0.00165,8640.0,0,101.67776,0
"2018-06-25",99.96517,99.73179,100.23417,0.01871,0.00147,8640.0,0,101.90039,0
"2018-06-26",100.06288,99.75189,100.21408,0.01324,0.00124,8640.0,0,102.00476,0
"2018-06-27",99.92844,99.66146,100.10356,0.01339,0.00124,8640.0,0,101.86788,0
"2018-06-28",99.82282,99.65142,99.97294,0.00541,0.00084,7677.0,0,101.75488,0
"2018-06-29",99.69850,99.69161,99.72175,0.00008,0.00037,613.0,1,101.60936,1
"2018-06-30",99.78201,99.64137,99.93275,0.00726,0.00092,8640.0,0,101.71959,0
