date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-12-01",97.65625,97.29851,97.86856,0.02051,0.00154,8640.0,0,102.04738,0
"2018-12-02",96.54509,95.93841,97.35852,0.17188,0.00446,8640.0,0,100.82062,0
"2018-12-03",96.39250,96.07842,96.88849,0.04921,0.00239,8640.0,0,100.61029,0
"2018-12-04",97.21833,96.81848,97.52854,0.05685,0.00257,8640.0,0,101.57919,0
"2018-12-05",97.49828,97.39853,97.74855,0.00461,0.00073,8639.0,0,101.93555,0
"2018-12-06",98.03793,97.74855,98.28859,0.01650,0.00138,8640.0,0,102.48074,0
"2018-12-07",98.37058,97.93856,98.73863,0.08086,0.00306,8640.0,0,102.82033,0
"2018-12-08",98.82215,98.62862,99.09865,0.01525,0.00133,8640.0,0,103.36167,0
"2018-12-09",98.60474,97.95857,99.06865,0.11789,0.00369,8640.0,0,103.13365,0
"2018-12-10",97.72969,97.58854,97.95857,0.00976,0.00106,8640.0,0,102.22089,0
"2018-12-11",97.65752,97.27852,97.88856,0.04987,0.00247,8178.0,0,102.12973,0
"2018-12-12",97.62025,97.30852,97.92857,0.02890,0.00183,8640.0,0,102.04514,0
"2018-12-13",97.94535,97.62854,98.37860,0.05831,0.00260,8640.0,0,102.34391,0
"2018-12-14",98.40940,98.20859,98.57861,0.01123,0.00114,8640.0,0,102.83861,0
"2018-12-15",97.62798,97.20851,98.20859,0.07953,0.00303,8640.0,0,101.98914,0
"2018-12-16",96.99667,96.80848,97.22851,0.00893,0.00102,8640.0,0,101.30849,0
"2018-12-17",96.96488,96.75847,97.10851,0.00987,0.00107,8640.0,0,101.27853,0
"2018-12-18",97.54263,97.09850,97.84856,0.05835,0.00260,8640.0,0,101.93724,0
"2018-12-19",97.68643,97.38853,97.87856,0.02825,0.00181,8640.0,0,102.10131,0
"2018-12-20",97.21579,96.36844,97.51853,0.09123,0.00325,8640.0,0,101.59044,0
"2018-12-21",95.17901,94.50830,96.37845,0.23419,0.00521,8640.0,0,99.35430,0
"2018-12-22",96.05589,94.67832,97.35852,0.68085,0.00888,8640.0,0,100.32081,0
"2018-12-23",97.64401,97.35852,97.90856,0.01988,0.00152,8640.0,0,102.03910,0
"2018-12-24",97.68280,97.38853,97.99857,0.03426,0.00199,8640.0,0,102.06546,0
"2018-12-25",98.24770,97.90856,98.49861,0.02787,0.00180,8640.0,0,102.70613,0
"2018-12-26",98.76447,98.42860,99.05865,0.02891,0.00183,8640.0,0,103.24044,0
"2018-12-27",98.89281,98.59862,99.09865,0.01572,0.00135,8640.0,0,103.34429,0
"2018-12-28",97.65471,96.75847,98.64862,0.30093,0.00590,8640.0,0,101.97803,0
"2018-12-29",97.46720,96.95849,98.05857,0.11915,0.00371,8640.0,0,101.75080,0
"2018-12-30",97.91335,97.70855,98.07857,0.01047,0.00110,8640.0,0,102.31316,0
"2018-12-31",97.82855,97.07850,98.14858,0.08456,0.00313,8640.0,0,102.21404,0
