date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-10-01",99.73300,99.64214,99.86221,0.00304,0.00061,8234.0,0,101.74461,0
"2020-10-02",99.97636,99.74217,100.17230,0.01058,0.00111,8640.0,0,102.01603,0
"2020-10-03",100.04350,99.88221,100.20231,0.00791,0.00096,8640.0,0,102.09251,0
"2020-10-04",100.01425,99.84220,100.21232,0.00987,0.00107,8640.0,0,102.04734,0
"2020-10-05",100.01327,99.79219,100.21232,0.01203,0.00122,8107.0,0,102.03812,0
"2020-10-06",99.85089,99.67215,100.00225,0.00831,0.00098,8640.0,0,101.85900,0
"2020-10-07",99.76694,99.61213,99.94224,0.00784,0.00095,8640.0,0,101.75782,0
"2020-10-08",99.80021,99.65214,99.98224,0.00680,0.00091,8259.0,0,101.78770,0
"2020-10-09",99.70606,99.45207,99.87221,0.01228,0.00119,8640.0,0,101.69012,0
"2020-10-10",98.94717,98.41175,99.51210,0.12398,0.00379,8640.0,0,100.90587,0
"2020-10-11",98.75718,98.52178,99.05195,0.03060,0.00188,8640.0,0,100.72103,0
"2020-10-12",99.23970,99.05195,99.46208,0.01247,0.00123,8255.0,0,101.20033,0
"2020-10-13",99.63298,99.23200,99.95223,0.04012,0.00215,8640.0,0,101.61892,0
"2020-10-14",99.70896,99.41206,99.87221,0.01791,0.00148,8217.0,0,101.73531,0
"2020-10-15",99.46249,99.36205,99.62213,0.00540,0.00079,8640.0,0,101.46196,0
"2020-10-16",100.01545,99.47209,100.36237,0.08277,0.00310,8640.0,0,102.04298,0
"2020-10-17",100.40380,100.13229,100.61245,0.02046,0.00154,8640.0,0,102.47850,0
"2020-10-18",100.18628,99.99225,100.36237,0.01201,0.00118,8640.0,0,102.22155,0
"2020-10-19",100.08167,99.87221,100.21232,0.00875,0.00103,8261.0,0,102.08932,0
"2020-10-20",99.98741,99.83220,100.18231,0.00925,0.00106,8280.0,0,101.98559,0
"2020-10-21",99.99976,99.86221,100.24233,0.01624,0.00137,8640.0,0,101.99022,0
"2020-10-22",99.89664,99.70215,100.05226,0.00999,0.00110,8213.0,0,101.88106,0
"2020-10-23",99.73037,99.48208,99.89222,0.01339,0.00125,8640.0,0,101.70651,0
"2020-10-24",99.44534,99.17199,99.66214,0.01958,0.00151,8640.0,0,101.42577,0
"2020-10-25",99.41264,99.29203,99.60212,0.00687,0.00089,8640.0,0,101.41822,0
"2020-10-26",99.69473,99.48208,99.89222,0.01112,0.00113,8640.0,0,101.69217,0
"2020-10-27",99.83529,99.65214,99.96224,0.00665,0.00088,8640.0,0,101.82752,0
"2020-10-28",99.46121,98.87190,99.75217,0.06058,0.00266,8550.0,0,101.42398,0
"2020-10-29",98.47453,96.83127,99.28202,0.32380,0.00612,8640.0,0,100.44415,0
"2020-10-30",99.94434,99.28202,100.29234,0.08203,0.00308,8640.0,0,102.01284,0
"2020-10-31",100.29588,100.12229,100.51242,0.00973,0.00106,8640.0,0,102.36777,0
